t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1517312547,5,0.094000,0.055625,0.051000,0.009960,0.053000,0.053000,0.094000,0.094000,0.094000,0.094000,0.005793,0.001632,0.015747,0.080229,calls/second,seconds
1517313447,5,0.056000,0.052016,0.026000,0.001760,0.052000,0.052000,0.054000,0.054000,0.054000,0.054000,0.005902,0.002277,0.016617,0.081590,calls/second,seconds
1517314347,5,0.084000,0.052218,0.052000,0.000959,0.052000,0.052000,0.055000,0.055000,0.055000,0.057000,0.005903,0.002104,0.016580,0.081585,calls/second,seconds
1517315247,5,0.083000,0.047342,0.047000,0.002245,0.047000,0.047000,0.047000,0.052000,0.052000,0.083000,0.005902,0.003134,0.016774,0.081613,calls/second,seconds
1517316147,5,0.073000,0.071739,0.051000,0.004422,0.073000,0.073000,0.073000,0.073000,0.073000,0.073000,0.005903,0.002115,0.016628,0.081597,calls/second,seconds
1517317047,5,0.090000,0.053598,0.024000,0.009699,0.051000,0.051000,0.090000,0.090000,0.090000,0.090000,0.005897,0.002279,0.016650,0.081601,calls/second,seconds
1517317947,5,0.090000,0.056826,0.050000,0.002492,0.057000,0.057000,0.057000,0.057000,0.057000,0.090000,0.005880,0.001936,0.016317,0.081137,calls/second,seconds
1517318847,5,0.072000,0.070622,0.051000,0.005178,0.072000,0.072000,0.072000,0.072000,0.072000,0.072000,0.005903,0.002269,0.016591,0.081583,calls/second,seconds
1517319747,5,0.077000,0.054865,0.051000,0.001882,0.055000,0.055000,0.055000,0.055000,0.055000,0.077000,0.005902,0.002270,0.016630,0.081597,calls/second,seconds
1517320647,5,0.079000,0.058438,0.051000,0.002038,0.059000,0.059000,0.059000,0.059000,0.059000,0.059000,0.005851,0.001936,0.016317,0.081137,calls/second,seconds
1517321547,5,0.087000,0.053462,0.051000,0.009056,0.051000,0.051000,0.087000,0.087000,0.087000,0.087000,0.005903,0.002119,0.016701,0.081620,calls/second,seconds
1517322447,5,0.091000,0.054157,0.051000,0.003639,0.054000,0.054000,0.054000,0.054000,0.054000,0.091000,0.005902,0.002285,0.016749,0.081631,calls/second,seconds
1517323347,5,0.054000,0.053815,0.025000,0.001890,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.005902,0.002277,0.016617,0.081590,calls/second,seconds
1517324247,5,0.094000,0.091115,0.051000,0.010749,0.094000,0.094000,0.094000,0.094000,0.094000,0.094000,0.005903,0.002277,0.016617,0.081590,calls/second,seconds
1517325147,5,0.077000,0.051943,0.051000,0.000283,0.052000,0.052000,0.052000,0.052000,0.052000,0.053000,0.005902,0.002278,0.016628,0.081594,calls/second,seconds
1517326047,5,0.097000,0.063384,0.052000,0.003642,0.064000,0.064000,0.064000,0.064000,0.064000,0.097000,0.005865,0.002095,0.016336,0.081135,calls/second,seconds
1517326947,5,0.090000,0.053023,0.026000,0.002495,0.053000,0.053000,0.053000,0.053000,0.053000,0.090000,0.005890,0.002105,0.016585,0.081586,calls/second,seconds
1517327847,5,0.086000,0.054875,0.053000,0.000688,0.055000,0.055000,0.055000,0.055000,0.055000,0.055000,0.005903,0.002689,0.016733,0.081610,calls/second,seconds
1517328747,5,0.058000,0.054024,0.045000,0.000620,0.054000,0.054000,0.055000,0.055000,0.055000,0.055000,0.005768,0.001626,0.015521,0.079790,calls/second,seconds
1517329647,5,0.091000,0.088669,0.054000,0.008989,0.091000,0.091000,0.091000,0.091000,0.091000,0.091000,0.005903,0.002269,0.016602,0.081587,calls/second,seconds
1517330547,5,0.072000,0.053858,0.025000,0.000701,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.005903,0.002096,0.016554,0.081578,calls/second,seconds
1517331447,5,0.073000,0.052809,0.050000,0.000812,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.005903,0.002096,0.016565,0.081581,calls/second,seconds
1517332347,5,0.092000,0.088681,0.023000,0.012043,0.092000,0.092000,0.092000,0.092000,0.092000,0.092000,0.005858,0.002104,0.016373,0.081146,calls/second,seconds
1517333247,5,0.085000,0.054004,0.053000,0.000513,0.054000,0.054000,0.054000,0.054000,0.054000,0.054000,0.005766,0.001693,0.015696,0.079832,calls/second,seconds
1517334147,5,0.093000,0.050627,0.025000,0.003404,0.050000,0.050000,0.054000,0.054000,0.054000,0.093000,0.005837,0.001990,0.016262,0.080737,calls/second,seconds
1517335047,5,0.082000,0.052908,0.025000,0.001608,0.053000,0.053000,0.053000,0.053000,0.053000,0.053000,0.005903,0.002912,0.016776,0.081616,calls/second,seconds
