t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1515370461,20,0.084000,0.043967,0.024000,0.015791,0.056000,0.056000,0.058000,0.058000,0.084000,0.084000,0.025080,0.029815,0.037484,0.097248,calls/second,seconds
1515371361,20,0.078000,0.058830,0.028000,0.009554,0.055000,0.057000,0.078000,0.078000,0.078000,0.078000,0.025087,0.029816,0.037497,0.097251,calls/second,seconds
1515372261,20,0.084000,0.040932,0.025000,0.017687,0.026000,0.059000,0.060000,0.084000,0.084000,0.084000,0.025084,0.029815,0.037491,0.097251,calls/second,seconds
1515373161,20,0.097000,0.061996,0.025000,0.018106,0.056000,0.059000,0.097000,0.097000,0.097000,0.097000,0.025087,0.030215,0.037540,0.097257,calls/second,seconds
1515374061,20,0.098000,0.056337,0.053000,0.004989,0.057000,0.057000,0.057000,0.057000,0.098000,0.098000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515374961,20,0.094000,0.062396,0.030000,0.010766,0.060000,0.060000,0.083000,0.083000,0.094000,0.094000,0.025085,0.030234,0.037571,0.097265,calls/second,seconds
1515375861,20,0.083000,0.046993,0.024000,0.022041,0.054000,0.056000,0.083000,0.083000,0.083000,0.083000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515376761,20,0.084000,0.060696,0.053000,0.007103,0.059000,0.059000,0.075000,0.075000,0.075000,0.079000,0.025086,0.030214,0.037527,0.097253,calls/second,seconds
1515377661,20,0.080000,0.051709,0.024000,0.006913,0.055000,0.055000,0.055000,0.056000,0.056000,0.058000,0.025083,0.030234,0.037571,0.097265,calls/second,seconds
1515378561,20,0.072000,0.042715,0.024000,0.015216,0.054000,0.055000,0.056000,0.057000,0.058000,0.058000,0.025071,0.030234,0.037571,0.097265,calls/second,seconds
1515379461,20,0.089000,0.060265,0.026000,0.008678,0.057000,0.058000,0.078000,0.078000,0.089000,0.089000,0.025078,0.029815,0.037491,0.097251,calls/second,seconds
1515380361,20,0.087000,0.032638,0.024000,0.013186,0.027000,0.029000,0.055000,0.058000,0.081000,0.081000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515381261,20,0.078000,0.039584,0.023000,0.015094,0.034000,0.055000,0.058000,0.058000,0.058000,0.058000,0.025078,0.030233,0.037558,0.097261,calls/second,seconds
1515382161,20,0.078000,0.051297,0.024000,0.016872,0.052000,0.054000,0.078000,0.078000,0.078000,0.078000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515383061,20,0.072000,0.054308,0.024000,0.005244,0.056000,0.056000,0.059000,0.059000,0.059000,0.059000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515383961,20,0.088000,0.050494,0.024000,0.012445,0.055000,0.057000,0.057000,0.057000,0.075000,0.075000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515384861,20,0.077000,0.055005,0.025000,0.010693,0.055000,0.063000,0.063000,0.077000,0.077000,0.077000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515385761,20,0.060000,0.057167,0.024000,0.001745,0.057000,0.059000,0.059000,0.059000,0.060000,0.060000,0.025076,0.030233,0.037558,0.097261,calls/second,seconds
1515386661,20,0.081000,0.047562,0.025000,0.013023,0.056000,0.056000,0.057000,0.057000,0.081000,0.081000,0.025084,0.030233,0.037558,0.097261,calls/second,seconds
1515387561,20,0.075000,0.039559,0.024000,0.014049,0.035000,0.054000,0.055000,0.055000,0.075000,0.075000,0.025077,0.030234,0.037564,0.097262,calls/second,seconds
1515388461,20,0.074000,0.050708,0.026000,0.011087,0.056000,0.057000,0.066000,0.066000,0.066000,0.066000,0.025083,0.029816,0.037497,0.097251,calls/second,seconds
1515389361,20,0.088000,0.044080,0.023000,0.017318,0.055000,0.058000,0.059000,0.072000,0.072000,0.088000,0.025087,0.030215,0.037540,0.097257,calls/second,seconds
1515390261,20,0.085000,0.038558,0.025000,0.015336,0.026000,0.053000,0.056000,0.056000,0.085000,0.085000,0.025086,0.029815,0.037491,0.097251,calls/second,seconds
1515391161,20,0.072000,0.055452,0.039000,0.000614,0.055000,0.056000,0.056000,0.057000,0.057000,0.057000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515392061,20,0.083000,0.055999,0.024000,0.006259,0.056000,0.059000,0.061000,0.061000,0.061000,0.061000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515392961,20,0.077000,0.056689,0.045000,0.002312,0.057000,0.057000,0.060000,0.060000,0.062000,0.062000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515393861,20,0.076000,0.056471,0.025000,0.005428,0.057000,0.057000,0.060000,0.060000,0.060000,0.060000,0.025085,0.030214,0.037535,0.097256,calls/second,seconds
1515394761,20,0.071000,0.048078,0.025000,0.008086,0.054000,0.055000,0.055000,0.055000,0.056000,0.058000,0.025088,0.029815,0.037491,0.097251,calls/second,seconds
1515395661,20,0.077000,0.049168,0.025000,0.012936,0.056000,0.056000,0.058000,0.058000,0.058000,0.058000,0.025087,0.029815,0.037491,0.097251,calls/second,seconds
1515396561,20,0.080000,0.064320,0.024000,0.013550,0.056000,0.080000,0.080000,0.080000,0.080000,0.080000,0.025079,0.030234,0.037564,0.097262,calls/second,seconds
1515397461,20,0.094000,0.045085,0.024000,0.017362,0.058000,0.060000,0.061000,0.061000,0.077000,0.077000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515398361,20,0.083000,0.049702,0.024000,0.021974,0.058000,0.058000,0.083000,0.083000,0.083000,0.083000,0.025086,0.029816,0.037497,0.097251,calls/second,seconds
1515399261,20,0.082000,0.054270,0.024000,0.005287,0.054000,0.056000,0.057000,0.057000,0.063000,0.063000,0.025070,0.030234,0.037571,0.097265,calls/second,seconds
1515400161,20,0.091000,0.060945,0.025000,0.008604,0.058000,0.058000,0.074000,0.091000,0.091000,0.091000,0.025085,0.029816,0.037504,0.097254,calls/second,seconds
1515401061,20,0.076000,0.058776,0.053000,0.008163,0.055000,0.055000,0.076000,0.076000,0.076000,0.076000,0.025074,0.030234,0.037571,0.097265,calls/second,seconds
1515401961,20,0.076000,0.060630,0.026000,0.008290,0.060000,0.060000,0.076000,0.076000,0.076000,0.076000,0.025086,0.030233,0.037551,0.097258,calls/second,seconds
1515402861,20,0.107000,0.043387,0.024000,0.016691,0.053000,0.054000,0.059000,0.059000,0.107000,0.107000,0.025088,0.029835,0.037508,0.097252,calls/second,seconds
1515403761,20,0.081000,0.059017,0.028000,0.008043,0.055000,0.055000,0.074000,0.074000,0.074000,0.074000,0.025077,0.030234,0.037564,0.097262,calls/second,seconds
1515404661,20,0.073000,0.040737,0.024000,0.014174,0.039000,0.054000,0.056000,0.058000,0.073000,0.073000,0.025087,0.029815,0.037491,0.097251,calls/second,seconds
1515405561,20,0.063000,0.037691,0.023000,0.015791,0.027000,0.055000,0.057000,0.058000,0.058000,0.058000,0.025078,0.030214,0.037527,0.097253,calls/second,seconds
1515406461,20,0.088000,0.053601,0.026000,0.005713,0.054000,0.056000,0.057000,0.057000,0.057000,0.058000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515407361,20,0.083000,0.052570,0.024000,0.005612,0.053000,0.054000,0.055000,0.055000,0.057000,0.057000,0.025083,0.029816,0.037504,0.097254,calls/second,seconds
1515408261,20,0.081000,0.060839,0.024000,0.011353,0.059000,0.059000,0.081000,0.081000,0.081000,0.081000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515409161,20,0.091000,0.047375,0.024000,0.020068,0.055000,0.057000,0.078000,0.078000,0.091000,0.091000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515410061,20,0.060000,0.041884,0.024000,0.015337,0.053000,0.055000,0.057000,0.057000,0.057000,0.059000,0.025083,0.029816,0.037504,0.097254,calls/second,seconds
1515410961,20,0.082000,0.045558,0.024000,0.016079,0.053000,0.054000,0.071000,0.071000,0.071000,0.071000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515411861,20,0.090000,0.062105,0.024000,0.013307,0.056000,0.056000,0.090000,0.090000,0.090000,0.090000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515412761,20,0.073000,0.044239,0.025000,0.015672,0.055000,0.057000,0.059000,0.059000,0.059000,0.059000,0.025087,0.030233,0.037558,0.097261,calls/second,seconds
1515413661,20,0.085000,0.061078,0.024000,0.012016,0.057000,0.057000,0.085000,0.085000,0.085000,0.085000,0.025088,0.029815,0.037491,0.097251,calls/second,seconds
1515414561,20,0.080000,0.057141,0.024000,0.003853,0.056000,0.059000,0.063000,0.063000,0.069000,0.069000,0.025082,0.030214,0.037535,0.097256,calls/second,seconds
1515415461,20,0.084000,0.058482,0.025000,0.012572,0.054000,0.054000,0.084000,0.084000,0.084000,0.084000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515416361,20,0.083000,0.067279,0.026000,0.010447,0.073000,0.073000,0.081000,0.081000,0.083000,0.083000,0.025082,0.029815,0.037484,0.097248,calls/second,seconds
1515417261,20,0.080000,0.056672,0.024000,0.018903,0.055000,0.076000,0.076000,0.076000,0.076000,0.076000,0.025079,0.030214,0.037527,0.097253,calls/second,seconds
1515418161,20,0.088000,0.038822,0.024000,0.017146,0.026000,0.057000,0.061000,0.061000,0.077000,0.077000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515419061,20,0.091000,0.049993,0.024000,0.011363,0.055000,0.055000,0.057000,0.057000,0.058000,0.058000,0.025078,0.030233,0.037558,0.097261,calls/second,seconds
1515419961,20,0.084000,0.059543,0.024000,0.009114,0.057000,0.061000,0.075000,0.075000,0.075000,0.075000,0.025083,0.030233,0.037558,0.097261,calls/second,seconds
1515420861,20,0.062000,0.054737,0.024000,0.006089,0.056000,0.056000,0.057000,0.057000,0.057000,0.060000,0.025084,0.030215,0.037548,0.097260,calls/second,seconds
1515421761,20,0.077000,0.048249,0.025000,0.010476,0.056000,0.057000,0.058000,0.059000,0.060000,0.061000,0.025081,0.030215,0.037540,0.097257,calls/second,seconds
1515422661,20,0.086000,0.055968,0.026000,0.003166,0.055000,0.057000,0.059000,0.059000,0.078000,0.078000,0.025083,0.029815,0.037491,0.097251,calls/second,seconds
1515423561,20,0.079000,0.047290,0.025000,0.019590,0.056000,0.056000,0.078000,0.078000,0.078000,0.078000,0.025089,0.029815,0.037484,0.097248,calls/second,seconds
1515424461,20,0.106000,0.039204,0.024000,0.017788,0.026000,0.056000,0.062000,0.074000,0.076000,0.106000,0.025084,0.029836,0.037521,0.097256,calls/second,seconds
1515425361,20,0.081000,0.065904,0.024000,0.012447,0.058000,0.081000,0.081000,0.081000,0.081000,0.081000,0.025078,0.029815,0.037484,0.097248,calls/second,seconds
1515426261,20,0.078000,0.063574,0.024000,0.006433,0.066000,0.066000,0.073000,0.073000,0.073000,0.078000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515427161,20,0.083000,0.057138,0.024000,0.014467,0.055000,0.072000,0.072000,0.072000,0.072000,0.072000,0.025088,0.029815,0.037484,0.097248,calls/second,seconds
1515428061,20,0.188000,0.044735,0.024000,0.017578,0.054000,0.061000,0.061000,0.061000,0.077000,0.077000,0.025071,0.030234,0.037571,0.097265,calls/second,seconds
1515428961,20,0.083000,0.045979,0.024000,0.019843,0.054000,0.058000,0.075000,0.075000,0.075000,0.078000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515429861,20,0.076000,0.045834,0.025000,0.012245,0.055000,0.057000,0.057000,0.057000,0.060000,0.060000,0.025077,0.029816,0.037497,0.097251,calls/second,seconds
1515430761,20,0.073000,0.042199,0.024000,0.015460,0.054000,0.054000,0.057000,0.057000,0.073000,0.073000,0.025087,0.029815,0.037491,0.097251,calls/second,seconds
1515431661,20,0.076000,0.057467,0.025000,0.003411,0.057000,0.061000,0.061000,0.061000,0.062000,0.062000,0.025076,0.030233,0.037551,0.097258,calls/second,seconds
1515432561,20,0.080000,0.053160,0.024000,0.006327,0.053000,0.058000,0.059000,0.059000,0.059000,0.061000,0.025086,0.030234,0.037571,0.097265,calls/second,seconds
1515433461,20,0.079000,0.049352,0.027000,0.006122,0.054000,0.054000,0.054000,0.056000,0.062000,0.062000,0.025086,0.030214,0.037527,0.097253,calls/second,seconds
1515434361,20,0.087000,0.049025,0.025000,0.022271,0.054000,0.057000,0.087000,0.087000,0.087000,0.087000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515435261,20,0.081000,0.054701,0.025000,0.016331,0.057000,0.069000,0.074000,0.078000,0.081000,0.081000,0.025082,0.030215,0.037548,0.097260,calls/second,seconds
1515436161,20,0.076000,0.049038,0.024000,0.015854,0.051000,0.058000,0.076000,0.076000,0.076000,0.076000,0.025083,0.030214,0.037535,0.097256,calls/second,seconds
1515437061,20,0.088000,0.046946,0.024000,0.015140,0.041000,0.059000,0.071000,0.071000,0.071000,0.071000,0.025085,0.029836,0.037528,0.097259,calls/second,seconds
1515437961,20,0.080000,0.042703,0.024000,0.016449,0.055000,0.056000,0.059000,0.061000,0.073000,0.073000,0.025085,0.030215,0.037548,0.097260,calls/second,seconds
1515438861,20,0.077000,0.052952,0.025000,0.006313,0.054000,0.055000,0.060000,0.060000,0.060000,0.060000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515439761,20,0.084000,0.047119,0.024000,0.021814,0.053000,0.053000,0.084000,0.084000,0.084000,0.084000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515440661,20,0.077000,0.038149,0.024000,0.016391,0.028000,0.058000,0.060000,0.060000,0.060000,0.060000,0.025087,0.029815,0.037491,0.097251,calls/second,seconds
1515441561,20,0.073000,0.041272,0.027000,0.011849,0.043000,0.053000,0.054000,0.056000,0.073000,0.073000,0.025075,0.030234,0.037580,0.097270,calls/second,seconds
1515442461,20,0.079000,0.038290,0.025000,0.015511,0.026000,0.056000,0.058000,0.058000,0.058000,0.076000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515443361,20,0.077000,0.050122,0.024000,0.015279,0.054000,0.058000,0.075000,0.075000,0.077000,0.077000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515444261,20,0.079000,0.056092,0.026000,0.009960,0.055000,0.056000,0.075000,0.075000,0.075000,0.075000,0.025073,0.030234,0.037571,0.097265,calls/second,seconds
1515445161,20,0.087000,0.041509,0.024000,0.020908,0.026000,0.052000,0.076000,0.076000,0.087000,0.087000,0.025085,0.029836,0.037528,0.097259,calls/second,seconds
1515446061,20,0.059000,0.045478,0.024000,0.013067,0.055000,0.055000,0.056000,0.056000,0.058000,0.058000,0.025087,0.029836,0.037521,0.097256,calls/second,seconds
1515446961,20,0.078000,0.060450,0.025000,0.017457,0.063000,0.072000,0.078000,0.078000,0.078000,0.078000,0.025081,0.029815,0.037484,0.097248,calls/second,seconds
1515447861,20,0.078000,0.055425,0.028000,0.002740,0.056000,0.056000,0.058000,0.060000,0.060000,0.060000,0.025083,0.029815,0.037491,0.097251,calls/second,seconds
1515448761,20,0.082000,0.051164,0.026000,0.017653,0.056000,0.058000,0.080000,0.080000,0.080000,0.080000,0.025076,0.030214,0.037527,0.097253,calls/second,seconds
1515449661,20,0.076000,0.046766,0.024000,0.018490,0.055000,0.058000,0.074000,0.074000,0.074000,0.074000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515450561,20,0.080000,0.046450,0.024000,0.020951,0.054000,0.056000,0.080000,0.080000,0.080000,0.080000,0.025086,0.029836,0.037528,0.097259,calls/second,seconds
1515451461,20,0.073000,0.048714,0.027000,0.011657,0.055000,0.060000,0.061000,0.061000,0.061000,0.061000,0.025078,0.029815,0.037484,0.097248,calls/second,seconds
1515452361,20,0.091000,0.056292,0.025000,0.017867,0.047000,0.061000,0.091000,0.091000,0.091000,0.091000,0.025081,0.029836,0.037528,0.097259,calls/second,seconds
1515453261,20,0.082000,0.037705,0.024000,0.015320,0.025000,0.055000,0.055000,0.062000,0.072000,0.076000,0.025087,0.029835,0.037508,0.097252,calls/second,seconds
1515454161,20,0.085000,0.068888,0.024000,0.016369,0.075000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025077,0.030233,0.037551,0.097258,calls/second,seconds
1515455061,20,0.075000,0.047748,0.024000,0.018256,0.057000,0.057000,0.074000,0.074000,0.074000,0.074000,0.025080,0.029835,0.037508,0.097252,calls/second,seconds
1515455961,20,0.082000,0.047427,0.025000,0.011000,0.054000,0.055000,0.058000,0.058000,0.082000,0.082000,0.025085,0.030234,0.037564,0.097262,calls/second,seconds
1515456861,20,0.081000,0.037774,0.024000,0.016237,0.025000,0.056000,0.056000,0.057000,0.081000,0.081000,0.025087,0.029835,0.037508,0.097252,calls/second,seconds
1515457761,20,0.082000,0.041654,0.026000,0.018905,0.027000,0.057000,0.070000,0.070000,0.075000,0.076000,0.025084,0.030214,0.037527,0.097253,calls/second,seconds
1515458661,20,0.076000,0.054900,0.025000,0.016458,0.055000,0.070000,0.070000,0.070000,0.070000,0.070000,0.025081,0.029836,0.037528,0.097259,calls/second,seconds
1515459561,20,0.075000,0.057796,0.025000,0.006772,0.058000,0.058000,0.067000,0.067000,0.067000,0.073000,0.025082,0.029816,0.037497,0.097251,calls/second,seconds
1515460461,20,0.072000,0.053298,0.024000,0.013776,0.057000,0.057000,0.071000,0.071000,0.071000,0.071000,0.025087,0.029816,0.037497,0.097251,calls/second,seconds
1515461361,20,0.075000,0.047187,0.024000,0.018906,0.058000,0.060000,0.072000,0.072000,0.072000,0.072000,0.025087,0.030214,0.037527,0.097253,calls/second,seconds
1515462261,20,0.078000,0.034508,0.024000,0.013405,0.025000,0.040000,0.054000,0.058000,0.078000,0.078000,0.025086,0.029815,0.037484,0.097248,calls/second,seconds
1515463161,20,0.074000,0.037702,0.024000,0.015879,0.026000,0.053000,0.058000,0.062000,0.071000,0.071000,0.025083,0.029835,0.037508,0.097252,calls/second,seconds
1515464061,20,0.096000,0.060019,0.024000,0.009446,0.058000,0.058000,0.075000,0.075000,0.076000,0.078000,0.025029,0.030215,0.037548,0.097260,calls/second,seconds
1515464961,20,0.077000,0.066126,0.026000,0.011893,0.074000,0.077000,0.077000,0.077000,0.077000,0.077000,0.025077,0.030234,0.037571,0.097265,calls/second,seconds
1515465861,20,0.088000,0.037708,0.024000,0.015603,0.027000,0.054000,0.057000,0.059000,0.074000,0.074000,0.025081,0.030234,0.037564,0.097262,calls/second,seconds
1515466761,20,0.114000,0.045447,0.024000,0.016992,0.056000,0.060000,0.063000,0.063000,0.063000,0.071000,0.025087,0.029815,0.037484,0.097248,calls/second,seconds
1515467661,20,0.077000,0.060967,0.036000,0.009719,0.055000,0.072000,0.074000,0.074000,0.076000,0.076000,0.025084,0.030234,0.037571,0.097265,calls/second,seconds
1515468561,20,0.071000,0.057534,0.024000,0.007334,0.055000,0.057000,0.071000,0.071000,0.071000,0.071000,0.025085,0.030214,0.037527,0.097253,calls/second,seconds
1515469461,20,0.076000,0.033113,0.024000,0.013752,0.026000,0.030000,0.059000,0.059000,0.059000,0.059000,0.025071,0.030234,0.037564,0.097262,calls/second,seconds
1515470361,20,0.112000,0.056076,0.024000,0.015994,0.054000,0.071000,0.071000,0.071000,0.079000,0.079000,0.025086,0.029835,0.037515,0.097255,calls/second,seconds
1515471261,20,0.079000,0.050832,0.025000,0.013109,0.058000,0.058000,0.058000,0.058000,0.058000,0.060000,0.025079,0.030234,0.037571,0.097265,calls/second,seconds
1515472161,20,0.090000,0.052517,0.025000,0.014386,0.054000,0.054000,0.070000,0.070000,0.090000,0.090000,0.025085,0.030214,0.037535,0.097256,calls/second,seconds
1515473061,20,0.095000,0.051115,0.025000,0.011546,0.054000,0.055000,0.061000,0.061000,0.061000,0.095000,0.025078,0.030234,0.037564,0.097262,calls/second,seconds
1515473961,20,0.078000,0.063114,0.024000,0.009415,0.060000,0.071000,0.077000,0.077000,0.077000,0.077000,0.025083,0.030233,0.037558,0.097261,calls/second,seconds
1515474861,20,0.078000,0.049098,0.025000,0.009343,0.055000,0.056000,0.057000,0.057000,0.078000,0.078000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515475761,20,0.079000,0.055074,0.027000,0.003271,0.055000,0.055000,0.057000,0.057000,0.057000,0.069000,0.025081,0.030234,0.037564,0.097262,calls/second,seconds
1515476661,20,0.079000,0.061422,0.026000,0.013136,0.054000,0.075000,0.079000,0.079000,0.079000,0.079000,0.025083,0.029835,0.037515,0.097255,calls/second,seconds
1515477561,20,0.078000,0.051479,0.026000,0.011309,0.054000,0.057000,0.060000,0.060000,0.075000,0.075000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515478461,20,0.080000,0.068770,0.026000,0.008482,0.072000,0.072000,0.080000,0.080000,0.080000,0.080000,0.025079,0.030215,0.037548,0.097260,calls/second,seconds
1515479361,20,0.077000,0.051537,0.024000,0.011109,0.056000,0.056000,0.060000,0.060000,0.060000,0.060000,0.025080,0.029835,0.037508,0.097252,calls/second,seconds
1515480261,20,0.073000,0.050806,0.027000,0.010720,0.055000,0.055000,0.057000,0.057000,0.073000,0.073000,0.025078,0.030234,0.037571,0.097265,calls/second,seconds
1515481161,20,0.079000,0.061424,0.024000,0.010602,0.055000,0.072000,0.077000,0.077000,0.077000,0.077000,0.025076,0.030234,0.037580,0.097270,calls/second,seconds
1515482061,20,0.073000,0.054237,0.026000,0.014180,0.056000,0.056000,0.073000,0.073000,0.073000,0.073000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515482961,20,0.079000,0.051970,0.025000,0.013647,0.055000,0.062000,0.062000,0.062000,0.069000,0.069000,0.025081,0.030233,0.037558,0.097261,calls/second,seconds
1515483861,20,0.066000,0.059975,0.028000,0.005246,0.059000,0.066000,0.066000,0.066000,0.066000,0.066000,0.025078,0.029835,0.037508,0.097252,calls/second,seconds
1515484761,20,0.080000,0.059152,0.026000,0.009122,0.056000,0.057000,0.077000,0.077000,0.077000,0.077000,0.025085,0.029815,0.037491,0.097251,calls/second,seconds
1515485661,20,0.077000,0.061425,0.025000,0.010821,0.055000,0.070000,0.077000,0.077000,0.077000,0.077000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515486561,20,0.078000,0.066744,0.026000,0.009512,0.074000,0.074000,0.074000,0.074000,0.074000,0.074000,0.025080,0.030214,0.037535,0.097256,calls/second,seconds
1515487461,20,0.080000,0.055293,0.026000,0.016168,0.056000,0.070000,0.070000,0.070000,0.070000,0.077000,0.025074,0.030234,0.037571,0.097265,calls/second,seconds
1515488361,20,0.076000,0.057204,0.028000,0.009793,0.056000,0.056000,0.076000,0.076000,0.076000,0.076000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515489261,20,0.079000,0.045943,0.024000,0.015473,0.055000,0.057000,0.057000,0.072000,0.079000,0.079000,0.025072,0.029836,0.037528,0.097259,calls/second,seconds
1515490161,20,0.172000,0.081036,0.027000,0.044707,0.072000,0.074000,0.172000,0.172000,0.172000,0.172000,0.025085,0.032074,0.037591,0.097260,calls/second,seconds
1515491061,20,0.085000,0.068192,0.042000,0.016068,0.074000,0.085000,0.085000,0.085000,0.085000,0.085000,0.025082,0.029835,0.037515,0.097255,calls/second,seconds
1515491961,20,0.081000,0.047837,0.027000,0.018086,0.054000,0.057000,0.073000,0.073000,0.081000,0.081000,0.025082,0.029836,0.037528,0.097259,calls/second,seconds
1515492861,20,0.085000,0.058188,0.027000,0.008554,0.054000,0.056000,0.075000,0.075000,0.075000,0.075000,0.025081,0.029816,0.037504,0.097254,calls/second,seconds
1515493761,20,0.077000,0.059057,0.026000,0.008762,0.057000,0.057000,0.076000,0.076000,0.076000,0.076000,0.025084,0.029816,0.037497,0.097251,calls/second,seconds
1515494661,20,0.080000,0.060866,0.026000,0.007512,0.055000,0.068000,0.070000,0.080000,0.080000,0.080000,0.025071,0.029836,0.037528,0.097259,calls/second,seconds
1515495561,20,0.086000,0.067323,0.026000,0.012193,0.060000,0.082000,0.082000,0.082000,0.082000,0.082000,0.025075,0.030234,0.037571,0.097265,calls/second,seconds
1515496461,20,0.074000,0.055269,0.026000,0.001781,0.055000,0.056000,0.058000,0.058000,0.058000,0.058000,0.025083,0.029816,0.037497,0.097251,calls/second,seconds
1515497361,20,0.082000,0.060738,0.026000,0.008927,0.055000,0.070000,0.072000,0.082000,0.082000,0.082000,0.025085,0.029816,0.037497,0.097251,calls/second,seconds
1515498261,20,0.077000,0.053952,0.028000,0.013072,0.056000,0.056000,0.071000,0.071000,0.077000,0.077000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515499161,20,0.074000,0.051236,0.025000,0.010124,0.054000,0.055000,0.059000,0.059000,0.068000,0.072000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515500061,20,0.086000,0.063697,0.024000,0.013946,0.058000,0.074000,0.086000,0.086000,0.086000,0.086000,0.025076,0.030234,0.037571,0.097265,calls/second,seconds
1515500961,20,0.078000,0.055508,0.026000,0.002838,0.055000,0.055000,0.057000,0.069000,0.075000,0.075000,0.025082,0.029816,0.037497,0.097251,calls/second,seconds
1515501861,20,0.084000,0.058196,0.026000,0.015163,0.058000,0.072000,0.072000,0.072000,0.072000,0.072000,0.025084,0.029815,0.037484,0.097248,calls/second,seconds
1515502761,20,0.074000,0.043636,0.026000,0.011826,0.040000,0.055000,0.055000,0.073000,0.073000,0.073000,0.025085,0.029815,0.037484,0.097248,calls/second,seconds
1515503661,20,0.079000,0.045768,0.026000,0.016260,0.055000,0.060000,0.060000,0.061000,0.079000,0.079000,0.025082,0.030234,0.037571,0.097265,calls/second,seconds
1515504561,20,0.078000,0.047364,0.026000,0.017320,0.055000,0.057000,0.069000,0.073000,0.078000,0.078000,0.025082,0.030234,0.037564,0.097262,calls/second,seconds
1515505461,20,0.078000,0.057987,0.023000,0.008285,0.055000,0.055000,0.073000,0.073000,0.073000,0.073000,0.025085,0.029816,0.037497,0.097251,calls/second,seconds
1515506361,20,0.076000,0.051456,0.027000,0.011769,0.056000,0.056000,0.058000,0.070000,0.072000,0.072000,0.025082,0.030214,0.037527,0.097253,calls/second,seconds
1515507261,20,0.074000,0.058124,0.026000,0.016984,0.060000,0.074000,0.074000,0.074000,0.074000,0.074000,0.025084,0.029835,0.037515,0.097255,calls/second,seconds
1515508161,20,0.080000,0.057775,0.036000,0.003131,0.058000,0.059000,0.059000,0.059000,0.071000,0.077000,0.025084,0.029836,0.037528,0.097259,calls/second,seconds
1515509061,30,0.075000,0.059445,0.026000,0.005660,0.058000,0.058000,0.071000,0.071000,0.071000,0.071000,0.037439,0.029321,0.053452,0.183613,calls/second,seconds
1515509961,20,0.091000,0.060686,0.027000,0.011411,0.059000,0.072000,0.077000,0.077000,0.077000,0.077000,0.025083,0.029836,0.037528,0.097259,calls/second,seconds
1515510861,20,0.074000,0.060686,0.027000,0.008347,0.057000,0.070000,0.072000,0.072000,0.072000,0.074000,0.025084,0.029836,0.037528,0.097259,calls/second,seconds
1515511761,20,0.076000,0.056482,0.026000,0.003598,0.055000,0.056000,0.059000,0.076000,0.076000,0.076000,0.025081,0.029815,0.037484,0.097248,calls/second,seconds
1515512661,20,0.076000,0.052276,0.026000,0.011060,0.056000,0.058000,0.058000,0.058000,0.076000,0.076000,0.025081,0.030234,0.037571,0.097265,calls/second,seconds
1515513561,20,0.112000,0.061041,0.027000,0.010045,0.057000,0.070000,0.072000,0.072000,0.097000,0.097000,0.025080,0.029816,0.037497,0.097251,calls/second,seconds
1515514461,20,0.076000,0.055159,0.023000,0.001775,0.054000,0.056000,0.058000,0.058000,0.058000,0.072000,0.025081,0.029816,0.037504,0.097254,calls/second,seconds
