t,value
1514546673,95573312
1514547573,95573312
1514548473,95573312
1514549373,95573312
1514550273,95573312
1514551173,95573312
1514552073,95573312
1514552973,95575616
1514553873,95575616
1514554773,95575616
1514555673,95575616
1514556573,95575616
1514557473,95575616
1514558373,95575616
1514559273,95575616
1514560173,95575616
1514561073,95575616
1514561973,95576832
1514562873,95576832
1514563773,95576832
1514564673,95576832
1514565573,95576832
1514566473,95576832
1514567373,95576832
1514568273,95576832
1514569173,95577984
1514570073,95577984
1514570973,95577984
1514571873,95577984
1514572773,95579200
1514573673,95665664
1514574573,95665664
1514575473,95665664
1514576373,95665664
1514577273,95665664
1514578173,95665664
1514579073,95665664
1514579973,95665664
1514580873,95665664
1514581773,95665664
1514582673,95665664
1514583573,95665664
1514584473,95665664
1514585373,95666496
1514586273,95666496
1514587173,95666496
1514588073,95666496
1514588973,95666496
1514589873,95666496
1514590773,95666496
1514591673,95718272
1514592573,95805056
1514593473,95825984
1514594373,95825984
1514595273,95825984
1514596173,95820864
1514597073,95828544
1514597973,95828544
1514598873,95871872
1514599773,95865280
1514600673,95865280
1514601573,95865280
1514602473,95865280
1514603373,95866944
1514604273,95866944
1514605173,95866944
1514606073,95866944
1514606973,95866944
1514607873,95866944
1514608773,95866944
1514609673,95866944
1514610573,95784768
1514611473,95784768
1514612373,95784768
1514613273,95798144
1514614173,95798144
1514615073,95798144
1514615973,95798144
1514616873,95798144
1514617773,95798144
1514618673,95798144
1514619573,95798144
1514620473,95840832
1514621373,95870592
1514622273,95944768
1514623173,95944768
1514624073,95944768
1514624973,95944768
1514625873,95944768
1514626773,95944768
1514627673,95944768
1514628573,95945536
1514629473,95945536
1514630373,95945536
1514631273,95945536
1514632173,95945536
1514633073,95945536
1514633973,95945536
1514634873,95945536
1514635773,95945536
1514636673,95945536
1514637573,95945536
1514638473,95951104
1514639373,95951104
1514640273,95951104
1514641173,95951104
1514642073,95951104
1514642973,95974784
1514643873,95974784
1514644773,95974784
1514645673,95989696
1514646573,96021696
1514647473,96021696
1514648373,96021696
1514649273,96023232
1514650173,96023936
1514651073,96021632
1514651973,96021632
1514652873,96021632
1514653773,96021632
1514654673,96021632
1514655573,96021632
1514656473,96021632
1514657373,96021632
1514658273,96021632
1514659173,96028288
1514660073,96028288
1514660973,96030528
1514661873,96031552
1514662773,96031552
1514663673,96031552
1514664573,96031552
1514665473,96031552
1514666373,96031552
1514667273,96031552
1514668173,96031552
1514669073,96031552
1514669973,96031552
1514670873,96031552
1514671773,96045888
1514672673,96045888
1514673573,96045888
1514674473,96054976
1514675373,96054976
1514676273,96054976
1514677173,96054976
1514678073,96054976
1514678973,96055168
1514679873,96055168
1514680773,96055168
1514681673,96055168
1514682573,96075136
1514683473,96075136
1514684373,96075136
1514685273,96075136
1514686173,96079744
1514687073,96093504
1514687973,96093504
1514688873,96093504
1514689773,96096256
1514690673,96096256
1514691573,96096256
1514692473,96113408
1514693373,96113408
1514694273,96113408
1514695173,96113408
1514696073,96113408
1514696973,96160192
1514697873,96160192
1514698773,96160832
1514699673,96160832
1514700573,96160832
1514701473,96160832
1514702373,96160832
1514703273,96160832
1514704173,96161088
1514705073,96221888
1514705973,96221888
1514706873,96221888
1514707773,96221888
1514708673,96221888
1514709573,96221888
1514710473,96221888
1514711373,96221888
1514712273,96221888
1514713173,96221888
1514714073,96221888
1514714973,96221888
1514715873,96210944
1514716773,96210944
1514717673,96276864
1514718573,96276864
1514719473,96276864
1514720373,96276864
1514721273,96276864
1514722173,96276864
1514723073,96276864
1514723973,96276864
1514724873,96276864
1514725773,96276864
1514726673,96276864
1514727573,96286336
1514728473,96286336
1514729373,96286336
1514730273,96286336
1514731173,96286336
1514732073,96286336
1514732973,96286336
1514733873,96286336
1514734773,96286336
1514735673,96286336
1514736573,96286336
1514737473,96286336
1514738373,96286336
1514739273,96286336
1514740173,96286336
1514741073,96286336
1514741973,96286336
1514742873,96286336
1514743773,96286336
1514744673,96286336
1514745573,96286336
1514746473,96288320
1514747373,96288320
1514748273,96260224
1514749173,96260224
1514750073,96260224
1514750973,96260224
1514751873,96260224
1514752773,96260224
1514753673,96260224
1514754573,96260224
1514755473,96260224
1514756373,96260224
1514757273,96151552
1514758173,96161792
1514759073,96161792
1514759973,96161792
1514760873,96161792
1514761773,96165440
1514762673,96176128
1514763573,96176128
1514764473,96176128
1514765373,96378176
1514766273,96378176
1514767173,96378176
1514768073,96378176
1514768973,96416768
1514769873,96495168
1514770773,96509376
1514771673,96509376
1514772573,96502848
1514773473,96507520
1514774373,96504768
1514775273,96504768
1514776173,96504768
1514777073,96504768
1514777973,96504768
1514778873,96504768
1514779773,96504768
1514780673,96504768
1514781573,96504768
1514782473,96504768
1514783373,96625152
1514784273,96625152
1514785173,96625152
1514786073,96625152
1514786973,96625152
1514787873,96625152
1514788773,96625152
1514789673,96654336
1514790573,96654336
1514791473,96654336
1514792373,96681920
1514793273,96681920
1514794173,96681920
1514795073,96681920
1514795973,96681920
1514796873,96681920
1514797773,96680576
1514798673,96680576
1514799573,96687552
1514800473,96687552
1514801373,96697664
1514802273,96695680
1514803173,96699968
1514804073,96699968
1514804973,96699968
1514805873,96686784
1514806773,96620672
1514807673,96620672
1514808573,96620672
1514809473,96623616
1514810373,96624640
1514811273,96638336
1514812173,96638336
1514813073,96638336
1514813973,96655552
1514814873,96657024
1514815773,96657024
1514816673,96657024
1514817573,96660352
1514818473,96662080
1514819373,96662080
1514820273,96664256
1514821173,96664256
1514822073,96780416
1514822973,96785408
1514823873,96785408
1514824773,96785408
1514825673,96785408
1514826573,96789248
1514827473,96789248
1514828373,96789248
1514829273,96784704
1514830173,96784704
1514831073,96784704
1514831973,96575296
1514832873,96573760
1514833773,96574272
1514834673,96575680
1514835573,96575680
1514836473,96574208
1514837373,96574208
1514838273,96574208
1514839173,96574208
1514840073,96489408
1514840973,96493696
1514841873,96496576
1514842773,96482944
1514843673,96512704
1514844573,96610816
1514845473,96622144
1514846373,96632384
1514847273,96586624
1514848173,96588224
1514849073,96662080
1514849973,96657472
1514850873,96657472
1514851773,96593664
1514852673,96593664
1514853573,96577920
1514854473,96577920
1514855373,96602752
1514856273,96626304
1514857173,96626304
1514858073,96657856
1514858973,96658752
1514859873,96664128
1514860773,96664128
1514861673,96694848
1514862573,96651264
1514863473,96650560
1514864373,96610368
1514865273,96610368
1514866173,96610368
1514867073,96624896
1514867973,96625472
1514868873,96680128
1514869773,96734208
1514870673,96739648
1514871573,96743872
1514872473,96743872
1514873373,96743872
1514874273,96743872
1514875173,96743872
1514876073,96742848
1514876973,96742848
1514877873,96742848
1514878773,96747392
1514879673,96745088
1514880573,96738560
1514881473,96740416
1514882373,96744192
1514883273,96748224
1514884173,96753920
1514885073,96748416
1514885973,96753344
1514886873,96754496
1514887773,96755648
1514888673,96758016
1514889573,96758016
1514890473,96758016
1514891373,96758016
1514892273,96872704
1514893173,96874304
1514894073,96874304
1514894973,96874304
1514895873,96874816
1514896773,96875456
1514897673,96863872
1514898573,96863872
1514899473,96864448
1514900373,96822144
1514901273,96825600
1514902173,96825600
1514903073,96811584
1514903973,96811584
1514904873,96811584
1514905773,96811584
1514906673,96809920
1514907573,96813568
1514908473,96813568
1514909373,96811648
1514910273,96811648
1514911173,96810176
1514912073,96810176
1514912973,96810176
1514913873,96825216
1514914773,96825216
1514915673,96825216
1514916573,96825216
1514917473,96825216
1514918373,96826432
1514919273,96881344
1514920173,96881408
1514921073,96881408
1514921973,96881408
1514922873,96895232
1514923773,96895232
1514924673,96898880
1514925573,96894464
1514926473,96894464
1514927373,96834944
1514928273,96834944
1514929173,96728320
1514930073,96731136
1514930973,96715904
1514931873,96715904
1514932773,96715904
1514933673,96715904
1514934573,96726144
1514935473,96727104
1514936373,96727104
1514937273,96727104
1514938173,96828800
1514939073,96828800
1514939973,96828800
1514940873,96833536
1514941773,96839104
1514942673,96839104
1514943573,96839104
1514944473,96870976
1514945373,96950784
1514946273,96954816
1514947173,96956480
1514948073,96956480
1514948973,96956480
1514949873,96956480
1514950773,96956480
1514951673,96956480
1514952573,96956480
1514953473,96956480
1514954373,96956480
1514955273,96956480
1514956173,97017984
1514957073,97018240
1514957973,97024384
1514958873,97024576
1514959773,97024576
1514960673,97021568
1514961573,97021568
1514962473,97021568
1514963373,97021568
1514964273,97021568
1514965173,97034048
1514966073,97034048
1514966973,97034048
1514967873,97034048
1514968773,97034048
1514969673,97034048
1514970573,97034048
1514971473,97034048
1514972373,97034048
1514973273,97034048
1514974173,97034048
1514975073,97034048
1514975973,97037312
1514976873,97025280
1514977773,97025280
1514978673,97004032
1514979573,97018752
1514980473,97018752
1514981373,97018752
1514982273,97018752
1514983173,97024640
951914061,97023104
1515080661,64313792
1515081561,66720256
1515082461,68816896
1515083361,70396352
1515084261,71737088
1515085161,72528192
1515086061,73527808
1515086961,74151872
1515087861,74717504
1515088761,75352576
1515089661,75714496
1515090561,76281792
1515091461,76865536
1515092361,77428928
1515093261,77699456
1515094161,79778048
1515095061,80171776
1515095961,80356928
1515096861,80906560
1515097761,81020352
1515098661,81161728
1515099561,81529472
1515100461,82281280
1515101361,82308096
1515102261,82247616
1515103161,82563776
1515104061,82947072
1515104961,85202688
1515105861,85345536
1515106761,85248320
1515107661,85530624
1515108561,85425536
1515109461,85539776
1515110361,85757568
1515111261,86712896
1515112161,86709440
1515113061,86835648
1515113961,87006080
1515114861,87843584
1515115761,88868352
1515116661,90411648
1515117561,90580992
1515118461,90669120
1515119361,90785472
1515120261,90968064
1515121161,90888960
1515122061,91028352
1515122961,91109056
1515123861,91091520
1515124761,91107968
1515125661,91150080
1515126561,91089024
1515127461,91081600
1515128361,91176768
1515129261,91451200
1515130161,91601536
1515131061,91625984
1515131961,91377920
1515132861,91487680
1515133761,91679936
1515134661,91843392
1515135561,91837440
1515136461,91712960
1515137361,91768192
1515138261,91779520
1515139161,91927552
1515140061,91919872
1515140961,91873984
1515141861,92017472
1515142761,92022272
1515143661,92026240
1515144561,92090112
1515145461,92208960
1515146361,92172224
1515147261,92163008
1515148161,92177024
1515149061,92174528
1515149961,92170944
1515150861,91912448
1515151761,91963008
1515152661,92120896
1515153561,92128128
1515154461,92316672
1515155361,92433344
1515156261,92492992
1515157161,92762880
1515158061,93665216
1515158961,97337024
1515159861,98651264
1515160761,98721472
1515161661,98835328
1515162561,98883776
1515163461,99000448
1515164361,98984704
1515165261,99028032
1515166161,99068288
1515167061,99182464
1515167961,99184640
1515168861,99222080
1515169761,99719552
1515170661,101076480
1515171561,101130240
1515172461,101270272
1515173361,101305344
1515174261,101318784
1515175161,101323520
1515176061,101353152
1515176961,101366400
1515177861,101377280
1515178761,101446592
1515179661,101510784
1515180561,101647232
1515181461,101771584
1515182361,101842752
1515183261,101895168
1515184161,101880832
1515185061,101882688
1515185961,101890432
1515186861,101899456
1515187761,101902720
1515188661,101902784
1515189561,101786240
1515190461,101808384
1515191361,101817600
1515192261,101841536
1515193161,101826944
1515194061,101969024
1515194961,102787584
1515195861,103482496
1515196761,103486400
1515197661,103893312
1515198561,103924672
1515199461,103932928
1515200361,103989568
1515201261,104176000
1515202161,104179968
1515203061,104183872
1515203961,104175360
1515204861,104178112
1515205761,104181504
1515206661,104148736
1515207561,104148736
1515208461,104117248
1515209361,104120768
1515210261,104112000
1515211161,103961472
1515212061,103967872
1515212961,103970112
1515213861,103965952
1515214761,104018816
1515215661,104160256
1515216561,104187200
1515217461,104274048
1515218361,104297600
1515219261,104350976
1515220161,104316928
1515221061,104324608
1515221961,104365568
1515222861,104362240
1515223761,104301888
1515224661,104279360
1515225561,104321728
1515226461,104231808
1515227361,104317120
1515228261,104379648
1515229161,104419008
1515230061,104614464
1515230961,104696448
1515231861,104620352
1515232761,104619392
1515233661,104685120
1515234561,104715136
1515235461,104720000
1515236361,104745344
1515237261,104793216
1515238161,104818432
1515239061,104909760
1515239961,104918976
1515240861,105099712
1515241761,105114112
1515242661,105112064
1515243561,105059200
1515244461,105205312
1515245361,105222656
1515246261,105249600
1515247161,105274496
1515248061,105334720
1515248961,105337088
1515249861,105370432
1515250761,105300416
1515251661,105323648
1515252561,105328064
1515253461,105280192
1515254361,105280192
1515255261,105287296
1515256161,105287296
1515257061,105287296
1515257961,105350016
1515258861,105343680
1515259761,105311680
1515260661,105311680
1515261561,105318016
1515262461,105333376
1515263361,105324224
1515264261,105329856
1515265161,105370432
1515266061,105354048
1515266961,105357632
1515267861,105362624
1515268761,105241088
1515269661,105225536
1515270561,105230912
1515271461,105234752
1515272361,105236736
1515273261,105208896
1515274161,105194496
1515275061,105195264
1515275961,105203264
1515276861,105218112
1515277761,105223104
1515278661,105240512
1515279561,105240512
1515280461,105246016
1515281361,105245440
1515282261,105243008
1515283161,105234560
1515284061,105374272
1515284961,105412032
1515285861,105412032
1515286761,105436032
1515287661,105494976
1515288561,105500416
1515289461,105510016
1515290361,105510016
1515291261,105517248
1515292161,105520192
1515293061,105523200
1515293961,105523200
1515294861,105527680
1515295761,105527680
1515296661,105497664
1515297561,105497664
1515298461,105498368
1515299361,105501056
1515300261,105501056
1515301161,105501056
1515302061,105505728
1515302961,105510464
1515303861,105574656
1515304761,105582080
1515305661,105776448
1515306561,105786560
1515307461,105765568
1515308361,105762688
1515309261,105748032
1515310161,105579264
1515311061,105656640
1515311961,105666816
1515312861,105706432
1515313761,105706432
1515314661,105739520
1515315561,105740672
1515316461,105739456
1515317361,105745920
1515318261,105755008
1515319161,105780544
1515320061,105816256
1515320961,105868224
1515321861,105916672
1515322761,105920768
1515323661,105901888
1515324561,105920768
1515325461,105930304
1515326361,105931776
1515327261,105931776
1515328161,105947584
1515329061,105961472
1515329961,105961472
1515330861,105952576
1515331761,106057856
1515332661,106065984
1515333561,106065984
1515334461,106065984
1515335361,106065152
1515336261,106070784
1515337161,106080000
1515338061,106080640
1515338961,106120064
1515339861,106120064
1515340761,106121344
1515341661,106148160
1515342561,106148160
1515343461,106158912
1515344361,106158912
1515345261,106180032
1515346161,106209600
1515347061,106209600
1515347961,106207680
1515348861,106209216
1515349761,106209216
1515350661,106209216
1515351561,106204800
1515352461,106204800
1515353361,106207360
1515354261,106207360
1515355161,106212992
1515356061,106214272
1515356961,106222336
1515357861,106242048
1515358761,106243584
1515359661,106243584
1515360561,106245056
1515361461,106239808
1515362361,106239808
1515363261,106168640
1515364161,106173952
1515365061,106173952
1515365961,106173952
1515366861,106172672
1515367761,106172672
1515368661,106174144
1515369561,106174144
1515370461,106242880
1515371361,106242880
1515372261,106242880
1515373161,106242880
1515374061,106201664
1515374961,106202368
1515375861,106202368
1515376761,106203968
1515377661,106210432
1515378561,106210432
1515379461,106210432
1515380361,106221120
1515381261,106221120
1515382161,106221120
1515383061,106221120
1515383961,106221120
1515384861,106197504
1515385761,106197504
1515386661,106198912
1515387561,106198912
1515388461,106233216
1515389361,106235136
1515390261,106236416
1515391161,106236416
1515392061,106250688
1515392961,106250688
1515393861,106272768
1515394761,106280960
1515395661,106305472
1515396561,106309120
1515397461,106318656
1515398361,106318656
1515399261,106327744
1515400161,106335104
1515401061,106363264
1515401961,106322112
1515402861,106377152
1515403761,106366592
1515404661,106373184
1515405561,106373184
1515406461,106341696
1515407361,106341696
1515408261,106341696
1515409161,106341696
1515410061,106442624
1515410961,106442624
1515411861,106447936
1515412761,106447936
1515413661,106447936
1515414561,106447936
1515415461,106392384
1515416361,106392448
1515417261,106452480
1515418161,106454528
1515419061,106454528
1515419961,106455296
1515420861,106455296
1515421761,106470592
1515422661,106470592
1515423561,106470592
1515424461,106470592
1515425361,106448192
1515426261,106437824
1515427161,106438464
1515428061,106446528
1515428961,106446528
1515429861,106443776
1515430761,106443776
1515431661,106440960
1515432561,106484736
1515433461,106484736
1515434361,106445376
1515435261,106437120
1515436161,106437120
1515437061,106442880
1515437961,106452096
1515438861,106508352
1515439761,106508352
1515440661,106511232
1515441561,106511232
1515442461,106512256
1515443361,106512256
1515444261,106595840
1515445161,106595840
1515446061,106607744
1515446961,106607744
1515447861,106522880
1515448761,106522880
1515449661,106526400
1515450561,106534848
1515451461,106537088
1515452361,106537088
1515453261,106538688
1515454161,106538688
1515455061,106538688
1515455961,106539904
1515456861,106563776
1515457761,106469440
1515458661,106472512
1515459561,106472512
1515460461,106472512
1515461361,106474240
1515462261,106482880
1515463161,106482880
1515464061,106507200
1515464961,106507200
1515465861,106505536
1515466761,106505536
1515467661,106500480
1515468561,106500480
1515469461,106497792
1515470361,106564928
1515471261,106590848
1515472161,106590848
1515473061,106603392
1515473961,106603392
1515474861,106562496
1515475761,106579968
1515476661,106578304
1515477561,106576704
1515478461,106588864
1515479361,106657984
1515480261,106683392
1515481161,106685952
1515482061,106713536
1515482961,106713536
1515483861,106719616
1515484761,106719616
1515485661,106817472
1515486561,106820480
1515487461,106837568
1515488361,106837568
1515489261,106862592
1515490161,106865344
1515491061,106865344
1515491961,106866304
1515492861,106869248
1515493761,106848576
1515494661,106971456
1515495561,107000832
1515496461,107000832
1515497361,107000832
1515498261,107000832
1515499161,107000832
1515500061,107000832
1515500961,107000832
1515501861,107007808
1515502761,107007808
1515503661,107005568
1515504561,107012160
1515505461,107016896
1515506361,107016896
1515507261,107021184
1515508161,107021184
1515509061,107007808
1515509961,107017728
1515510861,107019008
1515511761,107019008
1515512661,107024192
1515513561,107033408
1515514461,107038272
1515515361,107012224
1515516261,107008832
1515517161,106999488
1515518061,106978048
1515518961,106978048
1515519861,106978048
1515520761,106969984
1515521661,106977728
1515522561,106977728
1515523461,106985856
1515524361,107017408
1515525261,107033152
1515526161,107039360
1515527061,107042112
1515527961,107042112
1515528861,107034752
1515529761,107495104
1515530661,107697728
1515531561,108046464
1515532461,107239104
1515533361,107693248
1515534261,107700992
1515535161,107691136
1515536061,107708480
1515536961,107801664
1515537861,107622016
1515538761,107673984
1515539661,107815296
1515540561,107792768
1515541461,107956416
1515542361,108039168
1515543261,112866176
1515544161,112612544
1515545061,112626304
1515545961,112706752
1515546861,112864576
1515547761,112903040
1515548661,112917568
1515549561,112917568
1515550461,113026240
1515551361,113026240
1515552261,113035776
1515553161,113042240
1515554061,112976320
1515554961,112976320
1515555861,113042880
1515556761,113042880
1515557661,113046144
1515558561,113094592
1515559461,113094592
1515560361,113114688
1515561261,113156352
1515562161,113146240
1515563061,113131648
1515563961,113167040
1515564861,113111488
1515565761,113154752
1515566661,113200960
1515567561,113200960
1515568461,113209472
1515569361,113209472
1515570261,113209472
1515571161,113209472
1515572061,113262464
1515572961,113252096
1515573861,113252928
1515574761,113252480
1515575661,113063936
1515576561,113063936
1515577461,113069376
1515578361,113076160
1515579261,113058624
1515580161,113058624
1515581061,113058624
1515581961,113059456
1515582861,113059456
1515583761,113121024
1515584661,113121024
1515585561,112969472
1515586461,112969472
1515587361,112981248
1515588261,112984960
1515589161,112983808
1515590061,113075008
1515590961,113075008
1515591861,113032960
1515592761,113033344
1515593661,112803072
1515594561,112804160
1515595461,112836224
1515596361,112836224
1515597261,112836224
1515598161,112836224
1515599061,112840128
1515599961,112840960
1515600861,112840960
1515601761,112840960
1515602661,112856768
1515603561,112860736
1515604461,112860736
1515605361,112859712
1515606261,112816640
1515607161,112836288
1515608061,112843264
1515608961,112849920
1515609861,112849920
1515610761,113032960
1515611661,113089792
1515612561,113095360
1515613461,113115648
1515614361,112808960
1515615261,112803584
1515616161,112831680
1515617061,112834752
1515617961,112892736
1515618861,112916672
1515619761,112932544
1515620661,112882240
1515621561,112899776
1515622461,112889408
1515623361,112871872
1515624261,112846720
1515625161,112846720
1515626061,112659712
1515626961,112660224
1515627861,112677440
1515628761,112677440
1515629661,112729152
1515630561,112710016
1515631461,112605568
1515632361,112605568
1515633261,112678528
1515634161,112691008
1515635061,112601344
1515635961,112588352
1515636861,112588352
1515637761,112592128
1515638661,112641216
1515639561,112640448
1515640461,112640448
1515641361,112640448
1515642261,112656704
1515643161,112656704
1515644061,112656704
1515644961,112656704
1515645861,112663168
1515646761,112663168
1515647661,112666944
1515648561,112638336
1515649461,112672832
1515650361,112672832
1515651261,112672832
1515652161,112672832
1515653061,112672832
1515653961,112674688
1515654861,112674688
1515655761,112674688
1515656661,112674688
1515657561,112675264
1515658461,112675264
1515659361,112744960
1515660261,112768064
1515661161,112768064
1515662061,112744832
1515662961,112744832
1515663861,112748032
1515664761,112748032
1515665661,112748032
1515666561,112812288
1515667461,112812288
1515668361,112779328
1515669261,112716928
1515670161,112716928
1515671061,112716928
1515671961,112716928
1515672861,112871040
1515673761,112871040
1515674661,112871040
1515675561,112871040
1515676461,112871040
1515677361,112871040
1515678261,112871040
1515679161,112871040
1515680061,112871040
1515680961,112876288
1515681861,112874048
1515682761,112874048
1515683661,112883904
1515684561,112883904
1515685461,112883968
1515686361,112874752
1515687261,112851136
1515688161,112898432
1515689061,112903104
1515689961,112919488
1515690861,112920576
1515691761,112920768
1515692661,112920768
1515693561,112920768
1515694461,112953280
1515695361,112954688
1515696261,112954688
1515697161,112954688
1515698061,112954688
1515698961,112954688
1515699861,112966400
1515700761,112969088
1515701661,112977408
1515702561,112977408
1515703461,112974400
1515704361,112974400
1515705261,112969152
1515706161,112969152
1515707061,112979904
1515707961,112979904
1515708861,112959104
1515709761,112959104
1515710661,112933824
1515711561,112933824
1515712461,112939456
1515713361,112939456
1515714261,113018304
1515715161,113018304
1515716061,113126976
1515716961,113130240
1515717861,113168128
1515718761,113168128
1515719661,113211648
1515720561,113211648
1515721461,113210048
1515722361,113210048
1515723261,113207168
1515724161,113207168
1515725061,113225280
1515725961,113225280
1515726861,113225280
1515727761,113225280
1515728661,113225280
1515729561,113225280
1515730461,113229824
1515731361,113231488
1515732261,113231488
1515733161,113231488
1515734061,113184896
1515734961,113184896
1515735861,113182656
1515736761,113182656
1515737661,113184000
1515738561,113184000
1515739461,113184000
1515740361,113184000
1515741261,113109696
1515742161,113112704
1515743061,113115648
1515743961,113117248
1515744861,113117248
1515745761,113117248
1515746661,113117248
1515747561,113117248
1515748461,113117248
1515749361,113117248
1515750261,113118336
1515751161,113115392
1515752061,113118464
1515752961,113144768
1515753861,113132224
1515754761,113141376
1515755661,113141376
1515756561,113195392
1515757461,113195392
1515758361,113226176
1515759261,113226176
1515760161,113235392
1515761061,113235392
1515761961,113235392
1515762861,113236096
1515763761,113236096
1515764661,113238336
1515765561,113241792
1515766461,113231552
1515767361,113231552
1515769897,65561472
1515770797,67793600
1515771697,69928000
1515772597,71504320
1515773497,73204544
1515774397,73931328
1515775297,74843904
1515776197,75674816
1515777097,76409408
1515777997,76939712
1515778897,77141376
1515779797,77976768
1515781585,65520000
1515782918,66120832
1515783818,68295360
1515784718,70055360
1515785618,71784064
1515786518,73400896
1515787418,74176960
1515788318,74991168
1515789218,75887040
1515790118,76730048
1515791018,77265216
1515791918,77722048
1515792818,78213888
1515793718,78681472
1515794618,79220352
1515795518,79723072
1515796418,80375680
1515797318,80434688
1515798218,80932096
1515799118,81197632
1515800018,81188096
1515800918,81339584
1515801818,82423104
1515802718,82962752
1515803618,82904768
1515804518,83079616
1515805418,84267200
1515806318,84274432
1515807218,84156032
1515808118,84256448
1515809018,84488256
1515809918,84575552
1515810818,84618624
1515811718,84488896
1515812618,84497216
1515813518,84736512
1515814418,84894592
1515815318,84968896
1515816218,84916288
1515817118,85005888
1515818018,85034816
1515818918,85124032
1515819818,85405056
1515820718,85697600
1515821618,85559168
1515822518,85595968
1515823418,85670912
1515824318,85719936
1515825218,85726720
1515826118,85811648
1515827018,85967168
1515827918,86103104
1515828818,86146816
1515829718,86199616
1515830618,86241152
1515831518,86167232
1515832418,86168640
1515833318,86263936
1515834218,86448832
1515835118,86493696
1515836018,86600960
1515836918,86672576
1515837818,86659072
1515838718,86593280
1515839618,86765568
1515840518,86859264
1515841418,86890816
1515842318,87003904
1515843218,86686272
1515844118,86784640
1515845018,87029248
1515845918,87017600
1515846818,87012096
1515847718,87058752
1515848618,87042944
1515849518,87060480
1515850418,87114624
1515851318,87164416
1515852218,87149312
1515853118,87158528
1515854018,87125760
1515854918,87180288
1515855818,87360832
1515856718,87059072
1515857618,87132160
1515858518,87175744
1515859418,87280768
1515860318,87306880
1515861218,87328192
1515862118,87451776
1515863018,87804352
1515863918,87828864
1515864818,87844672
1515865718,87766336
1515866618,87797248
1515867518,87810048
1515868418,87823168
1515869318,87941632
1515870218,87886528
1515871118,87772224
1515872018,87681920
1515872918,87701952
1515873818,87720640
1515874718,87735936
1515875618,87730496
1515876518,87711168
1515877418,87801280
1515878318,87941504
1515879218,87963328
1515880118,87978112
1515881018,88110144
1515881918,88142400
1515882818,88190592
1515883718,88220288
1515884618,88184576
1515885518,88212288
1515886418,88220224
1515887318,88297024
1515888218,88651264
1515889118,88659264
1515890018,88638976
1515890918,88652032
1515891818,88854784
1515892718,88840256
1515893618,88868928
1515894518,88810240
1515895418,88794176
1515896318,88804480
1515897218,88856640
1515898118,88976320
1515899018,89001408
1515899918,89193472
1515900818,89201024
1515901718,89269120
1515902618,89375552
1515903518,89408384
1515904418,89423680
1515905318,89443712
1515906218,89567744
1515907118,89569664
1515908018,89569664
1515908918,89582080
1515909818,89584576
1515910718,89572800
1515911618,89569600
1515912518,89557440
1515913418,89575872
1515914318,89578304
1515915218,89583296
1515916118,89506560
1515917018,89521728
1515917918,89524352
1515918818,89519872
1515919718,89502784
1515920618,89509312
1515921518,89564224
1515922418,89544640
1515923318,89671232
1515924218,89671808
1515925118,89720768
1515926018,89720768
1515926918,89805120
1515927818,89814080
1515928718,89847296
1515929618,89866048
1515930518,89853952
1515931418,89919104
1515932318,90117952
1515933218,90144704
1515934118,90207744
1515935018,90010048
1515935918,90131456
1515936818,90198528
1515937718,90203904
1515938618,90185920
1515939518,90238656
1515940418,90232896
1515941318,90284416
1515942218,90275072
1515943118,90465920
1515944018,90524864
1515944918,90652800
1515945818,90680576
1515946718,90680576
1515947618,90708992
1515948518,90870848
1515949418,90776064
1515950318,90773120
1515951218,90867968
1515952118,90902912
1515953018,91022336
1515953918,91013632
1515954818,91023488
1515955718,90976384
1515956618,91091904
1515957518,91096832
1515958418,91098176
1515959318,91135296
1515960218,91067136
1515961118,91084288
1515962018,91084416
1515962918,91050240
1515963818,91050240
1515964718,91044224
1515965618,90975296
1515966518,90986368
1515967418,90915520
1515968318,90929472
1515969218,90936640
1515970118,90936640
1515971018,90935680
1515971918,90935680
1515972818,90935680
1515973718,90908096
1515974618,90878592
1515975518,90891392
1515976418,90888960
1515977318,90955776
1515978218,91038656
1515979118,91190592
1515980018,91221952
1515980918,91227136
1515981818,91234752
1515982718,91312320
1515983618,91321152
1515984518,91327232
1515985418,91329408
1515986318,91331776
1515987218,91330560
1515988118,91330560
1515989018,91277760
1515989918,91281984
1515990818,91288192
1515991718,91303616
1515992618,91376576
1515993518,91400192
1515994418,91400832
1515995318,91401408
1515996218,91404416
1515997118,91396672
1515998018,91396672
1515998918,91369664
1515999818,91371776
1516000718,91392384
1516001618,91395584
1516002518,91404160
1516003418,91431168
1516004318,91279360
1516005218,91279360
1516006118,91279360
1516007018,91286784
1516007918,91479296
1516008818,91481856
1516009718,91481600
1516010618,91479424
1516011518,91332992
1516012418,91384448
1516013318,91494400
1516014218,91506752
1516015118,91548096
1516016018,91591232
1516016918,91587008
1516017818,91583104
1516018718,91553792
1516019618,91578944
1516020518,91578944
1516021418,91581824
1516022318,91619712
1516023218,91629056
1516024118,91667584
1516025018,91707968
1516025918,91709760
1516026818,91751232
1516027718,91763904
1516028618,91779328
1516029518,91780864
1516030418,91798016
1516031318,91848256
1516032218,91855616
1516033118,91850176
1516034018,91851072
1516034918,91851072
1516035818,91863936
1516036718,91863936
1516037618,91903936
1516038518,91886400
1516039418,91808000
1516041169,65447232
1516042069,68387072
1516042969,70598720
1516043869,71971392
1516044769,73559552
