t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1519310358,5,0.026000,0.025467,0.018000,0.001987,0.026000,0.026000,0.026000,0.026000,0.026000,0.026000,0.006639,0.011093,0.022807,0.090674,calls/second,seconds
1519311258,5,0.020000,0.019928,0.018000,0.000275,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1519312158,5,0.020000,0.018937,0.018000,0.000242,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.006639,0.010208,0.022721,0.090660,calls/second,seconds
1519313058,5,0.021000,0.018193,0.018000,0.000729,0.018000,0.018000,0.021000,0.021000,0.021000,0.021000,0.006638,0.011095,0.022822,0.090678,calls/second,seconds
1519313958,5,0.020000,0.019938,0.018000,0.000241,0.020000,0.020000,0.020000,0.020000,0.020000,0.020000,0.006614,0.011051,0.022487,0.090178,calls/second,seconds
1519314858,5,0.021000,0.018138,0.018000,0.000519,0.018000,0.018000,0.020000,0.020000,0.020000,0.021000,0.006703,0.010208,0.023001,0.091146,calls/second,seconds
1519315758,5,0.027000,0.019034,0.019000,0.000518,0.019000,0.019000,0.019000,0.019000,0.019000,0.027000,0.006639,0.010210,0.022736,0.090664,calls/second,seconds
1519316658,5,0.030000,0.019979,0.019000,0.000696,0.020000,0.020000,0.020000,0.020000,0.020000,0.030000,0.006543,0.008677,0.022011,0.089666,calls/second,seconds
1519317558,5,0.029000,0.028264,0.018000,0.002611,0.029000,0.029000,0.029000,0.029000,0.029000,0.029000,0.006755,0.010257,0.023377,0.091660,calls/second,seconds
1519318458,5,0.028000,0.027560,0.019000,0.001833,0.028000,0.028000,0.028000,0.028000,0.028000,0.028000,0.006638,0.012963,0.022900,0.090687,calls/second,seconds
1519319358,1,0.029000,0.029000,0.029000,0.000000,0.029000,0.029000,0.029000,0.029000,0.029000,0.029000,0.001321,0.000001,0.016417,0.086920,calls/second,seconds
