t,value
1514946273,360
1514947173,360
1514948073,360
1514948973,360
1514949873,360
1514950773,360
1514951673,360
1514952573,360
1514953473,360
1514954373,360
1514955273,360
1514956173,360
1514957073,360
1514957973,360
1514958873,360
1514959773,360
1514960673,360
1514961573,360
1514962473,360
1514963373,360
1514964273,360
1514965173,360
1514966073,360
1514966973,360
1514967873,360
1514968773,360
1514969673,360
1514970573,360
1514971473,360
1514972373,360
1514973273,360
1514974173,360
1514975073,360
1514975973,360
1514976873,360
1514977773,360
1514978673,360
1514979573,360
1514980473,360
1514981373,360
1514982273,360
1514983173,360
951914061,360
1515080661,364
1515081561,361
1515082461,361
1515083361,361
1515084261,361
1515085161,361
1515086061,361
1515086961,361
1515087861,361
1515088761,361
1515089661,361
1515090561,361
1515091461,361
1515092361,361
1515093261,361
1515094161,361
1515095061,361
1515095961,361
1515096861,361
1515097761,361
1515098661,361
1515099561,361
1515100461,361
1515101361,361
1515102261,361
1515103161,361
1515104061,361
1515104961,374
1515105861,361
1515106761,361
1515107661,361
1515108561,361
1515109461,361
1515110361,361
1515111261,361
1515112161,361
1515113061,361
1515113961,361
1515114861,361
1515115761,372
1515116661,370
1515117561,361
1515118461,361
1515119361,361
1515120261,361
1515121161,361
1515122061,361
1515122961,361
1515123861,361
1515124761,361
1515125661,361
1515126561,361
1515127461,361
1515128361,361
1515129261,361
1515130161,361
1515131061,361
1515131961,361
1515132861,361
1515133761,361
1515134661,361
1515135561,361
1515136461,361
1515137361,361
1515138261,361
1515139161,361
1515140061,361
1515140961,361
1515141861,361
1515142761,361
1515143661,361
1515144561,361
1515145461,361
1515146361,361
1515147261,361
1515148161,361
1515149061,361
1515149961,361
1515150861,361
1515151761,361
1515152661,361
1515153561,361
1515154461,361
1515155361,361
1515156261,361
1515157161,361
1515158061,375
1515158961,368
1515159861,371
1515160761,361
1515161661,361
1515162561,361
1515163461,361
1515164361,361
1515165261,361
1515166161,361
1515167061,361
1515167961,361
1515168861,361
1515169761,365
1515170661,372
1515171561,361
1515172461,361
1515173361,361
1515174261,361
1515175161,361
1515176061,361
1515176961,361
1515177861,361
1515178761,361
1515179661,361
1515180561,361
1515181461,361
1515182361,361
1515183261,361
1515184161,361
1515185061,361
1515185961,361
1515186861,361
1515187761,361
1515188661,361
1515189561,361
1515190461,361
1515191361,361
1515192261,361
1515193161,361
1515194061,363
1515194961,376
1515195861,362
1515196761,361
1515197661,361
1515198561,361
1515199461,361
1515200361,361
1515201261,361
1515202161,361
1515203061,360
1515203961,361
1515204861,361
1515205761,361
1515206661,361
1515207561,361
1515208461,361
1515209361,361
1515210261,361
1515211161,361
1515212061,361
1515212961,361
1515213861,361
1515214761,361
1515215661,361
1515216561,361
1515217461,361
1515218361,361
1515219261,360
1515220161,361
1515221061,361
1515221961,361
1515222861,361
1515223761,360
1515224661,361
1515225561,361
1515226461,361
1515227361,361
1515228261,361
1515229161,361
1515230061,360
1515230961,361
1515231861,361
1515232761,361
1515233661,361
1515234561,361
1515235461,360
1515236361,361
1515237261,361
1515238161,361
1515239061,360
1515239961,361
1515240861,361
1515241761,360
1515242661,360
1515243561,361
1515244461,360
1515245361,360
1515246261,360
1515247161,360
1515248061,360
1515248961,361
1515249861,360
1515250761,361
1515251661,361
1515252561,361
1515253461,361
1515254361,361
1515255261,361
1515256161,360
1515257061,360
1515257961,361
1515258861,361
1515259761,360
1515260661,361
1515261561,361
1515262461,360
1515263361,360
1515264261,361
1515265161,361
1515266061,360
1515266961,361
1515267861,360
1515268761,360
1515269661,360
1515270561,361
1515271461,360
1515272361,361
1515273261,360
1515274161,361
1515275061,361
1515275961,361
1515276861,361
1515277761,361
1515278661,360
1515279561,360
1515280461,360
1515281361,360
1515282261,360
1515283161,360
1515284061,360
1515284961,360
1515285861,360
1515286761,360
1515287661,360
1515288561,360
1515289461,361
1515290361,360
1515291261,360
1515292161,360
1515293061,360
1515293961,361
1515294861,361
1515295761,361
1515296661,361
1515297561,360
1515298461,360
1515299361,361
1515300261,361
1515301161,360
1515302061,360
1515302961,360
1515303861,360
1515304761,360
1515305661,360
1515306561,361
1515307461,361
1515308361,361
1515309261,361
1515310161,361
1515311061,361
1515311961,360
1515312861,360
1515313761,361
1515314661,361
1515315561,360
1515316461,360
1515317361,361
1515318261,361
1515319161,360
1515320061,360
1515320961,361
1515321861,360
1515322761,360
1515323661,360
1515324561,361
1515325461,360
1515326361,360
1515327261,360
1515328161,361
1515329061,360
1515329961,361
1515330861,360
1515331761,361
1515332661,360
1515333561,361
1515334461,361
1515335361,360
1515336261,360
1515337161,361
1515338061,360
1515338961,361
1515339861,361
1515340761,360
1515341661,360
1515342561,360
1515343461,360
1515344361,361
1515345261,360
1515346161,360
1515347061,361
1515347961,361
1515348861,361
1515349761,360
1515350661,360
1515351561,360
1515352461,360
1515353361,361
1515354261,361
1515355161,360
1515356061,361
1515356961,360
1515357861,360
1515358761,360
1515359661,360
1515360561,360
1515361461,361
1515362361,361
1515363261,361
1515364161,360
1515365061,361
1515365961,360
1515366861,361
1515367761,361
1515368661,361
1515369561,361
1515370461,361
1515371361,360
1515372261,360
1515373161,360
1515374061,361
1515374961,360
1515375861,360
1515376761,360
1515377661,360
1515378561,361
1515379461,361
1515380361,361
1515381261,361
1515382161,361
1515383061,361
1515383961,360
1515384861,360
1515385761,361
1515386661,360
1515387561,361
1515388461,360
1515389361,360
1515390261,360
1515391161,360
1515392061,360
1515392961,360
1515393861,360
1515394761,360
1515395661,360
1515396561,361
1515397461,361
1515398361,360
1515399261,361
1515400161,360
1515401061,361
1515401961,360
1515402861,360
1515403761,361
1515404661,360
1515405561,361
1515406461,360
1515407361,360
1515408261,360
1515409161,360
1515410061,360
1515410961,360
1515411861,360
1515412761,360
1515413661,360
1515414561,360
1515415461,360
1515416361,361
1515417261,361
1515418161,360
1515419061,361
1515419961,360
1515420861,360
1515421761,361
1515422661,360
1515423561,360
1515424461,360
1515425361,361
1515426261,360
1515427161,360
1515428061,361
1515428961,361
1515429861,361
1515430761,360
1515431661,361
1515432561,360
1515433461,360
1515434361,360
1515435261,360
1515436161,360
1515437061,360
1515437961,360
1515438861,360
1515439761,361
1515440661,360
1515441561,361
1515442461,360
1515443361,361
1515444261,361
1515445161,360
1515446061,360
1515446961,361
1515447861,360
1515448761,361
1515449661,360
1515450561,360
1515451461,361
1515452361,361
1515453261,360
1515454161,361
1515455061,361
1515455961,360
1515456861,360
1515457761,360
1515458661,360
1515459561,361
1515460461,360
1515461361,360
1515462261,360
1515463161,360
1515464061,361
1515464961,361
1515465861,360
1515466761,360
1515467661,360
1515468561,360
1515469461,361
1515470361,360
1515471261,360
1515472161,360
1515473061,360
1515473961,360
1515474861,360
1515475761,360
1515476661,360
1515477561,360
1515478461,360
1515479361,361
1515480261,360
1515481161,361
1515482061,360
1515482961,360
1515483861,361
1515484761,360
1515485661,361
1515486561,361
1515487461,361
1515488361,360
1515489261,361
1515490161,360
1515491061,360
1515491961,360
1515492861,360
1515493761,360
1515494661,361
1515495561,361
1515496461,360
1515497361,360
1515498261,360
1515499161,360
1515500061,360
1515500961,361
1515501861,360
1515502761,360
1515503661,360
1515504561,360
1515505461,360
1515506361,360
1515507261,360
1515508161,360
1515509061,360
1515509961,360
1515510861,360
1515511761,361
1515512661,360
1515513561,360
1515514461,360
1515515361,360
1515516261,360
1515517161,360
1515518061,360
1515518961,360
1515519861,360
1515520761,360
1515521661,360
1515522561,360
1515523461,361
1515524361,360
1515525261,360
1515526161,361
1515527061,360
1515527961,360
1515528861,360
1515529761,360
1515530661,360
1515531561,361
1515532461,360
1515533361,360
1515534261,361
1515535161,360
1515536061,360
1515536961,360
1515537861,361
1515538761,360
1515539661,361
1515540561,360
1515541461,360
1515542361,360
1515543261,360
1515544161,360
1515545061,361
1515545961,360
1515546861,361
1515547761,360
1515548661,361
1515549561,360
1515550461,360
1515551361,360
1515552261,360
1515553161,360
1515554061,361
1515554961,360
1515555861,361
1515556761,360
1515557661,361
1515558561,360
1515559461,360
1515560361,361
1515561261,360
1515562161,360
1515563061,360
1515563961,360
1515564861,360
1515565761,360
1515566661,361
1515567561,361
1515568461,360
1515569361,360
1515570261,360
1515571161,361
1515572061,360
1515572961,361
1515573861,360
1515574761,360
1515575661,361
1515576561,361
1515577461,361
1515578361,361
1515579261,361
1515580161,361
1515581061,360
1515581961,360
1515582861,361
1515583761,360
1515584661,360
1515585561,361
1515586461,361
1515587361,360
1515588261,360
1515589161,360
1515590061,360
1515590961,360
1515591861,361
1515592761,361
1515593661,360
1515594561,361
1515595461,361
1515596361,360
1515597261,360
1515598161,360
1515599061,360
1515599961,361
1515600861,360
1515601761,361
1515602661,361
1515603561,360
1515604461,360
1515605361,360
1515606261,360
1515607161,360
1515608061,360
1515608961,360
1515609861,360
1515610761,360
1515611661,360
1515612561,360
1515613461,360
1515614361,360
1515615261,360
1515616161,360
1515617061,360
1515617961,360
1515618861,360
1515619761,360
1515620661,360
1515621561,360
1515622461,360
1515623361,360
1515624261,360
1515625161,360
1515626061,360
1515626961,360
1515627861,360
1515628761,360
1515629661,360
1515630561,360
1515631461,360
1515632361,360
1515633261,360
1515634161,360
1515635061,360
1515635961,360
1515636861,360
1515637761,360
1515638661,360
1515639561,360
1515640461,360
1515641361,360
1515642261,360
1515643161,360
1515644061,360
1515644961,360
1515645861,360
1515646761,360
1515647661,360
1515648561,360
1515649461,360
1515650361,360
1515651261,360
1515652161,360
1515653061,360
1515653961,360
1515654861,360
1515655761,360
1515656661,360
1515657561,360
1515658461,360
1515659361,360
1515660261,360
1515661161,360
1515662061,360
1515662961,360
1515663861,360
1515664761,360
1515665661,360
1515666561,360
1515667461,360
1515668361,360
1515669261,360
1515670161,360
1515671061,360
1515671961,360
1515672861,360
1515673761,360
1515674661,360
1515675561,360
1515676461,360
1515677361,360
1515678261,360
1515679161,360
1515680061,360
1515680961,360
1515681861,360
1515682761,360
1515683661,360
1515684561,360
1515685461,360
1515686361,360
1515687261,360
1515688161,360
1515689061,360
1515689961,360
1515690861,360
1515691761,360
1515692661,360
1515693561,360
1515694461,360
1515695361,360
1515696261,360
1515697161,360
1515698061,360
1515698961,360
1515699861,360
1515700761,360
1515701661,360
1515702561,360
1515703461,360
1515704361,360
1515705261,360
1515706161,360
1515707061,360
1515707961,360
1515708861,360
1515709761,360
1515710661,360
1515711561,360
1515712461,360
1515713361,360
1515714261,360
1515715161,360
1515716061,360
1515716961,360
1515717861,360
1515718761,360
1515719661,360
1515720561,360
1515721461,360
1515722361,360
1515723261,360
1515724161,360
1515725061,360
1515725961,360
1515726861,360
1515727761,360
1515728661,360
1515729561,360
1515730461,360
1515731361,360
1515732261,360
1515733161,360
1515734061,360
1515734961,360
1515735861,360
1515736761,360
1515737661,360
1515738561,360
1515739461,360
1515740361,360
1515741261,360
1515742161,360
1515743061,360
1515743961,360
1515744861,360
1515745761,360
1515746661,360
1515747561,360
1515748461,360
1515749361,360
1515750261,360
1515751161,360
1515752061,360
1515752961,360
1515753861,360
1515754761,360
1515755661,360
1515756561,360
1515757461,360
1515758361,360
1515759261,360
1515760161,360
1515761061,360
1515761961,360
1515762861,360
1515763761,360
1515764661,360
1515765561,360
1515766461,360
1515767361,360
1515769897,367
1515770797,361
1515771697,361
1515772597,361
1515773497,361
1515774397,361
1515775297,361
1515776197,361
1515777097,361
1515777997,361
1515778897,361
1515779797,361
1515781585,363
1515782918,364
1515783818,361
1515784718,361
1515785618,361
1515786518,361
1515787418,361
1515788318,361
1515789218,361
1515790118,361
1515791018,361
1515791918,361
1515792818,361
1515793718,361
1515794618,361
1515795518,361
1515796418,361
1515797318,361
1515798218,361
1515799118,361
1515800018,361
1515800918,361
1515801818,361
1515802718,361
1515803618,361
1515804518,361
1515805418,361
1515806318,361
1515807218,361
1515808118,361
1515809018,361
1515809918,361
1515810818,361
1515811718,361
1515812618,361
1515813518,361
1515814418,361
1515815318,361
1515816218,361
1515817118,361
1515818018,361
1515818918,361
1515819818,361
1515820718,361
1515821618,361
1515822518,361
1515823418,361
1515824318,361
1515825218,361
1515826118,361
1515827018,361
1515827918,361
1515828818,361
1515829718,361
1515830618,361
1515831518,361
1515832418,361
1515833318,361
1515834218,361
1515835118,361
1515836018,361
1515836918,361
1515837818,361
1515838718,361
1515839618,361
1515840518,361
1515841418,361
1515842318,361
1515843218,361
1515844118,361
1515845018,361
1515845918,361
1515846818,361
1515847718,361
1515848618,361
1515849518,361
1515850418,361
1515851318,361
1515852218,361
1515853118,361
1515854018,361
1515854918,361
1515855818,361
1515856718,361
1515857618,361
1515858518,361
1515859418,361
1515860318,361
1515861218,361
1515862118,361
1515863018,361
1515863918,361
1515864818,361
1515865718,361
1515866618,361
1515867518,361
1515868418,361
1515869318,361
1515870218,361
1515871118,361
1515872018,361
1515872918,361
1515873818,361
1515874718,361
1515875618,361
1515876518,361
1515877418,361
1515878318,361
1515879218,361
1515880118,361
1515881018,361
1515881918,361
1515882818,361
1515883718,361
1515884618,361
1515885518,361
1515886418,361
1515887318,361
1515888218,361
1515889118,361
1515890018,361
1515890918,361
1515891818,361
1515892718,361
1515893618,361
1515894518,361
1515895418,361
1515896318,361
1515897218,361
1515898118,361
1515899018,361
1515899918,361
1515900818,361
1515901718,361
1515902618,361
1515903518,361
1515904418,361
1515905318,361
1515906218,361
1515907118,361
1515908018,361
1515908918,361
1515909818,361
1515910718,361
1515911618,361
1515912518,361
1515913418,361
1515914318,361
1515915218,361
1515916118,361
1515917018,361
1515917918,361
1515918818,361
1515919718,361
1515920618,361
1515921518,361
1515922418,361
1515923318,361
1515924218,361
1515925118,361
1515926018,361
1515926918,361
1515927818,361
1515928718,361
1515929618,361
1515930518,361
1515931418,361
1515932318,361
1515933218,361
1515934118,361
1515935018,361
1515935918,361
1515936818,361
1515937718,361
1515938618,361
1515939518,361
1515940418,361
1515941318,361
1515942218,361
1515943118,361
1515944018,361
1515944918,361
1515945818,361
1515946718,361
1515947618,361
1515948518,361
1515949418,361
1515950318,361
1515951218,361
1515952118,361
1515953018,361
1515953918,361
1515954818,361
1515955718,361
1515956618,361
1515957518,361
1515958418,361
1515959318,361
1515960218,361
1515961118,361
1515962018,361
1515962918,361
1515963818,361
1515964718,361
1515965618,361
1515966518,361
1515967418,361
1515968318,361
1515969218,361
1515970118,361
1515971018,361
1515971918,361
1515972818,361
1515973718,361
1515974618,361
1515975518,361
1515976418,361
1515977318,361
1515978218,361
1515979118,361
1515980018,361
1515980918,361
1515981818,361
1515982718,361
1515983618,361
1515984518,361
1515985418,361
1515986318,361
1515987218,361
1515988118,361
1515989018,361
1515989918,361
1515990818,361
1515991718,361
1515992618,361
1515993518,361
1515994418,361
1515995318,361
1515996218,361
1515997118,361
1515998018,361
1515998918,361
1515999818,361
1516000718,361
1516001618,361
1516002518,361
1516003418,361
1516004318,361
1516005218,361
1516006118,361
1516007018,361
1516007918,361
1516008818,361
1516009718,361
1516010618,361
1516011518,361
1516012418,361
1516013318,361
1516014218,361
1516015118,361
1516016018,361
1516016918,361
1516017818,361
1516018718,361
1516019618,361
1516020518,361
1516021418,361
1516022318,361
1516023218,361
1516024118,361
1516025018,361
1516025918,361
1516026818,361
1516027718,361
1516028618,361
1516029518,361
1516030418,361
1516031318,361
1516032218,361
1516033118,361
1516034018,361
1516034918,361
1516035818,361
1516036718,361
1516037618,361
1516038518,361
1516039418,361
1516041169,364
1516042069,361
1516042969,361
1516043869,361
1516044769,361
1516045669,361
1516046569,361
1516047469,361
1516048369,361
1516049269,361
1516050169,361
1516051069,361
1516051969,361
1516052869,361
1516053769,361
1516054669,361
1516055569,361
1516056469,361
1516057369,361
1516058269,361
1516059169,361
1516060069,361
1516060969,361
1516061869,361
1516062769,361
1516063669,361
1516064569,361
1516065469,361
1516066369,361
1516067269,361
1516068169,361
1516069069,361
1516069969,361
1516070869,361
1516071769,361
1516072669,361
1516073569,361
1516074469,361
1516075369,361
1516076269,361
1516077169,361
1516078069,361
1516078969,361
1516079869,361
1516080769,361
1516081669,361
1516082569,361
1516083469,361
1516084369,361
1516085269,361
1516086169,361
1516087069,361
1516087969,361
1516088869,361
1516089769,361
1516090669,361
1516091569,361
1516092469,361
1516093369,361
1516094269,361
1516095169,361
1516096069,361
1516096969,361
1516097869,361
1516098769,361
1516099669,361
1516100569,361
1516101469,361
1516102369,361
1516103269,361
1516104169,361
1516105069,361
1516105969,361
1516106869,361
1516107769,361
1516108669,361
1516109569,361
1516110469,361
1516111369,361
1516112269,361
1516113169,360
1516114069,360
1516114969,360
1516115869,360
1516116769,360
1516117669,360
1516118569,360
1516119469,361
1516120369,360
1516121269,360
1516122169,360
1516123069,360
1516123969,360
1516124869,361
1516125769,360
1516126669,360
1516127569,360
1516128469,360
1516129369,360
1516130269,360
1516131169,360
1516132069,360
1516132969,360
1516133869,360
1516134769,360
1516135669,360
1516136569,360
1516137469,360
1516138369,360
1516139269,360
1516140169,360
1516141069,360
1516141969,360
1516142869,361
1516143769,360
1516144669,360
1516145569,360
1516146469,360
1516147369,360
1516148269,360
1516149169,360
1516150069,360
1516150969,360
1516151869,360
1516152769,360
1516153669,360
1516154569,360
1516155469,360
1516156369,360
1516157269,360
1516158169,360
1516159069,360
1516159969,360
1516160869,360
1516161769,360
1516162669,360
1516163569,360
1516164469,360
1516165369,360
1516166269,360
1516167169,360
1516168069,360
1516168969,360
1516169869,360
1516170769,360
1516171669,360
1516172569,360
1516173469,360
1516174369,360
1516175269,360
1516176169,360
1516177069,360
1516177969,360
1516178869,360
1516179769,360
1516180669,360
1516181569,360
1516182469,360
1516183369,360
1516184269,360
1516185169,360
1516186069,360
1516186969,360
1516187869,360
1516188769,361
1516189669,360
1516190569,360
1516191469,360
1516192369,360
1516193269,360
1516194169,360
1516195069,360
1516195969,360
1516196869,360
1516197769,360
1516198669,360
1516199569,360
1516200469,360
1516201369,360
1516202269,360
1516203169,360
1516204069,360
1516204969,360
1516205869,360
1516206769,360
1516207669,360
1516208569,360
1516209469,360
1516210369,360
1516211269,360
1516212169,360
1516213069,360
1516213969,360
1516214869,360
1516215769,360
1516216669,360
1516217569,360
1516218469,360
1516219369,360
1516220269,360
1516221169,360
1516222069,360
1516222969,360
1516223869,360
1516224769,360
1516225669,360
1516226569,360
1516227469,360
1516228369,360
1516229269,360
1516230169,360
1516231069,360
1516231969,360
1516232869,360
1516233769,360
1516234669,360
1516235569,360
1516236469,360
1516237369,360
1516238269,360
1516239169,360
1516240069,360
1516240969,360
1516241869,360
1516242769,360
1516243669,360
1516244569,360
1516245469,360
1516246369,360
1516247269,360
1516248169,360
1516249069,360
1516249969,360
1516250869,360
1516251769,360
1516252669,360
1516253569,360
1516254469,360
1516255369,360
1516256269,360
1516257169,360
1516258069,360
1516258969,360
1516259869,360
1516260769,360
1516261669,360
1516262569,360
1516263469,360
1516264369,360
1516265269,360
1516266169,360
1516267069,360
1516267969,360
1516268869,360
1516269769,360
1516270669,360
1516271569,360
1516272469,360
1516273369,360
1516274269,360
1516275169,360
1516276069,360
1516276969,360
1516277869,360
1516278769,360
1516279669,360
1516280569,360
1516281469,360
1516282369,360
1516283269,360
1516284169,360
1516285069,360
1516285969,360
1516286869,360
1516287769,360
1516288669,360
1516289569,360
1516290469,360
1516291369,360
1516292269,360
1516293169,360
1516294069,360
1516294969,360
1516295869,360
1516296769,360
1516297669,360
1516298569,360
1516299469,360
1516300369,360
1516301269,360
1516302169,360
1516303069,360
1516303969,360
1516304869,360
1516305769,360
1516306669,360
1516307569,360
1516308469,360
1516309369,360
1516310269,360
1516311169,360
1516312069,360
1516312969,360
1516313869,360
1516314769,360
1516315669,360
1516316569,360
1516317469,360
1516318369,360
1516319269,360
1516320169,360
1516321069,360
1516321969,360
1516322869,360
1516323769,360
1516324669,360
1516325569,360
1516326469,360
1516327369,360
1516328269,360
1516329169,360
1516330069,360
1516330969,360
1516331869,360
1516332769,360
1516333669,360
1516334569,360
1516335469,360
1516336369,360
1516337269,360
1516338169,360
1516339069,360
1516339969,360
1516340869,360
1516341769,360
1516342669,360
1516343569,360
1516344469,360
1516345369,361
1516346269,360
1516347169,360
1516348069,360
1516348969,360
1516349869,360
1516350769,360
1516351669,360
1516352569,360
1516353469,360
1516354369,360
1516355269,360
1516356169,360
1516357069,360
1516357969,360
1516358869,360
1516359769,360
1516360669,360
1516361569,360
1516362469,360
1516363369,360
1516364269,360
1516365169,360
1516366069,360
1516366969,360
1516367869,360
1516368769,360
1516369669,360
1516370569,360
1516371469,360
1516372369,360
1516373269,360
1516374169,360
1516375069,360
1516375969,360
1516376869,360
1516377769,360
1516378669,360
1516379569,360
1516380469,360
1516381369,360
1516382269,360
1516383169,360
1516384069,360
1516384969,360
1516385869,360
1516386769,360
1516387669,360
1516388569,360
1516389469,360
1516390369,360
1516391269,360
1516392169,360
1516393069,360
1516393969,360
1516394869,360
1516395769,360
1516396669,360
1516397569,360
1516398469,360
1516399369,360
1516400269,360
1516401169,360
1516402069,360
1516402969,360
1516403869,360
1516404769,360
1516405669,360
1516406569,360
1516407469,360
1516408369,360
1516409269,360
1516410169,360
1516411069,360
1516411969,360
1516412869,360
1516413769,360
1516414669,360
1516415569,360
1516416469,360
1516417369,360
1516418269,360
1516419169,360
1516420069,360
1516420969,360
1516421869,360
1516422769,360
1516423669,360
1516424569,360
1516425469,360
1516426369,360
1516427269,360
1516428169,360
1516429069,360
1516429969,360
1516430869,360
1516431769,360
1516432669,360
1516433569,360
1516434469,360
1516435369,360
1516436269,360
1516437169,360
1516438069,360
1516438969,360
1516439869,360
1516440769,360
1516441669,360
1516442569,360
1516443469,360
1516444369,360
1516445269,360
1516446169,360
1516447069,360
1516447969,360
1516448869,360
1516449769,360
1516450669,360
1516451569,360
1516452469,360
1516453369,360
1516454269,360
1516455169,360
1516456069,361
1516456969,360
1516457869,360
1516458769,360
1516459669,360
1516460569,360
1516461469,360
1516462369,360
1516463269,360
1516464169,360
1516465069,360
1516465969,360
1516466869,360
1516467769,360
1516468669,360
1516469569,360
1516470469,360
1516471369,360
1516472269,360
1516473169,360
1516474069,360
1516474969,360
1516475869,360
1516476769,360
1516477669,360
1516478569,360
1516479469,360
1516480369,360
1516481269,360
1516482169,360
1516483069,360
1516483969,360
1516484869,360
1516485769,360
1516486669,360
1516487569,360
1516488469,360
1516489369,360
1516490269,360
1516491169,360
1516492069,360
1516492969,360
1516493869,360
1516494769,360
1516495669,360
1516496569,360
1516497469,360
1516498369,360
1516499269,360
1516500169,360
1516501069,360
1516501969,360
1516502869,360
1516503769,360
1516504669,360
1516505569,360
1516506469,360
1516507369,360
1516508269,360
1516509169,360
1516510069,360
1516510969,360
1516511869,360
1516512769,360
1516513669,360
1516514569,360
1516515469,360
1516516369,360
1516517269,360
1516518169,361
1516519069,360
1516519969,360
1516520869,360
1516521769,360
1516522669,360
1516523569,360
1516524469,360
1516525369,360
1516526269,360
1516527169,360
1516528069,360
1516528969,360
1516529869,360
1516530769,360
1516531669,360
1516532569,360
1516533469,360
1516534369,360
1516535269,360
1516536169,360
1516537069,360
1516537969,360
1516538869,360
1516539769,360
1516540669,360
1516541569,360
1516542469,360
1516543369,360
1516544269,360
1516545169,360
1516546069,360
1516546969,360
1516547869,360
1516548769,360
1516549669,360
1516550569,360
1516551469,360
1516552369,360
1516553269,360
1516554169,360
1516555069,360
1516555969,360
1516556869,360
1516557769,360
1516558669,360
1516559569,360
1516560469,360
1516561369,360
1516562269,360
1516563169,360
1516564069,360
1516564969,360
1516565869,360
1516566769,360
1516567669,360
1516568569,360
1516569469,360
1516570369,360
1516571269,360
1516572169,360
1516573069,360
1516573969,360
1516574869,360
1516575769,360
1516576669,360
1516577569,360
1516578469,360
1516579369,360
1516580269,360
1516581169,360
1516582069,360
1516582969,360
1516583869,360
1516584769,360
1516585669,360
1516586569,360
1516587469,360
1516588369,360
1516589269,360
1516590169,360
1516591069,360
1516591969,360
1516592869,360
1516593769,360
1516594669,360
1516595569,360
1516596469,360
1516597369,360
1516598269,360
1516599169,360
1516600069,360
1516600969,360
1516601869,360
1516602769,360
1516603669,360
1516604569,360
1516605469,360
1516606369,360
1516607269,360
1516608169,360
1516609069,360
1516609969,360
1516610869,360
1516611769,360
1516612669,360
1516613569,360
1516614469,360
1516615369,360
1516616269,360
1516617169,360
1516618069,360
1516618969,360
1516619869,360
1516620769,360
1516621669,361
1516622569,360
1516623469,360
1516624369,360
1516625269,360
1516626169,360
1516627069,360
1516627969,360
1516628869,360
1516629769,360
1516630669,360
1516631569,360
1516632469,360
1516633369,360
1516634269,360
1516635169,360
1516636069,360
1516636969,360
1516637869,360
1516638769,360
1516639669,360
1516640569,360
1516641469,360
1516642369,360
1516643269,360
1516644169,360
1516645069,360
1516645969,360
1516646869,360
1516647769,360
1516648669,360
1516649569,360
1516650469,360
1516651369,360
1516652269,360
1516653169,360
1516654069,360
1516654969,360
1516655869,361
1516656769,360
1516657669,361
1516658569,360
1516659469,360
1516660369,360
1516661269,360
1516662169,360
1516663069,360
1516663969,360
1516664869,360
1516665769,360
1516666669,360
1516667569,360
1516668469,360
1516669369,360
1516670269,360
1516671169,360
1516672069,360
1516672969,360
1516673869,360
1516674769,360
1516675669,360
1516676569,360
1516677469,360
1516678369,360
1516679269,360
1516680169,360
1516681069,360
1516681969,360
1516682869,360
1516683769,360
1516684669,360
1516685569,360
1516686469,360
1516687369,360
1516688269,360
1516689169,360
1516690069,360
1516690969,360
1516691869,360
1516692769,360
1516693669,360
1516694569,360
1516695469,360
1516696369,360
1516697269,360
1516698169,360
1516699069,360
1516699969,360
1516700869,360
1516701769,360
1516702669,360
1516703569,360
1516704469,360
1516705369,360
1516706269,360
1516707169,360
1516708069,360
1516708969,360
1516709869,360
1516710769,360
1516711669,360
1516712569,360
1516713469,360
1516714369,360
1516715269,360
1516716169,360
1516717069,360
1516717969,360
1516718869,360
1516719769,360
1516720669,360
1516721569,360
1516722469,360
1516723369,360
1516724269,360
1516725169,360
1516726069,360
1516726969,360
1516727869,360
1516728769,360
1516729669,360
1516730569,360
1516731469,360
1516732369,360
1516733269,360
1516734169,360
1516735069,360
1516735969,360
1516736869,360
1516737769,360
1516738669,360
1516739569,360
1516740469,361
1516741369,360
1516742269,360
1516743169,360
1516744069,360
1516744969,360
1516745869,360
1516746769,360
1516747669,360
1516748569,360
1516749469,360
1516750369,360
1516751269,360
1516752169,360
1516753069,360
1516753969,360
1516754869,360
1516755769,360
1516756669,360
1516757569,360
1516758469,361
1516759369,360
1516760269,360
1516761169,360
1516762069,360
1516762969,360
1516763869,360
1516764769,360
1516765669,360
1516766569,361
1516767469,360
1516768369,360
1516769269,360
1516770169,360
1516771069,360
1516771969,360
1516772869,360
1516773769,360
1516774669,360
1516775569,360
1516776469,360
1516777369,360
1516778269,360
1516779169,360
1516780069,360
1516780969,360
1516781869,360
1516782769,360
1516783669,360
1516784569,360
1516785469,360
1516786369,360
1516787269,360
1516788169,360
1516789069,360
1516789969,360
1516790869,360
1516791769,360
1516792669,360
1516793569,360
1516794469,360
1516795369,360
1516796269,360
1516797169,360
1516798069,360
1516798969,360
1516799869,360
1516800769,360
1516801669,360
1516802569,360
1516803469,360
1516804369,360
1516805269,360
1516806169,360
1516807069,360
1516807969,360
1516808869,361
1516809769,360
1516810669,360
1516811569,360
1516812469,360
1516813369,360
1516814269,360
1516815169,360
1516816069,360
1516816969,360
1516817869,360
1516818769,360
1516819669,360
1516820569,360
1516821469,360
1516822369,360
1516823269,360
1516824169,360
1516825069,360
1516825969,360
1516826869,360
1516827769,360
1516828669,360
1516829569,360
1516830469,360
1516831369,360
1516832269,360
1516833169,360
1516834069,360
1516834969,360
1516835869,360
1516836769,360
1516837669,360
1516838569,360
1516839469,360
1516840369,360
1516841269,360
1516842169,360
1516843069,360
1516843969,360
