t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516325569,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516326469,20,0.001000,0.000283,0.000000,0.000451,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516327369,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516328269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516329169,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026034,0.038041,0.056030,0.185836,calls/second,seconds
1516330069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516330969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516331869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516332769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516333669,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516334569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516335469,20,0.001000,0.000014,0.000000,0.000119,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516336369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038041,0.056038,0.185839,calls/second,seconds
1516337269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516338169,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516339069,20,0.001000,0.000216,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516339969,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516340869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516341769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516342669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516343569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516344469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056038,0.185839,calls/second,seconds
1516345369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026024,0.038041,0.056030,0.185836,calls/second,seconds
1516346269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516347169,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516348069,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516348969,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516349869,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516350769,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516351669,20,0.001000,0.000020,0.000000,0.000140,0.000000,0.000000,0.000000,0.001000,0.001000,0.001000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516352569,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516353469,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516354369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516355269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056054,0.185845,calls/second,seconds
1516356169,20,0.001000,0.000015,0.000000,0.000120,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516357069,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516357969,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516358869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038042,0.056045,0.185839,calls/second,seconds
1516359769,20,0.001000,0.000436,0.000000,0.000496,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516360669,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516361569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038073,0.056056,0.185840,calls/second,seconds
1516362469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038730,0.056112,0.185849,calls/second,seconds
1516363369,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516364269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516365169,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516366069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516366969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516367869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516368769,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516369669,20,0.001000,0.000001,0.000000,0.000033,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516370569,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.020823,0.036899,0.049639,0.182358,calls/second,seconds
1516371469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516372369,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516373269,20,0.001000,0.000000,0.000000,0.000009,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516374169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516375069,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516375969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038075,0.056071,0.185844,calls/second,seconds
1516376869,20,0.001000,0.000212,0.000000,0.000409,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.039727,0.056171,0.185856,calls/second,seconds
1516377769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516378669,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516379569,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516380469,20,0.001000,0.000233,0.000000,0.000423,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516381369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516382269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516383169,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516384069,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516384969,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516385869,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516386769,20,0.001000,0.000019,0.000000,0.000136,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516387669,16,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.027197,0.038063,0.080643,0.221773,calls/second,seconds
1516388569,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516389469,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516390369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516391269,20,0.001000,0.000014,0.000000,0.000119,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516392169,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516393069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516393969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516394869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038075,0.056079,0.185848,calls/second,seconds
1516395769,20,0.001000,0.000217,0.000000,0.000412,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516396669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516397569,20,0.001000,0.000435,0.000000,0.000496,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516398469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038041,0.056096,0.185862,calls/second,seconds
1516399369,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516400269,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516401169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038699,0.056092,0.185845,calls/second,seconds
1516402069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516402969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516403869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516404769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516405669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038075,0.056071,0.185844,calls/second,seconds
1516406569,20,0.001000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516407469,20,0.001000,0.000014,0.000000,0.000119,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516408369,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516409269,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516410169,20,0.001000,0.000002,0.000000,0.000047,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516411069,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516411969,20,0.001000,0.000216,0.000000,0.000412,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038731,0.056127,0.185853,calls/second,seconds
1516412869,20,0.001000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516413769,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516414669,20,0.001000,0.000001,0.000000,0.000036,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516415569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516416469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516417369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516418269,20,0.001000,0.000002,0.000000,0.000048,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516419169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516420069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516420969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516421869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516422769,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516423669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516424569,20,0.001000,0.000514,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516425469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516426369,20,0.001000,0.000232,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516427269,20,0.001000,0.000015,0.000000,0.000120,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516428169,20,0.001000,0.000000,0.000000,0.000012,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516429069,20,0.001000,0.000015,0.000000,0.000120,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516429969,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516430869,20,0.001000,0.000203,0.000000,0.000402,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516431769,20,0.001000,0.000014,0.000000,0.000116,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038730,0.056104,0.185846,calls/second,seconds
1516432669,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516433569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516434469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516435369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516436269,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516437169,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516438069,20,0.001000,0.000002,0.000000,0.000044,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038073,0.056056,0.185840,calls/second,seconds
1516438969,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056053,0.185843,calls/second,seconds
1516439869,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516440769,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516441669,20,0.001000,0.000001,0.000000,0.000032,0.000000,0.000000,0.000000,0.000000,0.000000,0.001000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516442569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516443469,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516444369,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516445269,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516446169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516447069,20,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516447969,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026067,0.038041,0.056030,0.185836,calls/second,seconds
1516448869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038697,0.056086,0.185845,calls/second,seconds
1516449769,20,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026028,0.038042,0.056053,0.185843,calls/second,seconds
1516450669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516451569,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516452469,20,0.001000,0.000215,0.000000,0.000411,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516453369,20,0.001000,0.000001,0.000000,0.000030,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038731,0.056119,0.185850,calls/second,seconds
1516454269,20,0.001000,0.000231,0.000000,0.000422,0.000000,0.000000,0.001000,0.001000,0.001000,0.001000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516455169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516456069,20,0.001000,0.000016,0.000000,0.000124,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.025951,0.034999,0.055104,0.184806,calls/second,seconds
1516456969,20,0.001000,0.000282,0.000000,0.000450,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516457869,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516458769,20,0.001000,0.000435,0.000000,0.000496,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516459669,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516460569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516461469,20,0.001000,0.000000,0.000000,0.000008,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516462369,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516463269,20,0.001000,0.000001,0.000000,0.000031,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516464169,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516465069,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516465969,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516466869,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516467769,20,0.001000,0.000000,0.000000,0.000002,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516468669,20,0.001000,0.000014,0.000000,0.000119,0.000000,0.000000,0.000000,0.000000,0.001000,0.001000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516469569,20,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
