t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514021073,120,1.438000,0.190228,0.000000,0.406743,0.006000,0.054000,1.300000,1.386000,1.386000,1.423000,0.150791,0.247640,0.234881,0.585511,calls/second,seconds
1514021973,120,1.633000,0.193922,0.000000,0.417465,0.006000,0.057000,1.385000,1.418000,1.418000,1.433000,0.150777,0.248499,0.235092,0.585554,calls/second,seconds
1514022873,120,1.727000,0.192433,0.000000,0.418756,0.006000,0.058000,1.228000,1.362000,1.362000,1.439000,0.150775,0.248479,0.235054,0.585543,calls/second,seconds
1514023773,120,1.782000,0.189107,0.000000,0.417682,0.006000,0.026000,1.329000,1.329000,1.329000,1.553000,0.150791,0.247641,0.234887,0.585511,calls/second,seconds
1514024673,120,1.593000,0.201096,0.000000,0.435482,0.007000,0.053000,1.279000,1.420000,1.420000,1.420000,0.150792,0.247579,0.234804,0.585496,calls/second,seconds
1514025573,120,1.668000,0.194012,0.000000,0.424326,0.007000,0.052000,1.276000,1.414000,1.414000,1.418000,0.150778,0.248498,0.235079,0.585550,calls/second,seconds
1514026473,120,1.771000,0.197672,0.000000,0.427567,0.007000,0.056000,1.356000,1.427000,1.427000,1.427000,0.150779,0.248496,0.235052,0.585540,calls/second,seconds
1514027373,120,1.582000,0.192035,0.000000,0.420348,0.007000,0.053000,1.272000,1.425000,1.425000,1.425000,0.150788,0.247662,0.234944,0.585527,calls/second,seconds
1514028273,120,1.661000,0.195731,0.000000,0.421614,0.006000,0.057000,1.240000,1.422000,1.422000,1.422000,0.150779,0.247663,0.234958,0.585533,calls/second,seconds
1514029173,120,1.541000,0.203309,0.000000,0.440761,0.007000,0.054000,1.278000,1.414000,1.414000,1.414000,0.150778,0.248497,0.235066,0.585546,calls/second,seconds
1514030073,120,1.674000,0.192183,0.000000,0.424432,0.007000,0.057000,1.416000,1.430000,1.430000,1.465000,0.150778,0.246070,0.234771,0.585504,calls/second,seconds
1514030973,120,1.604000,0.188671,0.000000,0.410381,0.006000,0.056000,1.363000,1.363000,1.363000,1.547000,0.150775,0.248499,0.235092,0.585554,calls/second,seconds
1514031873,120,1.594000,0.189084,0.000000,0.415168,0.006000,0.059000,1.252000,1.404000,1.404000,1.404000,0.150775,0.247304,0.234955,0.585534,calls/second,seconds
1514032773,120,1.630000,0.213605,0.000000,0.459017,0.007000,0.074000,1.293000,1.441000,1.441000,1.441000,0.150788,0.247661,0.234931,0.585523,calls/second,seconds
1514033673,120,1.548000,0.197266,0.000000,0.432329,0.006000,0.052000,1.224000,1.476000,1.476000,1.476000,0.150777,0.248479,0.235068,0.585549,calls/second,seconds
1514034573,120,1.619000,0.209463,0.000000,0.451230,0.007000,0.059000,1.403000,1.433000,1.433000,1.474000,0.150795,0.247700,0.234965,0.585529,calls/second,seconds
1514035473,120,1.519000,0.201519,0.000000,0.435616,0.007000,0.053000,1.252000,1.394000,1.394000,1.394000,0.150800,0.247577,0.234771,0.585485,calls/second,seconds
1514036373,120,1.590000,0.197881,0.000000,0.432329,0.008000,0.056000,1.293000,1.437000,1.437000,1.437000,0.150788,0.247702,0.234991,0.585536,calls/second,seconds
1514037273,120,1.598000,0.195388,0.000000,0.420235,0.008000,0.055000,1.345000,1.425000,1.425000,1.425000,0.150767,0.248499,0.235092,0.585554,calls/second,seconds
1514038173,120,1.837000,0.202150,0.000000,0.440527,0.006000,0.053000,1.357000,1.424000,1.424000,1.549000,0.150788,0.247660,0.234918,0.585519,calls/second,seconds
1514039073,120,1.615000,0.203745,0.000000,0.441455,0.007000,0.056000,1.238000,1.462000,1.462000,1.462000,0.150794,0.247262,0.234846,0.585501,calls/second,seconds
1514039973,120,1.612000,0.214044,0.000000,0.469809,0.007000,0.053000,1.321000,1.567000,1.567000,1.567000,0.150782,0.247680,0.234941,0.585524,calls/second,seconds
1514040873,120,1.632000,0.197731,0.000000,0.428389,0.006000,0.053000,1.260000,1.400000,1.400000,1.400000,0.150779,0.248499,0.235092,0.585554,calls/second,seconds
1514041773,120,1.579000,0.211312,0.000000,0.466405,0.006000,0.056000,1.412000,1.553000,1.553000,1.553000,0.150783,0.247700,0.234965,0.585529,calls/second,seconds
1514042673,120,1.606000,0.213980,0.000000,0.474394,0.007000,0.053000,1.432000,1.592000,1.592000,1.592000,0.150784,0.248098,0.235008,0.585534,calls/second,seconds
1514043573,120,1.589000,0.189186,0.000000,0.414710,0.007000,0.053000,1.249000,1.396000,1.396000,1.396000,0.150785,0.247702,0.235006,0.585542,calls/second,seconds
1514044473,120,1.592000,0.188283,0.000000,0.407834,0.007000,0.057000,1.094000,1.404000,1.404000,1.404000,0.150780,0.247661,0.234932,0.585525,calls/second,seconds
1514045373,120,1.555000,0.203543,0.000000,0.438010,0.007000,0.057000,1.317000,1.430000,1.430000,1.430000,0.150793,0.247637,0.234835,0.585496,calls/second,seconds
1514046273,120,1.614000,0.201067,0.000000,0.434287,0.006000,0.056000,1.280000,1.430000,1.430000,1.430000,0.150781,0.248477,0.235028,0.585535,calls/second,seconds
1514047173,120,1.591000,0.201331,0.000000,0.434538,0.007000,0.053000,1.397000,1.397000,1.397000,1.589000,0.150784,0.248457,0.235019,0.585537,calls/second,seconds
1514048073,120,1.556000,0.202780,0.000000,0.435858,0.007000,0.055000,1.251000,1.387000,1.387000,1.387000,0.150775,0.248459,0.235045,0.585544,calls/second,seconds
1514048973,120,1.644000,0.186872,0.000000,0.408758,0.007000,0.060000,1.296000,1.425000,1.425000,1.431000,0.150772,0.247702,0.235006,0.585542,calls/second,seconds
1514049873,120,1.627000,0.200168,0.000000,0.438406,0.006000,0.054000,1.425000,1.425000,1.425000,1.627000,0.150783,0.247681,0.234954,0.585528,calls/second,seconds
1514050773,120,1.625000,0.193122,0.000000,0.420129,0.006000,0.054000,1.270000,1.421000,1.421000,1.430000,0.150776,0.247662,0.234944,0.585527,calls/second,seconds
1514051673,120,1.619000,0.204767,0.000000,0.443659,0.007000,0.054000,1.276000,1.431000,1.431000,1.431000,0.150797,0.245987,0.234608,0.585462,calls/second,seconds
1514052573,120,1.642000,0.198769,0.000000,0.434918,0.007000,0.056000,1.307000,1.468000,1.468000,1.468000,0.150779,0.248499,0.235092,0.585554,calls/second,seconds
1514053473,120,1.613000,0.205613,0.000000,0.458482,0.007000,0.060000,1.476000,1.535000,1.535000,1.535000,0.150780,0.247264,0.234908,0.585524,calls/second,seconds
1514054373,120,1.659000,0.238224,0.000000,0.523341,0.006000,0.057000,1.592000,1.647000,1.647000,1.647000,0.150778,0.248497,0.235066,0.585546,calls/second,seconds
1514055273,120,1.553000,0.191892,0.000000,0.416169,0.008000,0.053000,1.236000,1.373000,1.373000,1.379000,0.150770,0.247702,0.234991,0.585536,calls/second,seconds
1514056173,120,1.643000,0.194949,0.000000,0.422231,0.006000,0.053000,1.221000,1.413000,1.413000,1.413000,0.150797,0.248496,0.235052,0.585540,calls/second,seconds
1514057073,120,1.647000,0.204490,0.000000,0.443461,0.008000,0.053000,1.280000,1.412000,1.412000,1.448000,0.150776,0.248498,0.235049,0.585535,calls/second,seconds
1514057973,120,1.614000,0.194182,0.000000,0.421696,0.007000,0.053000,1.254000,1.382000,1.382000,1.400000,0.150784,0.247702,0.234998,0.585539,calls/second,seconds
1514058873,120,1.545000,0.199420,0.000000,0.430281,0.006000,0.056000,1.291000,1.411000,1.411000,1.434000,0.150768,0.248499,0.235092,0.585554,calls/second,seconds
1514059773,120,1.624000,0.196949,0.000000,0.427497,0.007000,0.052000,1.286000,1.419000,1.419000,1.419000,0.150782,0.248477,0.235028,0.585535,calls/second,seconds
1514060673,120,1.594000,0.198299,0.000000,0.430917,0.006000,0.054000,1.296000,1.406000,1.406000,1.446000,0.150776,0.248496,0.235052,0.585540,calls/second,seconds
1514061573,120,1.386000,0.190332,0.000000,0.414450,0.007000,0.053000,1.248000,1.386000,1.386000,1.386000,0.150779,0.248499,0.235092,0.585554,calls/second,seconds
1514062473,120,1.586000,0.200090,0.000000,0.434481,0.006000,0.054000,1.278000,1.419000,1.419000,1.419000,0.150757,0.248499,0.235092,0.585554,calls/second,seconds
1514063373,120,1.555000,0.207686,0.000000,0.448811,0.007000,0.063000,1.189000,1.516000,1.516000,1.516000,0.150779,0.248498,0.235079,0.585550,calls/second,seconds
1514064273,120,1.570000,0.204179,0.000000,0.438771,0.007000,0.057000,1.345000,1.353000,1.353000,1.531000,0.150778,0.248497,0.235065,0.585544,calls/second,seconds
1514065173,120,1.580000,0.189707,0.000000,0.412780,0.006000,0.058000,1.411000,1.451000,1.451000,1.580000,0.150762,0.248499,0.235092,0.585554,calls/second,seconds
1514066073,120,1.498000,0.191505,0.000000,0.419186,0.006000,0.053000,1.276000,1.424000,1.424000,1.424000,0.150788,0.248457,0.235004,0.585531,calls/second,seconds
1514066973,120,1.667000,0.210631,0.000000,0.452116,0.006000,0.074000,1.256000,1.423000,1.423000,1.423000,0.150801,0.247261,0.234869,0.585513,calls/second,seconds
1514067873,120,1.558000,0.196761,0.000000,0.426679,0.006000,0.055000,1.290000,1.427000,1.427000,1.448000,0.150778,0.248459,0.235037,0.585541,calls/second,seconds
1514068773,120,1.627000,0.216155,0.000000,0.475487,0.006000,0.055000,1.338000,1.592000,1.592000,1.592000,0.150794,0.248099,0.235036,0.585544,calls/second,seconds
1514069673,120,1.477000,0.147612,0.000000,0.320680,0.005000,0.026000,0.985000,0.985000,0.985000,1.365000,0.150793,0.247261,0.234854,0.585507,calls/second,seconds
1514070573,120,1.618000,0.164569,0.000000,0.363233,0.005000,0.026000,1.130000,1.214000,1.214000,1.435000,0.150780,0.247702,0.235006,0.585542,calls/second,seconds
1514071473,120,1.597000,0.216446,0.000000,0.473726,0.006000,0.042000,1.422000,1.460000,1.460000,1.578000,0.150788,0.247662,0.234944,0.585527,calls/second,seconds
1514072373,120,1.597000,0.202454,0.000000,0.439522,0.006000,0.052000,1.235000,1.434000,1.434000,1.434000,0.150778,0.247700,0.234979,0.585535,calls/second,seconds
1514073273,120,1.534000,0.210023,0.000000,0.462028,0.006000,0.054000,1.385000,1.534000,1.534000,1.534000,0.150795,0.247258,0.234822,0.585498,calls/second,seconds
1514074173,120,1.847000,0.158463,0.000000,0.348058,0.004000,0.027000,1.086000,1.086000,1.086000,1.433000,0.150793,0.247303,0.234935,0.585527,calls/second,seconds
1514075073,120,1.644000,0.202147,0.000000,0.449313,0.006000,0.028000,1.388000,1.418000,1.418000,1.455000,0.150794,0.248457,0.235004,0.585531,calls/second,seconds
1514075973,120,1.611000,0.199520,0.000000,0.436568,0.006000,0.052000,1.239000,1.487000,1.487000,1.500000,0.150735,0.247662,0.234944,0.585527,calls/second,seconds
1514076873,120,1.679000,0.196775,0.000000,0.424821,0.007000,0.055000,1.261000,1.405000,1.405000,1.410000,0.150781,0.248059,0.234961,0.585525,calls/second,seconds
1514077773,120,1.650000,0.202207,0.000000,0.436705,0.006000,0.055000,1.263000,1.403000,1.403000,1.403000,0.150772,0.248499,0.235092,0.585554,calls/second,seconds
1514078673,120,1.632000,0.201028,0.000000,0.440176,0.006000,0.053000,1.327000,1.443000,1.443000,1.443000,0.150783,0.247702,0.234991,0.585536,calls/second,seconds
1514079573,120,1.563000,0.205403,0.000000,0.441961,0.007000,0.055000,1.337000,1.372000,1.372000,1.451000,0.150777,0.248498,0.235079,0.585550,calls/second,seconds
1514080473,120,1.593000,0.192673,0.000000,0.417208,0.007000,0.054000,1.220000,1.440000,1.440000,1.440000,0.150776,0.248497,0.235065,0.585544,calls/second,seconds
1514081373,120,1.783000,0.204045,0.000000,0.438737,0.006000,0.061000,1.258000,1.409000,1.409000,1.409000,0.150785,0.248079,0.234999,0.585536,calls/second,seconds
1514082273,120,1.616000,0.209017,0.000000,0.454568,0.006000,0.053000,1.363000,1.412000,1.412000,1.412000,0.150782,0.247663,0.234958,0.585533,calls/second,seconds
1514083173,120,1.611000,0.193926,0.000000,0.422514,0.006000,0.054000,1.247000,1.413000,1.413000,1.413000,0.150791,0.247261,0.234861,0.585510,calls/second,seconds
1514084073,120,1.566000,0.205263,0.000000,0.443237,0.007000,0.059000,1.259000,1.386000,1.386000,1.414000,0.150795,0.247661,0.234932,0.585525,calls/second,seconds
1514084973,120,1.521000,0.198737,0.000000,0.425236,0.006000,0.056000,1.245000,1.402000,1.402000,1.402000,0.150790,0.248058,0.234948,0.585521,calls/second,seconds
1514085873,120,1.559000,0.196813,0.000000,0.426832,0.006000,0.056000,1.255000,1.390000,1.390000,1.391000,0.150794,0.247261,0.234833,0.585497,calls/second,seconds
1514086773,120,1.566000,0.189334,0.000000,0.413902,0.007000,0.053000,1.239000,1.378000,1.378000,1.390000,0.150789,0.246863,0.234818,0.585504,calls/second,seconds
1514087673,120,1.617000,0.149746,0.000000,0.317288,0.006000,0.058000,0.869000,1.148000,1.148000,1.148000,0.150791,0.248041,0.234963,0.585528,calls/second,seconds
1514088573,120,1.613000,0.188396,0.000000,0.413873,0.007000,0.055000,1.263000,1.404000,1.404000,1.423000,0.150777,0.248499,0.235092,0.585554,calls/second,seconds
1514089473,120,1.636000,0.195957,0.000000,0.423100,0.007000,0.056000,1.177000,1.431000,1.431000,1.431000,0.150792,0.247240,0.234817,0.585498,calls/second,seconds
1514090373,120,1.601000,0.137415,0.000000,0.301587,0.004000,0.026000,0.949000,0.949000,0.949000,1.451000,0.150801,0.248496,0.235052,0.585540,calls/second,seconds
1514091273,120,1.636000,0.213197,0.000000,0.469103,0.006000,0.030000,1.395000,1.491000,1.491000,1.491000,0.150775,0.248499,0.235092,0.585554,calls/second,seconds
1514092173,120,1.694000,0.196790,0.000000,0.430569,0.006000,0.054000,1.284000,1.412000,1.412000,1.412000,0.150792,0.248499,0.235092,0.585554,calls/second,seconds
1514093073,120,1.562000,0.193443,0.000000,0.419936,0.007000,0.054000,1.176000,1.410000,1.410000,1.410000,0.150775,0.248499,0.235092,0.585554,calls/second,seconds
1514093973,120,1.654000,0.134334,0.000000,0.289428,0.004000,0.023000,0.926000,0.926000,0.926000,1.401000,0.150798,0.247641,0.234894,0.585515,calls/second,seconds
1514094873,120,1.623000,0.207050,0.000000,0.450579,0.007000,0.054000,1.342000,1.432000,1.432000,1.432000,0.150748,0.248499,0.235092,0.585554,calls/second,seconds
1514095773,120,1.757000,0.206435,0.000000,0.447570,0.006000,0.053000,1.320000,1.443000,1.443000,1.443000,0.150779,0.248477,0.235042,0.585541,calls/second,seconds
1514096673,120,1.615000,0.194108,0.000000,0.421789,0.007000,0.053000,1.190000,1.453000,1.453000,1.453000,0.150777,0.248499,0.235092,0.585554,calls/second,seconds
1514097573,120,1.638000,0.197735,0.000000,0.426202,0.007000,0.054000,1.441000,1.441000,1.441000,1.554000,0.150791,0.248038,0.234924,0.585516,calls/second,seconds
1514098473,120,1.625000,0.187708,0.000000,0.410176,0.006000,0.054000,1.283000,1.390000,1.390000,1.425000,0.150725,0.248100,0.235042,0.585545,calls/second,seconds
1514099373,120,1.602000,0.206041,0.000000,0.446210,0.007000,0.053000,1.369000,1.413000,1.413000,1.433000,0.150794,0.246843,0.234794,0.585499,calls/second,seconds
1514100273,120,1.555000,0.168246,0.000000,0.367744,0.004000,0.027000,1.103000,1.103000,1.103000,1.433000,0.150790,0.247680,0.234934,0.585521,calls/second,seconds
1514101173,120,1.609000,0.197205,0.000000,0.428017,0.007000,0.063000,1.416000,1.416000,1.416000,1.503000,0.150783,0.248493,0.235014,0.585531,calls/second,seconds
1514102073,120,1.469000,0.202202,0.000000,0.438753,0.007000,0.053000,1.272000,1.404000,1.404000,1.404000,0.150795,0.248499,0.235092,0.585554,calls/second,seconds
1514102973,120,1.759000,0.197607,0.000000,0.425726,0.007000,0.053000,1.364000,1.381000,1.381000,1.418000,0.150777,0.248499,0.235092,0.585554,calls/second,seconds
1514103873,120,1.606000,0.195273,0.000000,0.424162,0.006000,0.058000,1.144000,1.432000,1.432000,1.432000,0.150794,0.247642,0.234891,0.585510,calls/second,seconds
1514104773,120,1.587000,0.193507,0.000000,0.424775,0.007000,0.053000,1.396000,1.413000,1.413000,1.447000,0.150780,0.248499,0.235092,0.585554,calls/second,seconds
1514105673,120,1.651000,0.210838,0.000000,0.466690,0.006000,0.054000,1.310000,1.651000,1.651000,1.651000,0.150800,0.246064,0.234678,0.585475,calls/second,seconds
1514106573,120,1.602000,0.193550,0.000000,0.421637,0.007000,0.056000,1.257000,1.400000,1.400000,1.499000,0.150803,0.247660,0.234918,0.585519,calls/second,seconds
1514107473,120,1.621000,0.217931,0.000000,0.478632,0.007000,0.055000,1.451000,1.601000,1.601000,1.601000,0.150781,0.247702,0.235006,0.585542,calls/second,seconds
1514108373,120,1.626000,0.184793,0.000000,0.403072,0.006000,0.054000,1.153000,1.431000,1.431000,1.439000,0.150801,0.247663,0.234958,0.585533,calls/second,seconds
1514109273,120,1.653000,0.199991,0.000000,0.428762,0.007000,0.066000,1.382000,1.443000,1.443000,1.578000,0.150783,0.248439,0.235021,0.585540,calls/second,seconds
1514110173,120,1.634000,0.209004,0.000000,0.451502,0.007000,0.077000,1.259000,1.424000,1.424000,1.424000,0.150789,0.247700,0.234979,0.585535,calls/second,seconds
1514111073,120,1.595000,0.190592,0.000000,0.415032,0.007000,0.058000,1.243000,1.399000,1.399000,1.399000,0.150780,0.248457,0.235004,0.585531,calls/second,seconds
1514111973,120,1.651000,0.199183,0.000000,0.430371,0.007000,0.053000,1.230000,1.419000,1.419000,1.471000,0.150792,0.248499,0.235092,0.585554,calls/second,seconds
1514112873,120,1.638000,0.195409,0.000000,0.424617,0.006000,0.054000,1.215000,1.488000,1.488000,1.488000,0.150779,0.248458,0.235017,0.585534,calls/second,seconds
1514113773,120,1.563000,0.208910,0.000000,0.452244,0.006000,0.053000,1.367000,1.410000,1.410000,1.410000,0.150794,0.248499,0.235092,0.585554,calls/second,seconds
1514114673,120,1.589000,0.205060,0.000000,0.448393,0.006000,0.054000,1.275000,1.415000,1.415000,1.415000,0.150782,0.246069,0.234758,0.585500,calls/second,seconds
1514115573,120,1.640000,0.197276,0.000000,0.432268,0.006000,0.054000,1.293000,1.462000,1.462000,1.462000,0.150777,0.248499,0.235092,0.585554,calls/second,seconds
1514116473,120,1.461000,0.188841,0.000000,0.407713,0.006000,0.055000,1.219000,1.376000,1.376000,1.378000,0.150775,0.248060,0.234974,0.585529,calls/second,seconds
1514117373,120,1.646000,0.195354,0.000000,0.426143,0.006000,0.054000,1.379000,1.411000,1.411000,1.577000,0.150791,0.247700,0.234958,0.585525,calls/second,seconds
1514118273,120,1.616000,0.200333,0.000000,0.436808,0.006000,0.053000,1.297000,1.472000,1.472000,1.599000,0.150777,0.248499,0.235092,0.585554,calls/second,seconds
1514119173,120,1.616000,0.204920,0.000000,0.440744,0.007000,0.052000,1.452000,1.452000,1.452000,1.608000,0.150802,0.248497,0.235066,0.585546,calls/second,seconds
1514120073,120,1.516000,0.192793,0.000000,0.418601,0.006000,0.055000,1.242000,1.417000,1.417000,1.417000,0.150777,0.248498,0.235085,0.585551,calls/second,seconds
1514120973,120,1.641000,0.196974,0.000000,0.429244,0.007000,0.054000,1.234000,1.434000,1.434000,1.473000,0.150786,0.247700,0.234965,0.585529,calls/second,seconds
1514121873,120,1.615000,0.194808,0.000000,0.418804,0.007000,0.060000,1.321000,1.415000,1.415000,1.415000,0.150796,0.248498,0.235085,0.585551,calls/second,seconds
1514122773,120,1.604000,0.194891,0.000000,0.421326,0.006000,0.055000,1.280000,1.373000,1.373000,1.553000,0.150777,0.248499,0.235092,0.585554,calls/second,seconds
1514123673,120,1.616000,0.179258,0.000000,0.397339,0.004000,0.026000,1.220000,1.246000,1.246000,1.380000,0.150789,0.248459,0.235037,0.585541,calls/second,seconds
1514124573,120,1.602000,0.202109,0.000000,0.440446,0.006000,0.053000,1.286000,1.428000,1.428000,1.434000,0.150793,0.246088,0.234768,0.585501,calls/second,seconds
1514125473,120,1.605000,0.207195,0.000000,0.449254,0.007000,0.054000,1.295000,1.445000,1.445000,1.445000,0.150772,0.248499,0.235092,0.585554,calls/second,seconds
1514126373,120,1.611000,0.173320,0.000000,0.376500,0.007000,0.052000,1.060000,1.346000,1.346000,1.346000,0.150776,0.248499,0.235092,0.585554,calls/second,seconds
1514127273,120,1.593000,0.200625,0.000000,0.439370,0.006000,0.057000,1.383000,1.435000,1.435000,1.435000,0.150779,0.247701,0.234978,0.585532,calls/second,seconds
1514128173,120,1.623000,0.160313,0.000000,0.346669,0.006000,0.038000,1.102000,1.150000,1.150000,1.457000,0.150775,0.248499,0.235092,0.585554,calls/second,seconds
1514129073,120,1.628000,0.194457,0.000000,0.421864,0.007000,0.053000,1.277000,1.398000,1.398000,1.420000,0.150786,0.247637,0.234842,0.585499,calls/second,seconds
1514129973,120,1.579000,0.199630,0.000000,0.429613,0.006000,0.052000,1.258000,1.401000,1.401000,1.402000,0.150798,0.247975,0.234814,0.585491,calls/second,seconds
1514130873,120,1.612000,0.197992,0.000000,0.428087,0.007000,0.059000,1.393000,1.393000,1.393000,1.594000,0.150800,0.247263,0.234873,0.585511,calls/second,seconds
1514131773,120,1.744000,0.199264,0.000000,0.431659,0.007000,0.056000,1.225000,1.413000,1.413000,1.413000,0.150799,0.246044,0.234640,0.585464,calls/second,seconds
1514132673,120,1.645000,0.209203,0.000000,0.448382,0.006000,0.059000,1.373000,1.373000,1.373000,1.645000,0.150795,0.248498,0.235078,0.585547,calls/second,seconds
1514133573,120,1.560000,0.193120,0.000000,0.412631,0.006000,0.070000,1.268000,1.432000,1.432000,1.432000,0.150791,0.248417,0.234971,0.585528,calls/second,seconds
1514134473,120,1.656000,0.221154,0.000000,0.488927,0.006000,0.055000,1.480000,1.656000,1.656000,1.656000,0.150791,0.248459,0.235045,0.585544,calls/second,seconds
1514135373,120,1.561000,0.197476,0.000000,0.428932,0.006000,0.056000,1.256000,1.437000,1.437000,1.437000,0.150778,0.248497,0.235066,0.585546,calls/second,seconds
1514136273,120,1.584000,0.193166,0.000000,0.426385,0.005000,0.054000,1.378000,1.425000,1.425000,1.527000,0.150808,0.247243,0.234851,0.585509,calls/second,seconds
1514137173,120,1.748000,0.185965,0.000000,0.404286,0.006000,0.053000,1.255000,1.442000,1.442000,1.442000,0.150779,0.247702,0.235006,0.585542,calls/second,seconds
1514138073,120,1.649000,0.162544,0.000000,0.351332,0.005000,0.034000,1.114000,1.114000,1.114000,1.354000,0.150803,0.247680,0.234941,0.585524,calls/second,seconds
1514138973,120,1.568000,0.206194,0.000000,0.445503,0.006000,0.053000,1.299000,1.391000,1.391000,1.442000,0.150779,0.248479,0.235068,0.585549,calls/second,seconds
1514139873,120,2.197000,0.196151,0.000000,0.426057,0.007000,0.052000,1.138000,1.397000,1.397000,2.197000,0.150773,0.248499,0.235092,0.585554,calls/second,seconds
1514140773,120,1.560000,0.192306,0.000000,0.417774,0.006000,0.052000,1.371000,1.371000,1.371000,1.560000,0.150787,0.247302,0.234922,0.585523,calls/second,seconds
1514141673,120,1.582000,0.198407,0.000000,0.430280,0.007000,0.054000,1.263000,1.409000,1.409000,1.409000,0.150809,0.248038,0.234910,0.585510,calls/second,seconds
1514142573,120,1.587000,0.182759,0.000000,0.403478,0.005000,0.027000,1.261000,1.289000,1.289000,1.371000,0.150775,0.248499,0.235092,0.585554,calls/second,seconds
1514143473,120,1.581000,0.197514,0.000000,0.431701,0.007000,0.053000,1.247000,1.468000,1.468000,1.468000,0.150800,0.248459,0.235045,0.585544,calls/second,seconds
1514144373,120,1.640000,0.183663,0.000000,0.399067,0.007000,0.054000,1.248000,1.407000,1.407000,1.417000,0.150788,0.247661,0.234931,0.585523,calls/second,seconds
1514145273,120,1.609000,0.195922,0.000000,0.425736,0.007000,0.055000,1.154000,1.446000,1.446000,1.446000,0.150802,0.245988,0.234621,0.585465,calls/second,seconds
1514146173,120,1.607000,0.153265,0.000000,0.334380,0.005000,0.027000,1.008000,1.008000,1.008000,1.578000,0.150821,0.246064,0.234685,0.585478,calls/second,seconds
1514147073,120,1.605000,0.196890,0.000000,0.427700,0.007000,0.053000,1.285000,1.406000,1.406000,1.419000,0.150783,0.248061,0.234987,0.585533,calls/second,seconds
1514147973,120,1.580000,0.199992,0.000000,0.437604,0.006000,0.053000,1.297000,1.450000,1.450000,1.450000,0.150778,0.248499,0.235092,0.585554,calls/second,seconds
1514148873,120,1.597000,0.193508,0.000000,0.420824,0.006000,0.053000,1.218000,1.433000,1.433000,1.433000,0.150776,0.248459,0.235030,0.585538,calls/second,seconds
1514149773,120,1.583000,0.149465,0.000000,0.325135,0.005000,0.026000,1.047000,1.047000,1.047000,1.403000,0.150789,0.248459,0.235037,0.585541,calls/second,seconds
1514150673,120,1.635000,0.192440,0.000000,0.418985,0.007000,0.055000,1.267000,1.448000,1.448000,1.448000,0.150771,0.248499,0.235092,0.585554,calls/second,seconds
1514151573,120,1.578000,0.137227,0.000000,0.297920,0.004000,0.027000,0.930000,0.930000,0.930000,1.443000,0.150782,0.248100,0.235042,0.585545,calls/second,seconds
1514152473,120,1.569000,0.195590,0.000000,0.432849,0.006000,0.053000,1.275000,1.418000,1.418000,1.418000,0.150759,0.246110,0.234832,0.585520,calls/second,seconds
1514153373,120,1.695000,0.204717,0.000000,0.447676,0.007000,0.055000,1.458000,1.458000,1.458000,1.695000,0.150779,0.248100,0.235049,0.585548,calls/second,seconds
1514154273,120,1.752000,0.187748,0.000000,0.397700,0.007000,0.054000,1.113000,1.253000,1.253000,1.352000,0.150774,0.248479,0.235068,0.585549,calls/second,seconds
1514155173,120,1.607000,0.207740,0.000000,0.462405,0.006000,0.053000,1.270000,1.607000,1.607000,1.607000,0.150786,0.246108,0.234806,0.585512,calls/second,seconds
1514156073,120,1.628000,0.205390,0.000000,0.444508,0.007000,0.056000,1.312000,1.458000,1.458000,1.458000,0.150777,0.248459,0.235037,0.585541,calls/second,seconds
1514156973,120,1.614000,0.197894,0.000000,0.426495,0.007000,0.057000,1.319000,1.427000,1.427000,1.567000,0.150777,0.248497,0.235066,0.585546,calls/second,seconds
1514157873,120,1.436000,0.201816,0.000000,0.435721,0.006000,0.054000,1.347000,1.412000,1.412000,1.412000,0.150780,0.248496,0.235052,0.585540,calls/second,seconds
1514158773,120,1.448000,0.195099,0.000000,0.421780,0.007000,0.056000,1.379000,1.439000,1.439000,1.439000,0.150779,0.248458,0.235032,0.585541,calls/second,seconds
1514159673,120,1.599000,0.199761,0.000000,0.432354,0.006000,0.054000,1.268000,1.409000,1.409000,1.409000,0.150779,0.247702,0.235006,0.585542,calls/second,seconds
1514160573,120,1.609000,0.191511,0.000000,0.413280,0.007000,0.058000,1.135000,1.423000,1.423000,1.423000,0.150769,0.248499,0.235092,0.585554,calls/second,seconds
1514161473,120,1.801000,0.189252,0.000000,0.413180,0.006000,0.056000,1.237000,1.395000,1.395000,1.395000,0.150800,0.247661,0.234932,0.585525,calls/second,seconds
1514162373,120,1.610000,0.187826,0.000000,0.406548,0.007000,0.058000,1.067000,1.427000,1.427000,1.468000,0.150781,0.247681,0.234969,0.585534,calls/second,seconds
1514163273,120,1.422000,0.207486,0.000000,0.445950,0.006000,0.060000,1.292000,1.422000,1.422000,1.422000,0.150799,0.248459,0.235030,0.585538,calls/second,seconds
1514164173,120,1.594000,0.196455,0.000000,0.424357,0.006000,0.054000,1.141000,1.389000,1.389000,1.458000,0.150780,0.248100,0.235049,0.585548,calls/second,seconds
1514165073,120,1.576000,0.188144,0.000000,0.409670,0.007000,0.053000,1.268000,1.420000,1.420000,1.420000,0.150803,0.247621,0.234877,0.585513,calls/second,seconds
