t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1513850073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1513871673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011153,0.023527,0.226965,0.331151,calls/second,seconds
1513893273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011149,0.023527,0.226965,0.331151,calls/second,seconds
1513914873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1513936473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011147,0.023527,0.226965,0.331151,calls/second,seconds
1513958073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011152,0.023527,0.226965,0.331151,calls/second,seconds
1513979673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514001273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011154,0.023527,0.226965,0.331151,calls/second,seconds
1514022873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514044473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011147,0.023527,0.226965,0.331151,calls/second,seconds
1514066073,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514087673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514109273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514130873,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011150,0.023527,0.226965,0.331151,calls/second,seconds
1514152473,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514174073,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011149,0.023527,0.226965,0.331151,calls/second,seconds
1514195673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011154,0.023527,0.226965,0.331151,calls/second,seconds
1514217273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011153,0.023527,0.226965,0.331151,calls/second,seconds
1514238873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011154,0.023527,0.226965,0.331151,calls/second,seconds
1514260473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011153,0.023527,0.226965,0.331151,calls/second,seconds
1514282073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011147,0.023527,0.226965,0.331151,calls/second,seconds
1514303673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011153,0.023527,0.226965,0.331151,calls/second,seconds
1514325273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011154,0.023527,0.226965,0.331151,calls/second,seconds
1514346873,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011154,0.023527,0.226965,0.331151,calls/second,seconds
1514368473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011147,0.023527,0.226965,0.331151,calls/second,seconds
1514390073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514411673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514433273,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514454873,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011147,0.023527,0.226965,0.331151,calls/second,seconds
1514476473,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011147,0.023527,0.226965,0.331151,calls/second,seconds
1514498073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514519673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011149,0.023527,0.226965,0.331151,calls/second,seconds
1514541273,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514562873,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514584473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011149,0.023527,0.226965,0.331151,calls/second,seconds
1514606073,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514627673,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514649273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011147,0.023527,0.226965,0.331151,calls/second,seconds
1514670873,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514692473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011149,0.023527,0.226965,0.331151,calls/second,seconds
1514714073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514735673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011149,0.023527,0.226965,0.331151,calls/second,seconds
1514757273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514778873,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514800473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514822073,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514843673,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011149,0.023527,0.226965,0.331151,calls/second,seconds
1514865273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514886873,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011149,0.023527,0.226965,0.331151,calls/second,seconds
1514908473,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011149,0.023527,0.226965,0.331151,calls/second,seconds
1514930073,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514951673,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1514973273,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.011148,0.023527,0.226965,0.331151,calls/second,seconds
1515102261,2,0.025000,0.012500,0.000000,0.012500,0.025000,0.025000,0.025000,0.025000,0.025000,0.025000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515123861,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515145461,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515167061,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515188661,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515210261,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515231861,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515253461,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515275061,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515296661,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515318261,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515339861,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515361461,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515383061,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515404661,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515426261,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515447861,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515469461,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515491061,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515512661,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515534261,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515555861,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515577461,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515599061,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515620661,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515642261,2,0.001000,0.001000,0.001000,0.000000,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515663861,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515685461,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515707061,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002363,0.000000,0.024324,0.157296,calls/second,seconds
1515728661,2,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515750261,2,0.001000,0.000500,0.000000,0.000500,0.001000,0.001000,0.001000,0.001000,0.001000,0.001000,0.002364,0.000000,0.024324,0.157296,calls/second,seconds
1515804518,2,0.002000,0.001000,0.000000,0.001000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002000,0.002410,0.000000,0.026001,0.160831,calls/second,seconds
