t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514595273,20,1.762000,1.259010,0.383000,0.397120,1.560000,1.599000,1.599000,1.599000,1.599000,1.762000,0.025132,0.040997,0.039102,0.097578,calls/second,seconds
1514596173,20,1.571000,1.105792,0.493000,0.266249,1.106000,1.408000,1.408000,1.408000,1.432000,1.571000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514597073,20,1.609000,1.164189,0.474000,0.300685,1.316000,1.459000,1.459000,1.459000,1.477000,1.609000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1514597973,20,1.577000,1.199112,0.460000,0.372414,1.421000,1.573000,1.573000,1.573000,1.573000,1.577000,0.025131,0.041017,0.039119,0.097580,calls/second,seconds
1514598873,20,1.752000,1.066242,0.455000,0.292624,1.153000,1.393000,1.393000,1.393000,1.393000,1.690000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1514599773,20,1.566000,1.123021,0.511000,0.269278,1.242000,1.386000,1.386000,1.386000,1.492000,1.566000,0.025133,0.041397,0.039151,0.097585,calls/second,seconds
1514600673,20,1.472000,1.099267,0.443000,0.356309,1.312000,1.463000,1.463000,1.463000,1.463000,1.463000,0.025133,0.040998,0.039108,0.097579,calls/second,seconds
1514601573,20,1.669000,1.071057,0.473000,0.295396,1.092000,1.437000,1.437000,1.438000,1.438000,1.669000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1514602473,20,1.610000,1.010843,0.470000,0.395466,1.182000,1.468000,1.468000,1.468000,1.468000,1.610000,0.025131,0.041018,0.039132,0.097583,calls/second,seconds
1514603373,20,1.584000,1.103276,0.443000,0.337823,1.324000,1.424000,1.424000,1.424000,1.445000,1.584000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514604273,20,1.645000,1.151853,0.482000,0.282016,1.288000,1.436000,1.436000,1.436000,1.436000,1.645000,0.025131,0.041416,0.039175,0.097589,calls/second,seconds
1514605173,20,1.617000,1.092247,0.462000,0.298928,1.256000,1.398000,1.398000,1.398000,1.455000,1.617000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514606073,20,1.727000,1.257553,0.468000,0.345673,1.426000,1.567000,1.567000,1.567000,1.567000,1.625000,0.025131,0.041017,0.039126,0.097583,calls/second,seconds
1514606973,20,1.588000,1.106962,0.307000,0.311287,1.139000,1.478000,1.478000,1.478000,1.478000,1.588000,0.025131,0.040997,0.039102,0.097578,calls/second,seconds
1514607873,20,1.636000,1.126789,0.466000,0.332720,1.330000,1.471000,1.471000,1.471000,1.471000,1.636000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514608773,20,1.627000,1.147625,0.459000,0.306378,1.281000,1.449000,1.449000,1.469000,1.469000,1.627000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514609673,20,1.579000,1.100188,0.482000,0.293163,1.143000,1.439000,1.439000,1.439000,1.439000,1.579000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1514610573,20,1.606000,1.107649,0.473000,0.316443,1.276000,1.448000,1.448000,1.448000,1.448000,1.606000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514611473,20,1.603000,1.145720,0.466000,0.291183,1.291000,1.429000,1.429000,1.429000,1.429000,1.603000,0.025134,0.040998,0.039108,0.097579,calls/second,seconds
1514612373,20,1.582000,1.084471,0.460000,0.276041,1.123000,1.405000,1.405000,1.406000,1.406000,1.582000,0.025131,0.041416,0.039175,0.097589,calls/second,seconds
1514613273,20,1.770000,1.105296,0.459000,0.316343,1.280000,1.430000,1.430000,1.433000,1.433000,1.770000,0.025133,0.041396,0.039138,0.097581,calls/second,seconds
1514614173,20,1.633000,1.177394,0.496000,0.321121,1.398000,1.449000,1.449000,1.449000,1.449000,1.633000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514615073,20,1.695000,1.173440,0.426000,0.334500,1.348000,1.499000,1.499000,1.499000,1.499000,1.695000,0.025131,0.040997,0.039095,0.097575,calls/second,seconds
1514615973,20,1.550000,1.049517,0.454000,0.285372,1.074000,1.364000,1.364000,1.364000,1.522000,1.548000,0.025133,0.040997,0.039102,0.097578,calls/second,seconds
1514616873,20,1.606000,1.087215,0.463000,0.299581,1.131000,1.410000,1.410000,1.410000,1.583000,1.606000,0.025131,0.040998,0.039115,0.097582,calls/second,seconds
1514617773,20,1.584000,1.186448,0.478000,0.296597,1.293000,1.441000,1.441000,1.441000,1.452000,1.584000,0.025132,0.040998,0.039108,0.097579,calls/second,seconds
1514618673,20,1.599000,1.163913,0.476000,0.330498,1.375000,1.472000,1.472000,1.472000,1.472000,1.599000,0.025131,0.041415,0.039162,0.097585,calls/second,seconds
1514619573,20,1.585000,1.154111,0.456000,0.304502,1.359000,1.391000,1.391000,1.447000,1.585000,1.585000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514620473,20,1.665000,1.066366,0.475000,0.281579,1.212000,1.361000,1.361000,1.377000,1.377000,1.665000,0.025131,0.041397,0.039151,0.097585,calls/second,seconds
1514621373,20,1.576000,1.071436,0.465000,0.290997,1.101000,1.425000,1.425000,1.425000,1.425000,1.576000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514622273,20,1.618000,1.166286,0.450000,0.301912,1.310000,1.449000,1.449000,1.449000,1.449000,1.618000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514623173,20,1.601000,1.080080,0.481000,0.277895,1.144000,1.407000,1.407000,1.407000,1.407000,1.601000,0.025131,0.041415,0.039162,0.097585,calls/second,seconds
1514624073,20,1.761000,1.193145,0.468000,0.408298,1.121000,1.761000,1.761000,1.761000,1.761000,1.761000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514624973,20,1.576000,1.111493,0.461000,0.284735,1.243000,1.365000,1.365000,1.365000,1.365000,1.576000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1514625873,20,1.804000,1.088166,0.472000,0.285101,1.240000,1.377000,1.377000,1.405000,1.474000,1.577000,0.025133,0.041396,0.039138,0.097581,calls/second,seconds
1514626773,20,1.677000,1.208299,0.469000,0.367469,1.435000,1.578000,1.578000,1.578000,1.578000,1.677000,0.025131,0.041397,0.039158,0.097588,calls/second,seconds
1514627673,20,1.591000,1.178575,0.476000,0.319354,1.265000,1.525000,1.525000,1.525000,1.525000,1.591000,0.025131,0.041396,0.039145,0.097584,calls/second,seconds
1514628573,20,1.456000,1.115525,0.527000,0.302281,1.260000,1.436000,1.436000,1.436000,1.456000,1.456000,0.025134,0.041017,0.039119,0.097580,calls/second,seconds
1514629473,20,1.637000,1.299773,0.464000,0.370243,1.482000,1.629000,1.629000,1.629000,1.629000,1.637000,0.025132,0.040998,0.039108,0.097579,calls/second,seconds
1514630373,20,1.802000,1.163538,0.465000,0.317917,1.381000,1.424000,1.424000,1.424000,1.424000,1.802000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514631273,20,1.577000,1.085008,0.481000,0.289164,1.169000,1.417000,1.417000,1.417000,1.417000,1.577000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1514632173,20,1.603000,1.158084,0.469000,0.263281,1.239000,1.382000,1.382000,1.382000,1.420000,1.603000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514633073,20,1.763000,1.124409,0.459000,0.272419,1.260000,1.394000,1.394000,1.394000,1.394000,1.763000,0.025133,0.041396,0.039145,0.097584,calls/second,seconds
1514633973,20,1.596000,1.122220,0.476000,0.307655,1.149000,1.479000,1.479000,1.479000,1.489000,1.577000,0.025133,0.040998,0.039108,0.097579,calls/second,seconds
1514634873,20,1.615000,1.048262,0.453000,0.315574,1.220000,1.364000,1.364000,1.437000,1.437000,1.615000,0.025131,0.041397,0.039151,0.097585,calls/second,seconds
1514635773,20,1.589000,1.151035,0.463000,0.290133,1.228000,1.464000,1.464000,1.464000,1.464000,1.589000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514636673,20,1.590000,1.075546,0.461000,0.343280,1.276000,1.418000,1.418000,1.418000,1.418000,1.590000,0.025133,0.041018,0.039132,0.097583,calls/second,seconds
1514637573,20,1.579000,1.256421,0.461000,0.346143,1.427000,1.579000,1.579000,1.579000,1.579000,1.579000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514638473,20,1.598000,1.094347,0.448000,0.291288,1.204000,1.398000,1.398000,1.398000,1.398000,1.598000,0.025132,0.040997,0.039095,0.097575,calls/second,seconds
1514639373,20,1.642000,1.102322,0.475000,0.348837,1.273000,1.443000,1.443000,1.536000,1.642000,1.642000,0.025133,0.040998,0.039108,0.097579,calls/second,seconds
1514640273,20,1.636000,1.229976,0.467000,0.391159,1.452000,1.636000,1.636000,1.636000,1.636000,1.636000,0.025132,0.040997,0.039095,0.097575,calls/second,seconds
1514641173,20,1.741000,0.846487,0.481000,0.205800,0.825000,1.055000,1.055000,1.420000,1.420000,1.741000,0.025133,0.041017,0.039119,0.097580,calls/second,seconds
1514642073,20,1.574000,1.096156,0.479000,0.297905,1.124000,1.442000,1.442000,1.442000,1.442000,1.574000,0.025131,0.041415,0.039162,0.097585,calls/second,seconds
1514642973,20,1.564000,1.127874,0.469000,0.269623,1.131000,1.431000,1.431000,1.431000,1.445000,1.564000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514643873,20,1.713000,1.104558,0.463000,0.294404,1.147000,1.420000,1.420000,1.516000,1.576000,1.713000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514644773,20,1.584000,1.058610,0.462000,0.313640,1.234000,1.374000,1.374000,1.447000,1.447000,1.584000,0.025133,0.041017,0.039119,0.097580,calls/second,seconds
1514645673,20,1.599000,1.107456,0.475000,0.264106,1.177000,1.370000,1.370000,1.370000,1.413000,1.599000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514646573,20,1.624000,1.110813,0.461000,0.314149,1.137000,1.458000,1.458000,1.470000,1.624000,1.624000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514647473,20,1.572000,1.116629,0.338000,0.348621,1.261000,1.455000,1.455000,1.455000,1.455000,1.572000,0.025132,0.040997,0.039095,0.097575,calls/second,seconds
1514648373,20,1.544000,1.137136,0.454000,0.306369,1.287000,1.423000,1.423000,1.423000,1.423000,1.544000,0.025132,0.041017,0.039119,0.097580,calls/second,seconds
1514649273,20,1.617000,1.113122,0.452000,0.285193,1.150000,1.453000,1.453000,1.453000,1.453000,1.617000,0.025129,0.041416,0.039182,0.097592,calls/second,seconds
1514650173,20,1.599000,1.215671,0.461000,0.388129,1.443000,1.599000,1.599000,1.599000,1.599000,1.599000,0.025132,0.040997,0.039095,0.097575,calls/second,seconds
1514651073,20,1.612000,1.140126,0.472000,0.296908,1.239000,1.439000,1.439000,1.439000,1.453000,1.605000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514651973,20,1.593000,1.068561,0.471000,0.285988,1.098000,1.393000,1.393000,1.432000,1.432000,1.593000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1514652873,20,1.838000,1.044611,0.467000,0.327897,1.224000,1.387000,1.387000,1.413000,1.413000,1.838000,0.025132,0.041396,0.039145,0.097584,calls/second,seconds
1514653773,20,1.570000,1.132099,0.340000,0.290273,1.268000,1.407000,1.407000,1.407000,1.407000,1.570000,0.025130,0.041415,0.039169,0.097588,calls/second,seconds
1514654673,20,1.641000,1.135003,0.473000,0.320016,1.311000,1.455000,1.455000,1.455000,1.455000,1.641000,0.025132,0.040997,0.039095,0.097575,calls/second,seconds
1514655573,20,1.837000,1.136058,0.471000,0.280363,1.253000,1.389000,1.389000,1.523000,1.523000,1.837000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514656473,20,1.585000,1.099850,0.464000,0.317849,1.293000,1.398000,1.398000,1.421000,1.421000,1.584000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514657373,20,1.596000,1.133771,0.461000,0.313040,1.288000,1.433000,1.433000,1.433000,1.472000,1.596000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1514658273,20,1.632000,1.102000,0.472000,0.281904,1.127000,1.448000,1.448000,1.448000,1.448000,1.632000,0.025132,0.041397,0.039158,0.097588,calls/second,seconds
1514659173,20,1.612000,1.034486,0.461000,0.260606,1.185000,1.212000,1.212000,1.393000,1.591000,1.612000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514660073,20,1.691000,1.108650,0.463000,0.276274,1.194000,1.401000,1.401000,1.443000,1.443000,1.691000,0.025131,0.041397,0.039151,0.097585,calls/second,seconds
1514660973,20,1.664000,1.123146,0.460000,0.294978,1.166000,1.451000,1.451000,1.472000,1.510000,1.664000,0.025133,0.041017,0.039119,0.097580,calls/second,seconds
1514661873,20,1.603000,1.255277,0.454000,0.348347,1.431000,1.580000,1.580000,1.580000,1.580000,1.603000,0.025131,0.041416,0.039175,0.097589,calls/second,seconds
1514662773,20,1.646000,1.134385,0.451000,0.334252,1.319000,1.474000,1.474000,1.474000,1.474000,1.646000,0.025130,0.041017,0.039126,0.097583,calls/second,seconds
1514663673,20,1.588000,1.079061,0.456000,0.307208,1.254000,1.400000,1.400000,1.400000,1.400000,1.588000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514664573,20,1.604000,1.198595,0.463000,0.357524,1.391000,1.544000,1.544000,1.544000,1.565000,1.579000,0.025131,0.041017,0.039126,0.097583,calls/second,seconds
1514665473,20,1.631000,1.175464,0.469000,0.358735,1.314000,1.577000,1.577000,1.577000,1.577000,1.631000,0.025131,0.041397,0.039158,0.097588,calls/second,seconds
1514666373,20,1.584000,1.120659,0.464000,0.302917,1.262000,1.413000,1.413000,1.413000,1.413000,1.584000,0.025130,0.041018,0.039139,0.097587,calls/second,seconds
1514667273,20,1.644000,1.166683,0.470000,0.310084,1.269000,1.482000,1.482000,1.482000,1.482000,1.644000,0.025131,0.041017,0.039119,0.097580,calls/second,seconds
1514668173,20,1.594000,1.084947,0.478000,0.274718,1.223000,1.356000,1.356000,1.356000,1.356000,1.594000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514669073,20,1.433000,1.081140,0.458000,0.323123,1.242000,1.421000,1.421000,1.421000,1.433000,1.433000,0.025131,0.040997,0.039102,0.097578,calls/second,seconds
1514669973,20,1.961000,1.267537,0.468000,0.352721,1.468000,1.631000,1.631000,1.631000,1.631000,1.961000,0.025133,0.041396,0.039138,0.097581,calls/second,seconds
1514670873,20,1.650000,1.105055,0.460000,0.269443,1.195000,1.386000,1.386000,1.404000,1.407000,1.650000,0.025130,0.041416,0.039175,0.097589,calls/second,seconds
1514671773,20,1.639000,1.108019,0.480000,0.294678,1.247000,1.392000,1.392000,1.424000,1.424000,1.639000,0.025131,0.040997,0.039102,0.097578,calls/second,seconds
1514672673,20,1.572000,1.152331,0.468000,0.266101,1.273000,1.370000,1.370000,1.370000,1.473000,1.572000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514673573,20,2.785000,1.173638,0.345000,0.365064,1.405000,1.464000,1.464000,1.464000,1.464000,1.632000,0.025131,0.041017,0.039126,0.097583,calls/second,seconds
1514674473,20,1.601000,1.185900,0.469000,0.312175,1.251000,1.566000,1.566000,1.566000,1.566000,1.601000,0.025131,0.041416,0.039175,0.097589,calls/second,seconds
1514675373,20,1.627000,1.121074,0.476000,0.297676,1.325000,1.374000,1.374000,1.374000,1.398000,1.627000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1514676273,20,1.671000,1.136803,0.475000,0.314234,1.163000,1.527000,1.527000,1.527000,1.527000,1.671000,0.025131,0.041397,0.039158,0.097588,calls/second,seconds
1514677173,20,1.596000,1.093475,0.473000,0.286322,1.172000,1.409000,1.409000,1.409000,1.409000,1.596000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514678073,20,1.592000,1.037640,0.461000,0.291720,1.104000,1.379000,1.379000,1.381000,1.381000,1.592000,0.025131,0.041018,0.039132,0.097583,calls/second,seconds
1514678973,19,1.618000,1.073562,0.473000,0.317820,1.160000,1.458000,1.458000,1.458000,1.458000,1.618000,0.023874,0.041006,0.038343,0.096896,calls/second,seconds
1514679873,20,1.589000,1.158451,0.462000,0.364230,1.288000,1.589000,1.589000,1.589000,1.589000,1.589000,0.025131,0.040998,0.039115,0.097582,calls/second,seconds
1514680773,20,1.456000,1.049735,0.461000,0.279878,1.083000,1.358000,1.358000,1.358000,1.456000,1.456000,0.025131,0.041017,0.039126,0.097583,calls/second,seconds
1514681673,20,1.626000,1.147181,0.475000,0.298377,1.298000,1.436000,1.436000,1.436000,1.436000,1.626000,0.025132,0.040997,0.039102,0.097578,calls/second,seconds
1514682573,20,1.625000,1.121060,0.469000,0.320917,1.193000,1.499000,1.499000,1.499000,1.499000,1.625000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1514683473,20,1.607000,1.130422,0.468000,0.286736,1.274000,1.407000,1.407000,1.407000,1.407000,1.607000,0.025131,0.041397,0.039151,0.097585,calls/second,seconds
1514684373,20,1.584000,1.080112,0.452000,0.342234,1.270000,1.403000,1.403000,1.471000,1.569000,1.584000,0.025132,0.040997,0.039102,0.097578,calls/second,seconds
1514685273,20,1.576000,1.109900,0.463000,0.296238,1.251000,1.397000,1.397000,1.397000,1.397000,1.576000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514686173,20,1.602000,0.960705,0.479000,0.230010,1.001000,1.186000,1.186000,1.434000,1.434000,1.602000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514687073,20,1.647000,1.202934,0.459000,0.379967,1.434000,1.583000,1.583000,1.583000,1.583000,1.640000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514687973,20,1.784000,1.057433,0.445000,0.337398,1.251000,1.393000,1.393000,1.402000,1.402000,1.784000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514688873,20,1.577000,1.221993,0.478000,0.337494,1.397000,1.542000,1.542000,1.542000,1.542000,1.577000,0.025132,0.041017,0.039119,0.097580,calls/second,seconds
1514689773,20,1.544000,1.118251,0.484000,0.278235,1.228000,1.407000,1.407000,1.407000,1.408000,1.544000,0.025131,0.041416,0.039175,0.097589,calls/second,seconds
1514690673,20,1.587000,1.224806,0.472000,0.382683,1.492000,1.587000,1.587000,1.587000,1.587000,1.587000,0.025131,0.041018,0.039132,0.097583,calls/second,seconds
1514691573,20,1.576000,1.120220,0.466000,0.287707,1.169000,1.459000,1.459000,1.459000,1.459000,1.576000,0.025132,0.041397,0.039151,0.097585,calls/second,seconds
1514692473,20,1.592000,1.213635,0.461000,0.334638,1.351000,1.549000,1.549000,1.549000,1.549000,1.592000,0.025131,0.040998,0.039115,0.097582,calls/second,seconds
1514693373,20,1.604000,1.063353,0.455000,0.287218,1.160000,1.342000,1.342000,1.426000,1.572000,1.604000,0.025131,0.040998,0.039115,0.097582,calls/second,seconds
1514694273,20,1.605000,1.206399,0.445000,0.359332,1.413000,1.553000,1.553000,1.553000,1.553000,1.605000,0.025131,0.040997,0.039095,0.097575,calls/second,seconds
1514695173,20,1.592000,1.085081,0.469000,0.275520,1.122000,1.434000,1.434000,1.434000,1.434000,1.592000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514696073,20,1.653000,1.199802,0.461000,0.385934,1.392000,1.617000,1.617000,1.617000,1.617000,1.617000,0.025131,0.041017,0.039119,0.097580,calls/second,seconds
1514696973,20,1.686000,1.110854,0.462000,0.300945,1.159000,1.440000,1.440000,1.440000,1.440000,1.686000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514697873,20,1.590000,1.110780,0.464000,0.324412,1.281000,1.458000,1.458000,1.463000,1.463000,1.590000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514698773,20,1.602000,1.255272,0.479000,0.385372,1.557000,1.602000,1.602000,1.602000,1.602000,1.602000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514699673,20,1.613000,1.100157,0.461000,0.299884,1.245000,1.424000,1.424000,1.424000,1.424000,1.613000,0.025131,0.041397,0.039158,0.097588,calls/second,seconds
1514700573,20,1.591000,1.090896,0.478000,0.279865,1.119000,1.417000,1.417000,1.417000,1.458000,1.591000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1514701473,20,1.567000,1.117911,0.468000,0.271957,1.237000,1.375000,1.375000,1.394000,1.428000,1.567000,0.025132,0.041397,0.039151,0.097585,calls/second,seconds
1514702373,20,1.623000,1.126367,0.480000,0.339852,1.379000,1.421000,1.421000,1.421000,1.421000,1.623000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514703273,20,1.553000,1.105405,0.465000,0.271992,1.209000,1.344000,1.344000,1.344000,1.385000,1.553000,0.025131,0.040998,0.039108,0.097579,calls/second,seconds
1514704173,20,1.588000,1.236540,0.465000,0.317821,1.330000,1.478000,1.478000,1.550000,1.588000,1.588000,0.025131,0.040998,0.039115,0.097582,calls/second,seconds
1514705073,20,1.562000,1.167920,0.464000,0.291667,1.373000,1.414000,1.414000,1.414000,1.477000,1.562000,0.025131,0.041397,0.039151,0.097585,calls/second,seconds
1514705973,20,1.759000,1.117350,0.462000,0.271213,1.242000,1.382000,1.382000,1.464000,1.464000,1.759000,0.025133,0.041396,0.039138,0.097581,calls/second,seconds
1514706873,20,1.633000,1.196385,0.471000,0.340056,1.272000,1.577000,1.577000,1.577000,1.577000,1.633000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514707773,20,1.621000,1.103371,0.471000,0.292013,1.239000,1.378000,1.378000,1.378000,1.439000,1.621000,0.025131,0.041017,0.039126,0.097583,calls/second,seconds
1514708673,20,1.612000,0.830494,0.454000,0.196299,0.817000,1.015000,1.034000,1.363000,1.363000,1.612000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514709573,20,1.603000,1.147716,0.478000,0.315883,1.287000,1.466000,1.466000,1.466000,1.466000,1.603000,0.025131,0.041017,0.039126,0.097583,calls/second,seconds
1514710473,20,1.564000,1.125617,0.467000,0.251724,1.230000,1.363000,1.363000,1.363000,1.363000,1.564000,0.025131,0.041396,0.039138,0.097581,calls/second,seconds
1514711373,20,1.582000,1.228408,0.440000,0.351647,1.379000,1.582000,1.582000,1.582000,1.582000,1.582000,0.025130,0.041397,0.039158,0.097588,calls/second,seconds
1514712273,20,1.518000,1.098672,0.456000,0.295619,1.210000,1.394000,1.394000,1.394000,1.394000,1.518000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514713173,20,1.600000,1.242140,0.472000,0.400026,1.546000,1.600000,1.600000,1.600000,1.600000,1.600000,0.025131,0.041017,0.039126,0.097583,calls/second,seconds
1514714073,20,1.531000,1.172344,0.468000,0.291715,1.209000,1.503000,1.503000,1.503000,1.503000,1.531000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1514714973,20,1.604000,1.094730,0.467000,0.284849,1.236000,1.380000,1.380000,1.430000,1.430000,1.604000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1514715873,20,1.632000,1.079027,0.458000,0.267985,1.114000,1.397000,1.397000,1.397000,1.397000,1.632000,0.025132,0.041415,0.039162,0.097585,calls/second,seconds
1514716773,20,1.664000,1.069785,0.416000,0.306694,1.226000,1.358000,1.358000,1.358000,1.433000,1.664000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514717673,20,1.543000,0.995446,0.446000,0.222155,1.006000,1.205000,1.205000,1.259000,1.402000,1.543000,0.025131,0.041396,0.039138,0.097581,calls/second,seconds
1514718573,20,1.653000,1.073451,0.469000,0.302040,1.144000,1.426000,1.426000,1.426000,1.426000,1.653000,0.025134,0.040997,0.039102,0.097578,calls/second,seconds
1514719473,20,1.586000,1.168074,0.454000,0.200615,1.237000,1.403000,1.403000,1.403000,1.403000,1.586000,0.025130,0.041397,0.039158,0.097588,calls/second,seconds
1514720373,20,1.653000,1.147155,0.450000,0.326474,1.305000,1.474000,1.474000,1.474000,1.474000,1.653000,0.025131,0.040998,0.039108,0.097579,calls/second,seconds
1514721273,20,1.630000,1.140853,0.465000,0.309210,1.246000,1.454000,1.454000,1.454000,1.573000,1.630000,0.025131,0.041397,0.039151,0.097585,calls/second,seconds
1514722173,20,1.625000,1.084834,0.465000,0.288033,1.126000,1.407000,1.407000,1.407000,1.416000,1.625000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514723073,20,1.817000,1.115296,0.473000,0.274562,1.239000,1.393000,1.393000,1.393000,1.393000,1.817000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514723973,20,1.575000,1.131772,0.484000,0.286431,1.275000,1.411000,1.411000,1.443000,1.443000,1.575000,0.025131,0.041397,0.039158,0.097588,calls/second,seconds
1514724873,20,1.579000,1.211476,0.459000,0.348453,1.443000,1.536000,1.536000,1.536000,1.536000,1.579000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514725773,20,1.636000,1.072231,0.455000,0.286422,1.178000,1.364000,1.364000,1.364000,1.407000,1.636000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514726673,20,1.607000,1.167608,0.478000,0.297308,1.377000,1.407000,1.407000,1.407000,1.407000,1.607000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514727573,20,1.777000,1.117027,0.470000,0.300612,1.266000,1.407000,1.407000,1.425000,1.425000,1.777000,0.025133,0.041017,0.039119,0.097580,calls/second,seconds
1514728473,20,1.651000,1.330558,0.461000,0.362298,1.514000,1.651000,1.651000,1.651000,1.651000,1.651000,0.025130,0.041397,0.039158,0.097588,calls/second,seconds
1514729373,20,1.637000,1.250737,0.461000,0.392494,1.490000,1.637000,1.637000,1.637000,1.637000,1.637000,0.025132,0.041018,0.039132,0.097583,calls/second,seconds
1514730273,20,1.687000,1.069388,0.474000,0.318075,1.137000,1.427000,1.427000,1.641000,1.687000,1.687000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1514731173,20,1.452000,1.137861,0.468000,0.294147,1.280000,1.421000,1.421000,1.421000,1.452000,1.452000,0.025132,0.041018,0.039132,0.097583,calls/second,seconds
1514732073,20,1.658000,1.180161,0.466000,0.334376,1.218000,1.572000,1.572000,1.572000,1.572000,1.658000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514732973,20,1.604000,1.104024,0.456000,0.313984,1.279000,1.437000,1.437000,1.437000,1.437000,1.604000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514733873,20,1.613000,1.121040,0.448000,0.297508,1.269000,1.401000,1.401000,1.435000,1.435000,1.613000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514734773,20,1.872000,1.595041,0.459000,0.463593,1.818000,1.872000,1.872000,1.872000,1.872000,1.872000,0.025131,0.041018,0.039139,0.097587,calls/second,seconds
1514735673,20,1.611000,1.116279,0.472000,0.310389,1.278000,1.418000,1.418000,1.418000,1.418000,1.611000,0.025144,0.040997,0.039095,0.097575,calls/second,seconds
1514736573,20,1.647000,1.077600,0.464000,0.292968,1.114000,1.407000,1.407000,1.409000,1.463000,1.647000,0.025130,0.041416,0.039182,0.097592,calls/second,seconds
1514737473,20,1.601000,0.882572,0.471000,0.205957,0.886000,1.093000,1.093000,1.422000,1.447000,1.601000,0.025140,0.040997,0.039095,0.097575,calls/second,seconds
1514738373,20,1.638000,1.106701,0.464000,0.298783,1.136000,1.435000,1.435000,1.435000,1.638000,1.638000,0.025131,0.041415,0.039169,0.097588,calls/second,seconds
1514739273,20,1.645000,1.216865,0.465000,0.297586,1.341000,1.389000,1.389000,1.389000,1.389000,1.645000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
