t,value
1514946273,308
1514947173,308
1514948073,308
1514948973,308
1514949873,307
1514950773,308
1514951673,308
1514952573,307
1514953473,306
1514954373,306
1514955273,307
1514956173,308
1514957073,306
1514957973,308
1514958873,308
1514959773,308
1514960673,308
1514961573,308
1514962473,307
1514963373,308
1514964273,308
1514965173,308
1514966073,308
1514966973,308
1514967873,308
1514968773,306
1514969673,308
1514970573,308
1514971473,308
1514972373,308
1514973273,308
1514974173,308
1514975073,308
1514975973,308
1514976873,307
1514977773,307
1514978673,308
1514979573,307
1514980473,308
1514981373,306
1514982273,308
1514983173,308
951914061,309
1515080661,307
1515081561,307
1515082461,307
1515083361,306
1515084261,306
1515085161,307
1515086061,307
1515086961,307
1515087861,307
1515088761,307
1515089661,305
1515090561,305
1515091461,307
1515092361,305
1515093261,307
1515094161,307
1515095061,307
1515095961,308
1515096861,307
1515097761,308
1515098661,308
1515099561,307
1515100461,308
1515101361,308
1515102261,308
1515103161,308
1515104061,308
1515104961,308
1515105861,306
1515106761,308
1515107661,308
1515108561,307
1515109461,307
1515110361,306
1515111261,308
1515112161,308
1515113061,306
1515113961,309
1515114861,308
1515115761,306
1515116661,308
1515117561,308
1515118461,306
1515119361,308
1515120261,308
1515121161,308
1515122061,307
1515122961,307
1515123861,308
1515124761,306
1515125661,306
1515126561,308
1515127461,308
1515128361,308
1515129261,307
1515130161,307
1515131061,308
1515131961,308
1515132861,307
1515133761,308
1515134661,308
1515135561,308
1515136461,306
1515137361,308
1515138261,307
1515139161,308
1515140061,308
1515140961,308
1515141861,308
1515142761,308
1515143661,308
1515144561,306
1515145461,308
1515146361,308
1515147261,306
1515148161,308
1515149061,308
1515149961,308
1515150861,308
1515151761,306
1515152661,308
1515153561,308
1515154461,308
1515155361,308
1515156261,306
1515157161,306
1515158061,307
1515158961,306
1515159861,308
1515160761,308
1515161661,306
1515162561,308
1515163461,308
1515164361,308
1515165261,307
1515166161,308
1515167061,307
1515167961,308
1515168861,308
1515169761,307
1515170661,306
1515171561,308
1515172461,308
1515173361,308
1515174261,308
1515175161,308
1515176061,308
1515176961,308
1515177861,306
1515178761,308
1515179661,307
1515180561,307
1515181461,307
1515182361,307
1515183261,308
1515184161,306
1515185061,308
1515185961,308
1515186861,308
1515187761,307
1515188661,308
1515189561,307
1515190461,307
1515191361,308
1515192261,308
1515193161,306
1515194061,308
1515194961,306
1515195861,308
1515196761,306
1515197661,308
1515198561,308
1515199461,308
1515200361,308
1515201261,306
1515202161,308
1515203061,308
1515203961,308
1515204861,308
1515205761,308
1515206661,308
1515207561,307
1515208461,308
1515209361,308
1515210261,308
1515211161,308
1515212061,308
1515212961,308
1515213861,308
1515214761,307
1515215661,308
1515216561,307
1515217461,308
1515218361,308
1515219261,308
1515220161,308
1515221061,307
1515221961,308
1515222861,308
1515223761,306
1515224661,308
1515225561,308
1515226461,308
1515227361,308
1515228261,308
1515229161,306
1515230061,308
1515230961,307
1515231861,308
1515232761,308
1515233661,306
1515234561,308
1515235461,308
1515236361,308
1515237261,307
1515238161,308
1515239061,307
1515239961,308
1515240861,306
1515241761,308
1515242661,307
1515243561,307
1515244461,308
1515245361,306
1515246261,308
1515247161,308
1515248061,308
1515248961,308
1515249861,308
1515250761,307
1515251661,307
1515252561,308
1515253461,308
1515254361,306
1515255261,308
1515256161,308
1515257061,306
1515257961,308
1515258861,307
1515259761,308
1515260661,308
1515261561,308
1515262461,308
1515263361,308
1515264261,308
1515265161,306
1515266061,306
1515266961,308
1515267861,307
1515268761,308
1515269661,307
1515270561,308
1515271461,306
1515272361,308
1515273261,308
1515274161,308
1515275061,308
1515275961,308
1515276861,308
1515277761,308
1515278661,307
1515279561,307
1515280461,308
1515281361,306
1515282261,308
1515283161,308
1515284061,308
1515284961,308
1515285861,308
1515286761,308
1515287661,308
1515288561,308
1515289461,307
1515290361,306
1515291261,308
1515292161,308
1515293061,306
1515293961,306
1515294861,308
1515295761,308
1515296661,308
1515297561,308
1515298461,307
1515299361,306
1515300261,306
1515301161,308
1515302061,308
1515302961,308
1515303861,306
1515304761,307
1515305661,306
1515306561,307
1515307461,308
1515308361,308
1515309261,308
1515310161,308
1515311061,308
1515311961,306
1515312861,308
1515313761,308
1515314661,307
1515315561,308
1515316461,308
1515317361,306
1515318261,308
1515319161,307
1515320061,308
1515320961,308
1515321861,308
1515322761,308
1515323661,308
1515324561,308
1515325461,306
1515326361,308
1515327261,308
1515328161,306
1515329061,306
1515329961,307
1515330861,308
1515331761,308
1515332661,308
1515333561,308
1515334461,307
1515335361,307
1515336261,306
1515337161,308
1515338061,308
1515338961,308
1515339861,306
1515340761,308
1515341661,308
1515342561,306
1515343461,308
1515344361,308
1515345261,308
1515346161,308
1515347061,308
1515347961,308
1515348861,307
1515349761,308
1515350661,308
1515351561,308
1515352461,308
1515353361,308
1515354261,308
1515355161,308
1515356061,308
1515356961,308
1515357861,307
1515358761,308
1515359661,308
1515360561,306
1515361461,306
1515362361,308
1515363261,306
1515364161,308
1515365061,308
1515365961,306
1515366861,307
1515367761,308
1515368661,307
1515369561,307
1515370461,306
1515371361,308
1515372261,308
1515373161,308
1515374061,308
1515374961,308
1515375861,308
1515376761,308
1515377661,306
1515378561,308
1515379461,308
1515380361,307
1515381261,308
1515382161,308
1515383061,308
1515383961,308
1515384861,308
1515385761,308
1515386661,308
1515387561,308
1515388461,308
1515389361,308
1515390261,308
1515391161,308
1515392061,307
1515392961,307
1515393861,308
1515394761,308
1515395661,307
1515396561,308
1515397461,308
1515398361,308
1515399261,306
1515400161,307
1515401061,308
1515401961,308
1515402861,308
1515403761,308
1515404661,306
1515405561,307
1515406461,308
1515407361,306
1515408261,308
1515409161,308
1515410061,308
1515410961,308
1515411861,308
1515412761,308
1515413661,307
1515414561,308
1515415461,307
1515416361,307
1515417261,308
1515418161,308
1515419061,307
1515419961,308
1515420861,308
1515421761,308
1515422661,306
1515423561,308
1515424461,306
1515425361,308
1515426261,308
1515427161,307
1515428061,308
1515428961,306
1515429861,308
1515430761,308
1515431661,308
1515432561,308
1515433461,308
1515434361,307
1515435261,306
1515436161,308
1515437061,307
1515437961,308
1515438861,307
1515439761,307
1515440661,307
1515441561,306
1515442461,307
1515443361,308
1515444261,308
1515445161,308
1515446061,308
1515446961,306
1515447861,308
1515448761,306
1515449661,308
1515450561,306
1515451461,308
1515452361,308
1515453261,308
1515454161,308
1515455061,308
1515455961,308
1515456861,307
1515457761,308
1515458661,308
1515459561,308
1515460461,308
1515461361,308
1515462261,307
1515463161,308
1515464061,306
1515464961,308
1515465861,308
1515466761,307
1515467661,308
1515468561,308
1515469461,308
1515470361,308
1515471261,306
1515472161,307
1515473061,308
1515473961,306
1515474861,308
1515475761,306
1515476661,307
1515477561,308
1515478461,308
1515479361,308
1515480261,308
1515481161,308
1515482061,308
1515482961,308
1515483861,306
1515484761,308
1515485661,307
1515486561,308
1515487461,306
1515488361,308
1515489261,308
1515490161,307
1515491061,308
1515491961,308
1515492861,308
1515493761,308
1515494661,308
1515495561,308
1515496461,308
1515497361,308
1515498261,308
1515499161,308
1515500061,307
1515500961,306
1515501861,307
1515502761,308
1515503661,306
1515504561,308
1515505461,308
1515506361,307
1515507261,308
1515508161,308
1515509061,308
1515509961,308
1515510861,308
1515511761,308
1515512661,307
1515513561,307
1515514461,307
1515515361,308
1515516261,308
1515517161,308
1515518061,308
1515518961,307
1515519861,308
1515520761,308
1515521661,308
1515522561,307
1515523461,308
1515524361,308
1515525261,308
1515526161,307
1515527061,307
1515527961,307
1515528861,307
1515529761,308
1515530661,308
1515531561,308
1515532461,306
1515533361,308
1515534261,308
1515535161,307
1515536061,308
1515536961,306
1515537861,308
1515538761,306
1515539661,308
1515540561,308
1515541461,308
1515542361,308
1515543261,307
1515544161,308
1515545061,308
1515545961,308
1515546861,306
1515547761,308
1515548661,307
1515549561,308
1515550461,308
1515551361,307
1515552261,308
1515553161,306
1515554061,308
1515554961,308
1515555861,308
1515556761,308
1515557661,308
1515558561,306
1515559461,308
1515560361,306
1515561261,308
1515562161,308
1515563061,308
1515563961,308
1515564861,307
1515565761,308
1515566661,308
1515567561,308
1515568461,308
1515569361,307
1515570261,308
1515571161,306
1515572061,308
1515572961,306
1515573861,308
1515574761,308
1515575661,308
1515576561,306
1515577461,306
1515578361,308
1515579261,308
1515580161,307
1515581061,308
1515581961,308
1515582861,308
1515583761,308
1515584661,308
1515585561,308
1515586461,308
1515587361,307
1515588261,308
1515589161,308
1515590061,308
1515590961,308
1515591861,308
1515592761,307
1515593661,307
1515594561,307
1515595461,308
1515596361,308
1515597261,308
1515598161,308
1515599061,308
1515599961,308
1515600861,307
1515601761,307
1515602661,307
1515603561,308
1515604461,308
1515605361,307
1515606261,308
1515607161,306
1515608061,308
1515608961,306
1515609861,308
1515610761,308
1515611661,306
1515612561,308
1515613461,308
1515614361,308
1515615261,308
1515616161,308
1515617061,308
1515617961,308
1515618861,306
1515619761,308
1515620661,307
1515621561,308
1515622461,308
1515623361,308
1515624261,308
1515625161,307
1515626061,306
1515626961,306
1515627861,307
1515628761,307
1515629661,307
1515630561,306
1515631461,308
1515632361,308
1515633261,307
1515634161,308
1515635061,308
1515635961,307
1515636861,308
1515637761,308
1515638661,308
1515639561,308
1515640461,306
1515641361,306
1515642261,307
1515643161,306
1515644061,306
1515644961,308
1515645861,306
1515646761,308
1515647661,307
1515648561,306
1515649461,307
1515650361,308
1515651261,307
1515652161,308
1515653061,308
1515653961,306
1515654861,308
1515655761,308
1515656661,306
1515657561,308
1515658461,307
1515659361,308
1515660261,308
1515661161,308
1515662061,308
1515662961,308
1515663861,308
1515664761,308
1515665661,307
1515666561,308
1515667461,307
1515668361,308
1515669261,307
1515670161,309
1515671061,308
1515671961,308
1515672861,308
1515673761,308
1515674661,308
1515675561,308
1515676461,308
1515677361,306
1515678261,306
1515679161,308
1515680061,308
1515680961,308
1515681861,306
1515682761,308
1515683661,306
1515684561,307
1515685461,308
1515686361,308
1515687261,308
1515688161,306
1515689061,308
1515689961,308
1515690861,308
1515691761,307
1515692661,308
1515693561,308
1515694461,308
1515695361,306
1515696261,308
1515697161,308
1515698061,308
1515698961,308
1515699861,306
1515700761,306
1515701661,308
1515702561,308
1515703461,308
1515704361,308
1515705261,308
1515706161,308
1515707061,308
1515707961,306
1515708861,307
1515709761,308
1515710661,308
1515711561,308
1515712461,307
1515713361,306
1515714261,308
1515715161,306
1515716061,307
1515716961,308
1515717861,308
1515718761,308
1515719661,307
1515720561,308
1515721461,308
1515722361,307
1515723261,307
1515724161,306
1515725061,308
1515725961,308
1515726861,308
1515727761,308
1515728661,308
1515729561,308
1515730461,308
1515731361,308
1515732261,308
1515733161,306
1515734061,307
1515734961,308
1515735861,308
1515736761,308
1515737661,306
1515738561,308
1515739461,308
1515740361,306
1515741261,307
1515742161,308
1515743061,306
1515743961,308
1515744861,307
1515745761,306
1515746661,308
1515747561,308
1515748461,308
1515749361,308
1515750261,308
1515751161,308
1515752061,307
1515752961,308
1515753861,308
1515754761,308
1515755661,308
1515756561,308
1515757461,308
1515758361,308
1515759261,308
1515760161,308
1515761061,306
1515761961,308
1515762861,308
1515763761,308
1515764661,306
1515765561,308
1515766461,308
1515767361,307
1515769897,307
1515770797,307
1515771697,307
1515772597,306
1515773497,307
1515774397,305
1515775297,305
1515776197,305
1515777097,307
1515777997,307
1515778897,307
1515779797,307
1515781585,307
1515782918,307
1515783818,306
1515784718,307
1515785618,305
1515786518,307
1515787418,307
1515788318,307
1515789218,305
1515790118,307
1515791018,307
1515791918,305
1515792818,307
1515793718,305
1515794618,307
1515795518,307
1515796418,307
1515797318,307
1515798218,307
1515799118,305
1515800018,307
1515800918,307
1515801818,307
1515802718,306
1515803618,307
1515804518,307
1515805418,307
1515806318,307
1515807218,307
1515808118,307
1515809018,306
1515809918,307
1515810818,305
1515811718,306
1515812618,307
1515813518,306
1515814418,306
1515815318,307
1515816218,307
1515817118,307
1515818018,306
1515818918,305
1515819818,307
1515820718,305
1515821618,307
1515822518,307
1515823418,306
1515824318,307
1515825218,306
1515826118,307
1515827018,307
1515827918,306
1515828818,305
1515829718,306
1515830618,307
1515831518,307
1515832418,307
1515833318,305
1515834218,307
1515835118,307
1515836018,307
1515836918,307
1515837818,305
1515838718,306
1515839618,307
1515840518,305
1515841418,305
1515842318,306
1515843218,307
1515844118,305
1515845018,307
1515845918,305
1515846818,307
1515847718,307
1515848618,305
1515849518,307
1515850418,306
1515851318,306
1515852218,307
1515853118,307
1515854018,307
1515854918,307
1515855818,307
1515856718,307
1515857618,307
1515858518,307
1515859418,306
1515860318,305
1515861218,307
1515862118,307
1515863018,307
1515863918,307
1515864818,305
1515865718,307
1515866618,305
1515867518,307
1515868418,305
1515869318,307
1515870218,307
1515871118,307
1515872018,307
1515872918,307
1515873818,307
1515874718,306
1515875618,306
1515876518,306
1515877418,306
1515878318,305
1515879218,307
1515880118,307
1515881018,307
1515881918,306
1515882818,307
1515883718,305
1515884618,307
1515885518,307
1515886418,305
1515887318,306
1515888218,305
1515889118,307
1515890018,307
1515890918,307
1515891818,307
1515892718,305
1515893618,307
1515894518,307
1515895418,307
1515896318,305
1515897218,307
1515898118,305
1515899018,307
1515899918,307
1515900818,307
1515901718,306
1515902618,306
1515903518,307
1515904418,307
1515905318,305
1515906218,307
1515907118,307
1515908018,307
1515908918,307
1515909818,307
1515910718,305
1515911618,307
1515912518,306
1515913418,306
1515914318,305
1515915218,305
1515916118,307
1515917018,307
1515917918,306
1515918818,307
1515919718,307
1515920618,307
1515921518,307
1515922418,306
1515923318,305
1515924218,306
1515925118,307
1515926018,307
1515926918,305
1515927818,307
1515928718,307
1515929618,307
1515930518,305
1515931418,307
1515932318,306
1515933218,307
1515934118,307
1515935018,306
1515935918,307
1515936818,307
1515937718,306
1515938618,305
1515939518,307
1515940418,307
1515941318,307
1515942218,306
1515943118,307
1515944018,307
1515944918,307
1515945818,307
1515946718,305
1515947618,307
1515948518,307
1515949418,307
1515950318,305
1515951218,305
1515952118,307
1515953018,306
1515953918,307
1515954818,305
1515955718,307
1515956618,305
1515957518,307
1515958418,307
1515959318,307
1515960218,305
1515961118,307
1515962018,307
1515962918,307
1515963818,305
1515964718,307
1515965618,305
1515966518,306
1515967418,307
1515968318,307
1515969218,307
1515970118,306
1515971018,307
1515971918,307
1515972818,307
1515973718,305
1515974618,307
1515975518,307
1515976418,307
1515977318,307
1515978218,306
1515979118,307
1515980018,306
1515980918,307
1515981818,306
1515982718,306
1515983618,307
1515984518,307
1515985418,307
1515986318,305
1515987218,305
1515988118,305
1515989018,307
1515989918,307
1515990818,307
1515991718,305
1515992618,307
1515993518,307
1515994418,307
1515995318,307
1515996218,307
1515997118,307
1515998018,307
1515998918,305
1515999818,307
1516000718,307
1516001618,307
1516002518,306
1516003418,305
1516004318,307
1516005218,307
1516006118,306
1516007018,307
1516007918,306
1516008818,306
1516009718,305
1516010618,307
1516011518,307
1516012418,307
1516013318,306
1516014218,305
1516015118,306
1516016018,307
1516016918,306
1516017818,306
1516018718,307
1516019618,307
1516020518,307
1516021418,307
1516022318,306
1516023218,306
1516024118,307
1516025018,305
1516025918,307
1516026818,306
1516027718,307
1516028618,306
1516029518,307
1516030418,305
1516031318,307
1516032218,307
1516033118,307
1516034018,307
1516034918,307
1516035818,306
1516036718,307
1516037618,305
1516038518,306
1516039418,306
1516041169,307
1516042069,306
1516042969,307
1516043869,307
1516044769,307
1516045669,307
1516046569,306
1516047469,307
1516048369,305
1516049269,307
1516050169,307
1516051069,305
1516051969,307
1516052869,307
1516053769,305
1516054669,307
1516055569,307
1516056469,305
1516057369,307
1516058269,307
1516059169,307
1516060069,307
1516060969,306
1516061869,307
1516062769,307
1516063669,307
1516064569,306
1516065469,305
1516066369,307
1516067269,306
1516068169,307
1516069069,305
1516069969,307
1516070869,306
1516071769,306
1516072669,307
1516073569,306
1516074469,307
1516075369,307
1516076269,305
1516077169,307
1516078069,305
1516078969,307
1516079869,307
1516080769,307
1516081669,307
1516082569,305
1516083469,306
1516084369,305
1516085269,306
1516086169,305
1516087069,305
1516087969,306
1516088869,307
1516089769,306
1516090669,307
1516091569,306
1516092469,305
1516093369,305
1516094269,307
1516095169,307
1516096069,307
1516096969,307
1516097869,306
1516098769,307
1516099669,307
1516100569,307
1516101469,307
1516102369,307
1516103269,305
1516104169,306
1516105069,306
1516105969,306
1516106869,307
1516107769,307
1516108669,307
1516109569,307
1516110469,306
1516111369,307
1516112269,307
1516113169,307
1516114069,305
1516114969,307
1516115869,307
1516116769,307
1516117669,307
1516118569,307
1516119469,307
1516120369,307
1516121269,305
1516122169,307
1516123069,307
1516123969,307
1516124869,307
1516125769,306
1516126669,306
1516127569,306
1516128469,307
1516129369,307
1516130269,305
1516131169,306
1516132069,307
1516132969,306
1516133869,307
1516134769,307
1516135669,306
1516136569,307
1516137469,307
1516138369,305
1516139269,306
1516140169,306
1516141069,307
1516141969,307
1516142869,306
1516143769,307
1516144669,307
1516145569,307
1516146469,307
1516147369,307
1516148269,307
1516149169,307
1516150069,306
1516150969,307
1516151869,307
1516152769,305
1516153669,306
1516154569,305
1516155469,305
1516156369,307
1516157269,307
1516158169,307
1516159069,307
1516159969,306
1516160869,306
1516161769,306
1516162669,306
1516163569,307
1516164469,307
1516165369,307
1516166269,306
1516167169,307
1516168069,305
1516168969,307
1516169869,307
1516170769,307
1516171669,306
1516172569,307
1516173469,305
1516174369,306
1516175269,306
1516176169,307
1516177069,306
1516177969,307
1516178869,307
1516179769,306
1516180669,307
1516181569,307
1516182469,307
1516183369,307
1516184269,305
1516185169,306
1516186069,306
1516186969,306
1516187869,307
1516188769,306
1516189669,307
1516190569,307
1516191469,307
1516192369,307
1516193269,307
1516194169,305
1516195069,307
1516195969,307
1516196869,307
1516197769,307
1516198669,307
1516199569,307
1516200469,306
1516201369,307
1516202269,307
1516203169,306
1516204069,305
1516204969,305
1516205869,307
1516206769,307
1516207669,305
1516208569,305
1516209469,307
1516210369,307
1516211269,306
1516212169,307
1516213069,307
1516213969,307
1516214869,305
1516215769,307
1516216669,307
1516217569,307
1516218469,307
1516219369,306
1516220269,307
1516221169,307
1516222069,307
1516222969,307
1516223869,307
1516224769,307
1516225669,306
1516226569,307
1516227469,306
1516228369,307
1516229269,307
1516230169,307
1516231069,307
1516231969,305
1516232869,307
1516233769,307
1516234669,307
1516235569,307
1516236469,307
1516237369,307
1516238269,307
1516239169,306
1516240069,307
1516240969,307
1516241869,307
1516242769,307
1516243669,307
1516244569,307
1516245469,306
1516246369,306
1516247269,307
1516248169,307
1516249069,307
1516249969,307
1516250869,306
1516251769,307
1516252669,306
1516253569,307
1516254469,306
1516255369,307
1516256269,307
1516257169,307
1516258069,305
1516258969,307
1516259869,306
1516260769,307
1516261669,305
1516262569,306
1516263469,307
1516264369,307
1516265269,306
1516266169,307
1516267069,307
1516267969,307
1516268869,307
1516269769,306
1516270669,307
1516271569,307
1516272469,305
1516273369,307
1516274269,305
1516275169,306
1516276069,306
1516276969,307
1516277869,306
1516278769,307
1516279669,307
1516280569,307
1516281469,307
1516282369,307
1516283269,307
1516284169,306
1516285069,306
1516285969,306
1516286869,307
1516287769,307
1516288669,307
1516289569,305
1516290469,307
1516291369,306
1516292269,307
1516293169,307
1516294069,305
1516294969,307
1516295869,305
1516296769,307
1516297669,306
1516298569,306
1516299469,306
1516300369,307
1516301269,307
1516302169,307
1516303069,307
1516303969,305
1516304869,307
1516305769,307
1516306669,307
1516307569,307
1516308469,306
1516309369,306
1516310269,306
1516311169,307
1516312069,307
1516312969,306
1516313869,307
1516314769,307
1516315669,307
1516316569,307
1516317469,307
1516318369,307
1516319269,307
1516320169,307
1516321069,306
1516321969,307
1516322869,305
1516323769,306
1516324669,307
1516325569,306
1516326469,307
1516327369,306
1516328269,307
1516329169,305
1516330069,305
1516330969,307
1516331869,306
1516332769,307
1516333669,307
1516334569,307
1516335469,306
1516336369,307
1516337269,307
1516338169,307
1516339069,307
1516339969,307
1516340869,307
1516341769,306
1516342669,307
1516343569,307
1516344469,305
1516345369,305
1516346269,307
1516347169,307
1516348069,307
1516348969,307
1516349869,307
1516350769,307
1516351669,306
1516352569,307
1516353469,306
1516354369,307
1516355269,307
1516356169,306
1516357069,305
1516357969,307
1516358869,305
1516359769,307
1516360669,306
1516361569,306
1516362469,306
1516363369,306
1516364269,307
1516365169,307
1516366069,307
1516366969,307
1516367869,305
1516368769,307
1516369669,307
1516370569,307
1516371469,306
1516372369,307
1516373269,306
1516374169,307
1516375069,307
1516375969,307
1516376869,307
1516377769,307
1516378669,307
1516379569,307
1516380469,307
1516381369,305
1516382269,307
1516383169,305
1516384069,307
1516384969,307
1516385869,306
1516386769,307
1516387669,307
1516388569,306
1516389469,306
1516390369,307
1516391269,307
1516392169,307
1516393069,306
1516393969,307
1516394869,305
1516395769,306
1516396669,307
1516397569,307
1516398469,307
1516399369,307
1516400269,307
1516401169,307
1516402069,307
1516402969,307
1516403869,307
1516404769,307
1516405669,305
1516406569,305
1516407469,307
1516408369,306
1516409269,305
1516410169,305
1516411069,307
1516411969,307
1516412869,306
1516413769,307
1516414669,307
1516415569,307
1516416469,307
1516417369,305
1516418269,307
1516419169,307
1516420069,306
1516420969,307
1516421869,305
1516422769,306
1516423669,306
1516424569,307
1516425469,306
1516426369,306
1516427269,307
1516428169,307
1516429069,307
1516429969,306
1516430869,306
1516431769,307
1516432669,307
1516433569,306
1516434469,306
1516435369,306
1516436269,307
1516437169,307
1516438069,307
1516438969,306
1516439869,305
1516440769,306
1516441669,306
1516442569,307
1516443469,307
1516444369,307
1516445269,307
1516446169,307
1516447069,307
1516447969,307
1516448869,307
1516449769,306
1516450669,307
1516451569,305
1516452469,307
1516453369,307
1516454269,307
1516455169,307
1516456069,307
1516456969,306
1516457869,307
1516458769,307
1516459669,306
1516460569,307
1516461469,307
1516462369,307
1516463269,306
1516464169,307
1516465069,307
1516465969,306
1516466869,305
1516467769,307
1516468669,306
1516469569,307
1516470469,306
1516471369,307
1516472269,305
1516473169,305
1516474069,307
1516474969,307
1516475869,306
1516476769,307
1516477669,307
1516478569,307
1516479469,305
1516480369,307
1516481269,306
1516482169,307
1516483069,305
1516483969,307
1516484869,306
1516485769,306
1516486669,307
1516487569,307
1516488469,306
1516489369,307
1516490269,307
1516491169,307
1516492069,306
1516492969,305
1516493869,305
1516494769,305
1516495669,307
1516496569,306
1516497469,307
1516498369,307
1516499269,306
1516500169,307
1516501069,305
1516501969,307
1516502869,306
1516503769,306
1516504669,307
1516505569,307
1516506469,306
1516507369,307
1516508269,307
1516509169,307
1516510069,305
1516510969,305
1516511869,307
1516512769,305
1516513669,307
1516514569,306
1516515469,307
1516516369,305
1516517269,306
1516518169,306
1516519069,306
1516519969,307
1516520869,306
1516521769,305
1516522669,307
1516523569,305
1516524469,307
1516525369,307
1516526269,306
1516527169,306
1516528069,307
1516528969,307
1516529869,307
1516530769,307
1516531669,306
1516532569,307
1516533469,307
1516534369,307
1516535269,305
1516536169,307
1516537069,307
1516537969,307
1516538869,305
1516539769,307
1516540669,306
1516541569,307
1516542469,305
1516543369,307
1516544269,307
1516545169,306
1516546069,306
1516546969,305
1516547869,306
1516548769,306
1516549669,306
1516550569,305
1516551469,305
1516552369,307
1516553269,307
1516554169,307
1516555069,305
1516555969,305
1516556869,307
1516557769,307
1516558669,307
1516559569,307
1516560469,307
1516561369,307
1516562269,307
1516563169,307
1516564069,307
1516564969,307
1516565869,306
1516566769,306
1516567669,307
1516568569,305
1516569469,307
1516570369,307
1516571269,305
1516572169,307
1516573069,307
1516573969,306
1516574869,305
1516575769,306
1516576669,306
1516577569,307
1516578469,307
1516579369,307
1516580269,307
1516581169,307
1516582069,305
1516582969,306
1516583869,305
1516584769,305
1516585669,306
1516586569,307
1516587469,306
1516588369,307
1516589269,307
1516590169,306
1516591069,307
1516591969,306
1516592869,305
1516593769,305
1516594669,307
1516595569,306
1516596469,307
1516597369,307
1516598269,306
1516599169,305
1516600069,307
1516600969,307
1516601869,305
1516602769,306
1516603669,306
1516604569,306
1516605469,305
1516606369,306
1516607269,307
1516608169,306
1516609069,306
1516609969,305
1516610869,307
1516611769,307
1516612669,307
1516613569,307
1516614469,306
1516615369,307
1516616269,307
1516617169,307
1516618069,307
1516618969,305
1516619869,307
1516620769,305
1516621669,306
1516622569,306
1516623469,306
1516624369,307
1516625269,306
1516626169,307
1516627069,307
1516627969,307
1516628869,307
1516629769,305
1516630669,307
1516631569,307
1516632469,306
1516633369,305
1516634269,305
1516635169,307
1516636069,306
1516636969,306
1516637869,307
1516638769,305
1516639669,306
1516640569,306
1516641469,307
1516642369,307
1516643269,307
1516644169,306
1516645069,307
1516645969,307
1516646869,307
1516647769,305
1516648669,307
1516649569,307
1516650469,305
1516651369,307
1516652269,307
1516653169,305
1516654069,306
1516654969,307
1516655869,307
1516656769,307
1516657669,307
1516658569,307
1516659469,306
1516660369,306
1516661269,307
1516662169,307
1516663069,306
1516663969,305
1516664869,307
1516665769,307
1516666669,307
1516667569,306
1516668469,307
1516669369,305
1516670269,305
1516671169,307
1516672069,305
1516672969,307
1516673869,306
1516674769,305
1516675669,307
1516676569,307
1516677469,306
1516678369,307
1516679269,307
1516680169,305
1516681069,307
1516681969,307
1516682869,307
1516683769,307
1516684669,307
1516685569,307
1516686469,305
1516687369,306
1516688269,307
1516689169,306
1516690069,305
1516690969,305
1516691869,305
1516692769,307
1516693669,307
1516694569,307
1516695469,306
1516696369,306
1516697269,307
1516698169,307
1516699069,307
1516699969,307
1516700869,307
1516701769,307
1516702669,305
1516703569,307
1516704469,307
1516705369,307
1516706269,307
1516707169,306
1516708069,306
1516708969,307
1516709869,307
1516710769,307
1516711669,307
1516712569,307
1516713469,307
1516714369,306
1516715269,305
1516716169,307
1516717069,305
1516717969,306
1516718869,306
1516719769,306
1516720669,305
1516721569,305
1516722469,307
1516723369,305
1516724269,307
1516725169,307
1516726069,307
1516726969,306
1516727869,307
1516728769,306
1516729669,306
1516730569,307
1516731469,307
1516732369,307
1516733269,307
1516734169,307
1516735069,306
1516735969,306
1516736869,307
1516737769,305
1516738669,307
1516739569,305
1516740469,307
1516741369,306
1516742269,307
1516743169,307
1516744069,307
1516744969,307
1516745869,307
1516746769,306
1516747669,307
1516748569,307
1516749469,307
1516750369,305
1516751269,307
1516752169,307
1516753069,307
1516753969,307
1516754869,307
1516755769,307
1516756669,307
1516757569,306
1516758469,307
1516759369,306
1516760269,307
1516761169,307
1516762069,307
1516762969,306
1516763869,307
1516764769,307
1516765669,305
1516766569,306
1516767469,307
1516768369,307
1516769269,307
1516770169,306
1516771069,307
1516771969,307
1516772869,305
1516773769,305
1516774669,307
1516775569,307
1516776469,305
1516777369,306
1516778269,307
1516779169,306
1516780069,305
1516780969,306
1516781869,307
1516782769,305
1516783669,306
1516784569,306
1516785469,307
1516786369,307
1516787269,305
1516788169,307
1516789069,307
1516789969,306
1516790869,307
1516791769,307
1516792669,307
1516793569,305
1516794469,306
1516795369,307
1516796269,307
1516797169,306
1516798069,307
1516798969,306
1516799869,307
1516800769,307
1516801669,307
1516802569,307
1516803469,306
1516804369,306
1516805269,307
1516806169,307
1516807069,307
1516807969,305
1516808869,306
1516809769,305
1516810669,305
1516811569,307
1516812469,307
1516813369,305
1516814269,305
1516815169,307
1516816069,306
1516816969,307
1516817869,306
1516818769,307
1516819669,305
1516820569,307
1516821469,307
1516822369,305
1516823269,307
1516824169,307
1516825069,307
1516825969,307
1516826869,307
1516827769,307
1516828669,307
1516829569,306
1516830469,305
1516831369,307
1516832269,307
1516833169,307
1516834069,307
1516834969,307
1516835869,307
1516836769,307
1516837669,307
1516838569,307
1516839469,307
1516840369,307
1516841269,307
1516842169,305
1516843069,307
1516843969,306
