t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1514111073,20,1.596000,1.072863,0.438000,0.314899,1.244000,1.399000,1.399000,1.399000,1.399000,1.596000,0.025133,0.041396,0.039138,0.097581,calls/second,seconds
1514111973,20,1.652000,1.124373,0.457000,0.289306,1.231000,1.419000,1.419000,1.419000,1.471000,1.652000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514112873,20,1.639000,1.104346,0.456000,0.306569,1.120000,1.489000,1.489000,1.489000,1.489000,1.639000,0.025133,0.041396,0.039138,0.097581,calls/second,seconds
1514113773,20,1.564000,1.187399,0.479000,0.283335,1.368000,1.412000,1.412000,1.412000,1.412000,1.564000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514114673,20,1.590000,1.162412,0.368000,0.323998,1.276000,1.415000,1.415000,1.415000,1.415000,1.590000,0.025133,0.040997,0.039095,0.097575,calls/second,seconds
1514115573,20,1.641000,1.119187,0.469000,0.317453,1.294000,1.463000,1.463000,1.463000,1.463000,1.641000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514116473,20,1.461000,1.061753,0.461000,0.286689,1.140000,1.376000,1.376000,1.376000,1.379000,1.379000,0.025132,0.040997,0.039095,0.097575,calls/second,seconds
1514117373,20,1.646000,1.101692,0.457000,0.321776,1.265000,1.412000,1.412000,1.412000,1.578000,1.646000,0.025134,0.041017,0.039119,0.097580,calls/second,seconds
1514118273,20,1.616000,1.136868,0.457000,0.306569,1.179000,1.473000,1.473000,1.473000,1.600000,1.600000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514119173,20,1.617000,1.156419,0.489000,0.277105,1.205000,1.452000,1.452000,1.567000,1.609000,1.617000,0.025135,0.041415,0.039169,0.097588,calls/second,seconds
1514120073,20,1.516000,1.090457,0.459000,0.292195,1.137000,1.417000,1.417000,1.417000,1.417000,1.417000,0.025133,0.041416,0.039175,0.097589,calls/second,seconds
1514120973,20,1.642000,1.115495,0.446000,0.306018,1.197000,1.435000,1.435000,1.435000,1.473000,1.642000,0.025133,0.041017,0.039119,0.097580,calls/second,seconds
1514121873,20,1.615000,1.095235,0.466000,0.280682,1.150000,1.415000,1.415000,1.415000,1.415000,1.615000,0.025135,0.041416,0.039175,0.097589,calls/second,seconds
1514122773,20,1.604000,1.096459,0.472000,0.295948,1.234000,1.373000,1.373000,1.373000,1.554000,1.604000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514123673,20,1.616000,1.033574,0.460000,0.268652,1.220000,1.246000,1.246000,1.263000,1.380000,1.616000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514124573,20,1.604000,1.146100,0.457000,0.305538,1.286000,1.428000,1.428000,1.435000,1.435000,1.604000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514125473,20,1.607000,1.174743,0.404000,0.298821,1.295000,1.447000,1.447000,1.447000,1.447000,1.607000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514126373,20,1.611000,0.975238,0.451000,0.282192,1.062000,1.346000,1.346000,1.346000,1.346000,1.611000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514127273,20,1.593000,1.131682,0.449000,0.341380,1.383000,1.435000,1.435000,1.435000,1.435000,1.593000,0.025133,0.041017,0.039119,0.097580,calls/second,seconds
1514128173,20,1.624000,0.909323,0.464000,0.219067,0.902000,1.151000,1.151000,1.457000,1.457000,1.624000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514129073,20,1.629000,1.095345,0.406000,0.305778,1.248000,1.398000,1.398000,1.398000,1.421000,1.629000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514129973,20,1.579000,1.127805,0.459000,0.272561,1.258000,1.401000,1.401000,1.401000,1.403000,1.579000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514130873,20,1.613000,1.114813,0.475000,0.299631,1.248000,1.393000,1.393000,1.424000,1.594000,1.613000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514131773,20,1.745000,1.127169,0.466000,0.288859,1.183000,1.414000,1.414000,1.414000,1.414000,1.745000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514132673,20,1.646000,1.183273,0.465000,0.262796,1.237000,1.373000,1.373000,1.414000,1.646000,1.646000,0.025134,0.041416,0.039175,0.097589,calls/second,seconds
1514133573,20,1.560000,1.080608,0.439000,0.274849,1.033000,1.432000,1.432000,1.432000,1.432000,1.560000,0.025134,0.041396,0.039145,0.097584,calls/second,seconds
1514134473,20,1.657000,1.253071,0.446000,0.394824,1.480000,1.657000,1.657000,1.657000,1.657000,1.657000,0.025134,0.041397,0.039158,0.097588,calls/second,seconds
1514135373,20,1.561000,1.117639,0.454000,0.297121,1.256000,1.438000,1.438000,1.438000,1.438000,1.561000,0.025132,0.041415,0.039169,0.097588,calls/second,seconds
1514136273,20,1.585000,1.094466,0.450000,0.338703,1.275000,1.425000,1.425000,1.425000,1.527000,1.585000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514137173,20,1.748000,1.042252,0.453000,0.313445,1.030000,1.442000,1.442000,1.442000,1.442000,1.748000,0.025132,0.041018,0.039139,0.097587,calls/second,seconds
1514138073,20,1.649000,0.922991,0.467000,0.217728,1.017000,1.115000,1.115000,1.354000,1.354000,1.649000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514138973,20,1.568000,1.172500,0.466000,0.267018,1.299000,1.392000,1.392000,1.392000,1.442000,1.568000,0.025132,0.041397,0.039158,0.097588,calls/second,seconds
1514139873,20,2.198000,1.110097,0.413000,0.295673,1.111000,1.398000,1.398000,1.416000,2.198000,2.198000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514140773,20,1.560000,1.086299,0.457000,0.294766,1.184000,1.371000,1.371000,1.450000,1.560000,1.560000,0.025134,0.041017,0.039119,0.097580,calls/second,seconds
1514141673,20,1.583000,1.124795,0.455000,0.285020,1.264000,1.409000,1.409000,1.409000,1.409000,1.583000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514142573,20,1.588000,1.047022,0.462000,0.282764,1.230000,1.289000,1.289000,1.371000,1.371000,1.588000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514143473,20,1.581000,1.119313,0.471000,0.313370,1.247000,1.468000,1.468000,1.468000,1.468000,1.581000,0.025135,0.041397,0.039158,0.097588,calls/second,seconds
1514144373,20,1.641000,1.033669,0.468000,0.298345,1.035000,1.407000,1.407000,1.418000,1.418000,1.641000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514145273,20,1.609000,1.108768,0.448000,0.298576,1.156000,1.448000,1.448000,1.448000,1.448000,1.609000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514146173,20,1.607000,0.876600,0.462000,0.208580,0.943000,1.008000,1.008000,1.409000,1.578000,1.607000,0.025139,0.040997,0.039095,0.097575,calls/second,seconds
1514147073,20,1.606000,1.114165,0.468000,0.296629,1.239000,1.406000,1.406000,1.406000,1.419000,1.583000,0.025133,0.040998,0.039108,0.097579,calls/second,seconds
1514147973,20,1.581000,1.135337,0.448000,0.316499,1.297000,1.452000,1.452000,1.452000,1.452000,1.581000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514148873,20,1.598000,1.095154,0.446000,0.295555,1.136000,1.434000,1.434000,1.434000,1.434000,1.598000,0.025133,0.041397,0.039151,0.097585,calls/second,seconds
1514149773,20,1.584000,0.856589,0.489000,0.186900,0.858000,1.047000,1.047000,1.393000,1.406000,1.584000,0.025134,0.041397,0.039151,0.097585,calls/second,seconds
1514150673,20,1.635000,1.082799,0.442000,0.318020,1.157000,1.448000,1.448000,1.448000,1.448000,1.635000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514151573,20,1.578000,0.780669,0.477000,0.190598,0.796000,0.930000,0.993000,1.313000,1.443000,1.578000,0.025133,0.041018,0.039132,0.097583,calls/second,seconds
1514152473,20,1.569000,1.111826,0.333000,0.340470,1.275000,1.418000,1.418000,1.418000,1.418000,1.569000,0.025130,0.041018,0.039139,0.097587,calls/second,seconds
1514153373,20,1.695000,1.158705,0.465000,0.333225,1.315000,1.459000,1.459000,1.548000,1.695000,1.695000,0.025132,0.041018,0.039139,0.097587,calls/second,seconds
1514154273,20,1.752000,1.052756,0.460000,0.224240,1.114000,1.253000,1.253000,1.353000,1.353000,1.752000,0.025132,0.041397,0.039158,0.097588,calls/second,seconds
1514155173,20,1.607000,1.178561,0.300000,0.392643,1.270000,1.607000,1.607000,1.607000,1.607000,1.607000,0.025134,0.041017,0.039126,0.097583,calls/second,seconds
1514156073,20,1.629000,1.161317,0.451000,0.295998,1.312000,1.459000,1.459000,1.459000,1.459000,1.629000,0.025132,0.041397,0.039151,0.097585,calls/second,seconds
1514156973,20,1.615000,1.115250,0.458000,0.286554,1.176000,1.428000,1.428000,1.471000,1.567000,1.567000,0.025132,0.041415,0.039169,0.097588,calls/second,seconds
1514157873,20,1.436000,1.138778,0.468000,0.290639,1.259000,1.412000,1.412000,1.412000,1.412000,1.412000,0.025133,0.041415,0.039162,0.097585,calls/second,seconds
1514158773,20,1.448000,1.101008,0.437000,0.284902,1.139000,1.440000,1.440000,1.440000,1.440000,1.440000,0.025132,0.041396,0.039145,0.097584,calls/second,seconds
1514159673,20,1.600000,1.127091,0.461000,0.296806,1.253000,1.410000,1.410000,1.410000,1.410000,1.600000,0.025133,0.041018,0.039139,0.097587,calls/second,seconds
1514160573,20,1.609000,1.076237,0.445000,0.292857,1.137000,1.424000,1.424000,1.424000,1.424000,1.609000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514161473,20,1.801000,1.064302,0.455000,0.320757,1.237000,1.395000,1.395000,1.395000,1.395000,1.801000,0.025135,0.040997,0.039102,0.097578,calls/second,seconds
1514162373,20,1.610000,1.052296,0.454000,0.304438,1.067000,1.427000,1.427000,1.427000,1.468000,1.610000,0.025133,0.040997,0.039102,0.097578,calls/second,seconds
1514163273,20,1.422000,1.170893,0.457000,0.279869,1.292000,1.422000,1.422000,1.422000,1.422000,1.422000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1514164173,20,1.595000,1.109867,0.469000,0.278015,1.141000,1.389000,1.389000,1.389000,1.458000,1.595000,0.025133,0.041018,0.039139,0.097587,calls/second,seconds
1514165073,20,1.576000,1.062731,0.466000,0.298670,1.127000,1.420000,1.420000,1.420000,1.420000,1.576000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514165973,20,1.570000,1.081807,0.484000,0.307704,1.287000,1.376000,1.376000,1.428000,1.428000,1.570000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514166873,20,1.581000,1.095304,0.468000,0.293477,1.227000,1.372000,1.372000,1.417000,1.533000,1.581000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514167773,20,1.562000,1.111904,0.479000,0.315868,1.324000,1.422000,1.422000,1.422000,1.422000,1.562000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514168673,20,1.601000,0.877629,0.461000,0.167362,0.870000,0.999000,0.999000,1.410000,1.425000,1.601000,0.025132,0.041416,0.039175,0.097589,calls/second,seconds
1514169573,20,1.595000,1.092107,0.459000,0.340418,1.289000,1.433000,1.433000,1.433000,1.458000,1.595000,0.025132,0.040998,0.039108,0.097579,calls/second,seconds
1514170473,20,1.642000,1.136614,0.461000,0.292464,1.232000,1.398000,1.398000,1.513000,1.566000,1.642000,0.025132,0.041416,0.039175,0.097589,calls/second,seconds
1514171373,20,1.445000,1.160149,0.457000,0.293623,1.313000,1.445000,1.445000,1.445000,1.445000,1.445000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514172273,20,1.581000,0.994085,0.470000,0.218758,1.063000,1.184000,1.184000,1.251000,1.451000,1.581000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514173173,20,1.467000,1.098099,0.471000,0.305539,1.129000,1.467000,1.467000,1.467000,1.467000,1.467000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514174073,20,1.489000,1.105596,0.464000,0.281577,1.253000,1.394000,1.394000,1.394000,1.394000,1.409000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514174973,20,1.623000,1.126538,0.450000,0.275004,1.257000,1.395000,1.395000,1.395000,1.418000,1.623000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514175873,20,1.622000,1.140118,0.439000,0.363094,1.313000,1.538000,1.538000,1.538000,1.538000,1.622000,0.025136,0.040998,0.039108,0.097579,calls/second,seconds
1514176773,20,1.620000,1.102496,0.426000,0.303917,1.142000,1.474000,1.474000,1.474000,1.474000,1.474000,0.025134,0.041396,0.039145,0.097584,calls/second,seconds
1514177673,20,1.496000,1.130734,0.454000,0.259249,1.239000,1.382000,1.382000,1.382000,1.382000,1.496000,0.025135,0.041397,0.039158,0.097588,calls/second,seconds
1514178573,20,1.557000,1.067941,0.465000,0.286614,1.113000,1.400000,1.400000,1.400000,1.475000,1.557000,0.025132,0.041416,0.039182,0.097592,calls/second,seconds
1514179473,20,1.785000,1.103565,0.470000,0.298505,1.254000,1.395000,1.395000,1.397000,1.397000,1.785000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1514180373,20,1.623000,1.100034,0.457000,0.291609,1.239000,1.386000,1.386000,1.435000,1.435000,1.623000,0.025131,0.041416,0.039182,0.097592,calls/second,seconds
1514181273,20,1.585000,1.052804,0.463000,0.289834,1.107000,1.405000,1.405000,1.405000,1.405000,1.585000,0.025133,0.041397,0.039158,0.097588,calls/second,seconds
1514182173,20,1.605000,1.113739,0.457000,0.300996,1.186000,1.416000,1.416000,1.468000,1.605000,1.605000,0.025137,0.040997,0.039102,0.097578,calls/second,seconds
1514183073,20,1.595000,1.154729,0.370000,0.316953,1.302000,1.474000,1.474000,1.474000,1.474000,1.595000,0.025134,0.040997,0.039095,0.097575,calls/second,seconds
1514183973,20,1.588000,1.105022,0.448000,0.333160,1.270000,1.472000,1.472000,1.472000,1.472000,1.489000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514184873,20,1.806000,1.089194,0.470000,0.289434,1.131000,1.427000,1.427000,1.437000,1.437000,1.806000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514185773,20,1.452000,1.113990,0.460000,0.293184,1.148000,1.452000,1.452000,1.452000,1.452000,1.452000,0.025135,0.041415,0.039162,0.097585,calls/second,seconds
1514186673,20,1.455000,1.152758,0.450000,0.285802,1.295000,1.441000,1.441000,1.441000,1.455000,1.455000,0.025135,0.041397,0.039158,0.097588,calls/second,seconds
1514187573,20,1.432000,1.093421,0.471000,0.271290,1.228000,1.358000,1.358000,1.358000,1.432000,1.432000,0.025133,0.041397,0.039158,0.097588,calls/second,seconds
1514188473,20,1.427000,1.091052,0.459000,0.307020,1.252000,1.414000,1.414000,1.414000,1.427000,1.427000,0.025135,0.040997,0.039095,0.097575,calls/second,seconds
1514189373,20,1.550000,1.175866,0.475000,0.355998,1.359000,1.550000,1.550000,1.550000,1.550000,1.550000,0.025134,0.041017,0.039119,0.097580,calls/second,seconds
1514190273,20,1.428000,1.097605,0.457000,0.323039,1.278000,1.428000,1.428000,1.428000,1.428000,1.428000,0.025134,0.041396,0.039138,0.097581,calls/second,seconds
1514191173,20,1.512000,1.083791,0.432000,0.296826,1.256000,1.392000,1.392000,1.392000,1.392000,1.392000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514192073,20,1.392000,1.043205,0.463000,0.292808,1.224000,1.322000,1.322000,1.322000,1.330000,1.330000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514192973,20,1.423000,1.115187,0.450000,0.305587,1.273000,1.423000,1.423000,1.423000,1.423000,1.423000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1514193873,20,1.389000,1.064122,0.480000,0.281722,1.189000,1.369000,1.369000,1.369000,1.369000,1.389000,0.025136,0.041017,0.039126,0.097583,calls/second,seconds
1514194773,20,1.441000,0.826517,0.472000,0.206109,0.838000,1.019000,1.019000,1.339000,1.441000,1.441000,0.025135,0.041018,0.039139,0.097587,calls/second,seconds
1514195673,20,1.428000,1.120703,0.433000,0.303287,1.236000,1.428000,1.428000,1.428000,1.428000,1.428000,0.025133,0.041416,0.039182,0.097592,calls/second,seconds
1514196573,20,1.590000,1.046047,0.463000,0.301679,1.038000,1.409000,1.409000,1.409000,1.590000,1.590000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514197473,20,1.426000,1.168465,0.449000,0.271453,1.271000,1.414000,1.414000,1.414000,1.414000,1.414000,0.025135,0.041396,0.039145,0.097584,calls/second,seconds
1514198373,20,1.818000,1.066548,0.475000,0.275643,1.113000,1.395000,1.395000,1.395000,1.395000,1.395000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514199273,20,1.633000,1.217265,0.453000,0.284304,1.367000,1.430000,1.430000,1.430000,1.430000,1.430000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1514200173,20,1.470000,0.808526,0.424000,0.182314,0.774000,0.969000,1.025000,1.267000,1.417000,1.417000,0.025136,0.040997,0.039095,0.097575,calls/second,seconds
1514201073,20,1.411000,1.132130,0.452000,0.283972,1.274000,1.407000,1.407000,1.407000,1.407000,1.408000,0.025135,0.041415,0.039169,0.097588,calls/second,seconds
1514201973,20,1.581000,1.030673,0.440000,0.284721,1.096000,1.368000,1.368000,1.368000,1.371000,1.371000,0.025134,0.041415,0.039169,0.097588,calls/second,seconds
1514202873,20,1.440000,1.119087,0.475000,0.280634,1.255000,1.401000,1.401000,1.401000,1.401000,1.401000,0.025135,0.041397,0.039151,0.097585,calls/second,seconds
1514203773,20,1.624000,1.113265,0.471000,0.293172,1.195000,1.424000,1.424000,1.424000,1.424000,1.424000,0.025136,0.041017,0.039119,0.097580,calls/second,seconds
1514204673,20,1.537000,1.089689,0.468000,0.287303,1.248000,1.386000,1.386000,1.386000,1.386000,1.386000,0.025137,0.041396,0.039138,0.097581,calls/second,seconds
1514205573,20,1.590000,1.155650,0.391000,0.275077,1.313000,1.348000,1.348000,1.399000,1.424000,1.590000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514206473,20,1.411000,1.148481,0.420000,0.286838,1.267000,1.411000,1.411000,1.411000,1.411000,1.411000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514207373,20,2.167000,1.125584,0.462000,0.305538,1.271000,1.420000,1.420000,1.420000,1.424000,2.167000,0.025135,0.041018,0.039139,0.097587,calls/second,seconds
1514208273,20,1.450000,1.076623,0.466000,0.262854,1.202000,1.331000,1.331000,1.331000,1.331000,1.450000,0.025138,0.040997,0.039095,0.097575,calls/second,seconds
1514209173,20,1.611000,1.264861,0.457000,0.358346,1.446000,1.611000,1.611000,1.611000,1.611000,1.611000,0.025137,0.040997,0.039095,0.097575,calls/second,seconds
1514210073,20,1.454000,1.074288,0.469000,0.245714,1.174000,1.304000,1.304000,1.304000,1.367000,1.367000,0.025135,0.041415,0.039169,0.097588,calls/second,seconds
1514210973,20,1.434000,1.102164,0.469000,0.297785,1.160000,1.434000,1.434000,1.434000,1.434000,1.434000,0.025137,0.041017,0.039119,0.097580,calls/second,seconds
1514211873,20,1.740000,1.056586,0.463000,0.285636,1.121000,1.386000,1.386000,1.386000,1.386000,1.740000,0.025135,0.041416,0.039182,0.097592,calls/second,seconds
1514212773,20,1.603000,1.020673,0.466000,0.306296,1.107000,1.381000,1.381000,1.408000,1.408000,1.603000,0.025135,0.041017,0.039119,0.097580,calls/second,seconds
1514213673,20,1.448000,1.103483,0.413000,0.282105,1.111000,1.409000,1.409000,1.409000,1.409000,1.409000,0.025138,0.040998,0.039108,0.097579,calls/second,seconds
1514214573,20,1.591000,1.142198,0.461000,0.304946,1.170000,1.473000,1.473000,1.473000,1.551000,1.551000,0.025134,0.041416,0.039182,0.097592,calls/second,seconds
1514215473,20,1.590000,1.207731,0.463000,0.392729,1.482000,1.590000,1.590000,1.590000,1.590000,1.590000,0.025136,0.041397,0.039151,0.097585,calls/second,seconds
1514216373,20,1.601000,1.102277,0.483000,0.323730,1.330000,1.380000,1.380000,1.456000,1.601000,1.601000,0.025137,0.041396,0.039138,0.097581,calls/second,seconds
1514217273,20,1.435000,1.120213,0.467000,0.314692,1.286000,1.435000,1.435000,1.435000,1.435000,1.435000,0.025135,0.041017,0.039126,0.097583,calls/second,seconds
