t,value
1514406273,3112722432
1514407173,3115868160
1514408073,3121111040
1514408973,3121111040
1514409873,3122159616
1514410773,3124256768
1514411673,3125305344
1514412573,3127402496
1514413473,3128451072
1514414373,3130548224
1514415273,3135791104
1514416173,3135791104
1514417073,3138936832
1514417973,3138936832
1514418873,3143131136
1514419773,3144179712
1514420673,3145228288
1514421573,3148374016
1514422473,3149422592
1514423373,3152568320
1514424273,3158859776
1514425173,3158859776
1514426073,3159908352
1514426973,3162005504
1514427873,3165151232
1514428773,3167248384
1514429673,3167248384
1514430573,3172491264
1514431473,3172491264
1514432373,3172491264
1514433273,3176685568
1514434173,3176685568
1514435073,3178782720
1514435973,3181928448
1514436873,3184025600
1514437773,3189268480
1514438673,3190317056
1514439573,3190317056
1514440473,3196608512
1514441373,3196608512
1514442273,3197657088
1514443173,3199754240
1514444073,3201851392
1514444973,3204079616
1514445873,3206176768
1514446773,3206176768
1514447673,3209322496
1514448573,3213516800
1514449473,3213516800
1514450373,3219808256
1514451273,3219808256
1514452173,3219808256
1514453073,3224002560
1514453973,3225051136
1514454873,3227148288
1514455773,3233439744
1514456673,3233439744
1514457573,3233439744
1514458473,3237699584
1514459373,3238748160
1514460273,3239796736
1514461173,3243991040
1514462073,3245039616
1514462973,3246088192
1514463873,3247136768
1514464773,3251331072
1514465673,3251331072
1514466573,3253428224
1514467473,3255525376
1514468373,3258671104
1514469273,3260768256
1514470173,3262865408
1514471073,3264962560
1514471973,3267059712
1514472873,3268173824
1514473773,3271319552
1514474673,3274465280
1514475573,3275513856
1514476473,3278790656
1514477373,3280887808
1514478273,3282984960
1514479173,3285082112
1514480073,3288227840
1514480973,3290324992
1514481873,3290324992
1514482773,3295567872
1514483673,3295567872
1514484573,3296616448
1514485473,3301859328
1514486373,3301859328
1514487273,3305005056
1514488173,3305005056
1514489073,3310247936
1514489973,3312345088
1514490873,3313393664
1514491773,3315490816
1514492673,3319685120
1514493573,3319685120
1514494473,3320733696
1514495373,3328073728
1514496273,3328073728
1514497173,3330170880
1514498073,3331219456
1514498973,3333316608
1514499873,3335413760
1514500773,3335413760
1514501673,3338559488
1514502573,3341705216
1514503473,3342753792
1514504373,3347996672
1514505273,3347996672
1514506173,3351142400
1514507073,3353239552
1514507973,3353239552
1514508873,3354288128
1514509773,3357433856
1514510673,3362676736
1514511573,3362676736
1514512473,3364773888
1514513373,3364773888
1514514273,3367919616
1514515173,3370016768
1514516073,3373162496
1514516973,3374211072
1514517873,3375259648
1514518773,3378405376
1514519673,3379453952
1514520573,3380502528
1514521473,3381551104
1514522373,3385745408
1514523273,3386793984
1514524173,3386793984
1514525073,3390988288
1514525973,3395182592
1514526873,3395182592
1514527773,3395182592
1514528673,3401474048
1514529573,3401474048
1514530473,3403571200
1514531373,3405668352
1514532273,3405668352
1514533173,3408814080
1514534073,3411959808
1514534973,3415105536
1514535873,3420348416
1514536773,3420348416
1514537673,3420348416
1514538573,3424542720
1514539473,3424542720
1514540373,3425591296
1514541273,3427688448
1514542173,3429785600
1514543073,3432931328
1514543973,3435028480
1514544873,3437125632
1514545773,3443417088
1514546673,3443417088
1514547573,3443417088
1514548473,3448659968
1514549373,3448659968
1514550273,3448659968
1514551173,3454951424
1514552073,3454951424
1514552973,3454951424
1514553873,3459145728
1514554773,3460194304
1514555673,3462291456
1514556573,3464388608
1514557473,3467534336
1514558373,3469631488
1514559273,3469631488
1514560173,3470680064
1514561073,3472777216
1514561973,3476971520
1514562873,3480117248
1514563773,3480117248
1514564673,3482214400
1514565573,3482214400
1514566473,3486408704
1514567373,3486408704
1514568273,3488505856
1514569173,3489554432
1514570073,3493748736
1514570973,3495845888
1514571873,3498991616
1514572773,3498991616
1514573673,3501219840
1514574573,3504365568
1514575473,3508559872
1514576373,3508559872
1514577273,3510657024
1514578173,3511705600
1514579073,3515899904
1514579973,3516948480
1514580873,3516948480
1514581773,3519045632
1514582673,3520094208
1514583573,3523239936
1514584473,3525337088
1514585373,3526385664
1514586273,3529531392
1514587173,3531628544
1514588073,3534774272
1514588973,3535822848
1514589873,3538968576
1514590773,3538968576
1514591673,3544211456
1514592573,3545391104
1514593473,3548536832
1514594373,3549585408
1514595273,3553779712
1514596173,3554828288
1514597073,3556925440
1514597973,3559022592
1514598873,3562233856
1514599773,3562233856
1514600673,3564331008
1514601573,3570622464
1514602473,3571671040
1514603373,3575865344
1514604273,3575865344
1514605173,3575865344
1514606073,3575865344
1514606973,3586351104
1514607873,3586351104
1514608773,3586351104
1514609673,3589496832
1514610573,3591593984
1514611473,3591593984
1514612373,3594739712
1514613273,3596836864
1514614173,3597885440
1514615073,3598934016
1514615973,3602079744
1514616873,3606274048
1514617773,3607322624
1514618673,3608371200
1514619573,3610468352
1514620473,3613614080
1514621373,3618856960
1514622273,3618922496
1514623173,3622068224
1514624073,3623116800
1514624973,3624165376
1514625873,3625213952
1514626773,3629408256
1514627673,3631505408
1514628573,3633602560
1514629473,3634651136
1514630373,3637796864
1514631273,3639894016
1514632173,3641991168
1514633073,3645136896
1514633973,3646185472
1514634873,3648282624
1514635773,3648282624
1514636673,3651428352
1514637573,3652476928
1514638473,3658768384
1514639373,3658768384
1514640273,3660865536
1514641173,3665059840
1514642073,3666108416
1514642973,3668205568
1514643873,3670302720
1514644773,3674497024
1514645673,3674497024
1514646573,3674497024
1514647473,3675545600
1514648373,3679739904
1514649273,3679739904
1514650173,3682885632
1514651073,3686031360
1514651973,3687079936
1514652873,3689177088
1514653773,3691274240
1514654673,3692322816
1514655573,3694419968
1514656473,3698614272
1514657373,3701760000
1514658273,3701760000
1514659173,3701825536
1514660073,3704971264
1514660973,3711262720
1514661873,3711262720
1514662773,3711262720
1514663673,3716505600
1514664573,3716505600
1514665473,3716505600
1514666373,3720699904
1514667273,3720699904
1514668173,3723845632
1514669073,3728039936
1514669973,3730137088
1514670873,3732234240
1514671773,3734331392
1514672673,3734331392
1514673573,3736428544
1514674473,3737477120
1514675373,3739574272
1514676273,3743768576
1514677173,3744817152
1514678073,3747962880
1514678973,3752157184
1514679873,3752157184
1514680773,3752157184
1514681673,3757400064
1514682573,3757400064
1514683473,3759497216
1514684373,3760545792
1514685273,3761594368
1514686173,3762642944
1514687073,3766902784
1514687973,3767951360
1514688873,3768999936
1514689773,3773194240
1514690673,3776339968
1514691573,3776339968
1514692473,3779485696
1514693373,3781582848
1514694273,3783680000
1514695173,3786825728
1514696073,3788922880
1514696973,3791085568
1514697873,3792134144
1514698773,3796328448
1514699673,3798425600
1514700573,3799474176
1514701473,3800522752
1514702373,3806814208
1514703273,3807862784
1514704173,3811008512
1514705073,3812122624
1514705973,3814219776
1514706873,3817365504
1514707773,3819462656
1514708673,3821559808
1514709573,3823656960
1514710473,3823656960
1514711373,3823656960
1514712273,3827851264
1514713173,3832045568
1514714073,3836239872
1514714973,3836239872
1514715873,3836239872
1514716773,3837288448
1514717673,3843645440
1514718573,3843645440
1514719473,3843645440
1514720373,3846791168
1514721273,3848888320
1514722173,3852034048
1514723073,3854131200
1514723973,3856228352
1514724873,3857276928
1514725773,3861471232
1514726673,3862519808
1514727573,3862519808
1514728473,3865665536
1514729373,3869859840
1514730273,3869859840
1514731173,3873005568
1514732073,3874054144
1514732973,3877199872
1514733873,3879297024
1514734773,3881394176
1514735673,3881394176
1514736573,3881394176
1514737473,3885588480
1514738373,3887685632
1514739273,3890831360
1514740173,3895025664
1514741073,3895025664
1514741973,3898171392
1514742873,3898171392
1514743773,3900268544
1514744673,3904462848
1514745573,3906560000
1514746473,3907608576
1514747373,3908657152
1514748273,3910754304
1514749173,3910754304
1514750073,3914948608
1514750973,3919142912
1514751873,3921240064
1514752773,3921240064
1514753673,3925434368
1514754573,3927531520
1514755473,3929628672
1514756373,3930677248
1514757273,3930677248
1514758173,3934871552
1514759073,3941163008
1514759973,3941163008
1514760873,3942211584
1514761773,3942211584
1514762673,3943260160
1514763573,3944308736
1514764473,3945357312
1514765373,3949682688
1514766273,3951779840
1514767173,3959119872
1514768073,3960168448
1514768973,3960168448
1514769873,3962396672
1514770773,3966590976
1514771673,3966590976
1514772573,3966590976
1514773473,3968688128
1514774373,3972882432
1514775273,3976028160
1514776173,3979173888
1514777073,3982319616
1514777973,3984416768
1514778873,3986513920
1514779773,3988611072
1514780673,3988611072
1514781573,3992805376
1514782473,3992805376
1514783373,3994968064
1514784273,3996016640
1514785173,4000210944
1514786073,4000210944
1514786973,4004405248
1514787873,4006502400
1514788773,4009648128
1514789673,4010762240
1514790573,4012859392
1514791473,4013907968
1514792373,4016005120
1514793273,4024393728
1514794173,4024393728
1514795073,4024393728
1514795973,4025442304
1514796873,4030685184
1514797773,4033830912
1514798673,4034879488
1514799573,4038025216
1514800473,4039073792
1514801373,4041170944
1514802273,4044316672
1514803173,4046413824
1514804073,4046413824
1514804973,4051656704
1514805873,4052705280
1514806773,4052705280
1514807673,4054802432
1514808573,4057948160
1514809473,4057948160
1514810373,4060045312
1514811273,4062142464
1514812173,4064239616
1514813073,4066336768
1514813973,4069482496
1514814873,4070531072
1514815773,4072628224
1514816673,4073676800
1514817573,4075773952
1514818473,4083113984
1514819373,4083113984
1514820273,4084162560
1514821173,4085211136
1514822073,4087439360
1514822973,4088487936
1514823873,4091633664
1514824773,4092682240
1514825673,4094779392
1514826573,4095827968
1514827473,4098973696
1514828373,4100022272
1514829273,4100022272
1514830173,4102119424
1514831073,4108410880
1514831973,4109459456
1514832873,4110508032
1514833773,4113653760
1514834673,4115750912
1514835573,4117848064
1514836473,4122042368
1514837373,4122042368
1514838273,4124139520
1514839173,4126236672
1514840073,4128333824
1514840973,4132528128
1514841873,4134625280
1514842773,4137771008
1514843673,4139868160
1514844573,4141178880
1514845473,4143276032
1514846373,4145373184
1514847273,4148518912
1514848173,4149567488
1514849073,4150681600
1514849973,4152778752
1514850873,4155924480
1514851773,4159070208
1514852673,4160118784
1514853573,4160118784
1514854473,4163264512
1514855373,4168507392
1514856273,4171653120
1514857173,4171653120
1514858073,4173750272
1514858973,4175847424
1514859873,4180041728
1514860773,4180041728
1514861673,4181090304
1514862573,4183187456
1514863473,4186333184
1514864373,4188430336
1514865273,4189478912
1514866173,4191576064
1514867073,4193673216
1514867973,4194721792
1514868873,4197867520
1514869773,4199964672
1514870673,4202061824
1514871573,4204158976
1514872473,4206256128
1514873373,4208353280
1514874273,4209401856
1514875173,4213596160
1514876073,4214644736
1514876973,4215693312
1514877873,4217790464
1514878773,4219887616
1514879673,4221984768
1514880573,4225130496
1514881473,4227227648
1514882373,4231421952
1514883273,4233519104
1514884173,4234567680
1514885073,4236664832
1514885973,4238761984
1514886873,4238761984
1514887773,4241907712
1514888673,4242956288
1514889573,4245053440
1514890473,4247150592
1514891373,4251344896
1514892273,4253573120
1514893173,4253573120
1514894073,4257767424
1514894973,4259864576
1514895873,4259864576
1514896773,4260913152
1514897673,4263010304
1514898573,4266156032
1514899473,4267204608
1514900373,4268253184
1514901273,4271398912
1514902173,4275593216
1514903073,4278738944
1514903973,4278738944
1514904873,4279787520
1514905773,4281884672
1514906673,4283981824
1514907573,4287127552
1514908473,4289224704
1514909373,4290273280
1514910273,4294467584
1514911173,4295516160
1514912073,4297613312
1514912973,4302856192
1514913873,4302856192
1514914773,4306001920
1514915673,4308099072
1514916573,4309147648
1514917473,4311244800
1514918373,4312293376
1514919273,4316487680
1514920173,4320681984
1514921073,4321730560
1514921973,4322779136
1514922873,4326973440
1514923773,4326973440
1514924673,4329070592
1514925573,4331167744
1514926473,4334313472
1514927373,4338507776
1514928273,4339556352
1514929173,4339556352
1514930073,4340604928
1514930973,4344799232
1514931873,4347944960
1514932773,4350042112
1514933673,4351090688
1514934573,4352139264
1514935473,4358430720
1514936373,4358430720
1514937273,4358430720
1514938173,4362625024
1514939073,4363673600
1514939973,4364722176
1514940873,4365770752
1514941773,4371013632
1514942673,4373110784
1514943573,4374159360
1514944473,4378353664
1514945373,4378419200
1514946273,4378419200
1514947173,4380516352
1514948073,4384710656
1514948973,4385759232
1514949873,4388904960
1514950773,4388904960
1514951673,4392050688
1514952573,4394147840
1514953473,4396244992
1514954373,4398342144
1514955273,4399390720
1514956173,4401553408
1514957073,4404699136
1514957973,4404699136
1514958873,4406796288
1514959773,4408893440
1514960673,4409942016
1514961573,4413087744
1514962473,4416233472
1514963373,4416233472
1514964273,4418330624
1514965173,4421476352
1514966073,4423573504
1514966973,4430913536
1514967873,4430913536
1514968773,4430913536
1514969673,4433010688
1514970573,4436156416
1514971473,4437204992
1514972373,4438253568
1514973273,4441399296
1514974173,4443496448
1514975073,4444545024
1514975973,4446642176
1514976873,4449787904
1514977773,4449787904
1514978673,4451885056
1514979573,4455096320
1514980473,4456144896
1514981373,4458242048
1514982273,4462436352
1514983173,4465582080
951914061,4465582080
1515080661,1294254080
1515081561,1297268736
1515082461,1300414464
1515083361,1302315008
1515084261,1303887872
1515085161,1304805376
1515086061,1305985024
1515086961,1306705920
1515087861,1307426816
1515088761,1308147712
1515089661,1308540928
1515090561,1309327360
1515091461,1309786112
1515092361,1310375936
1515093261,1310703616
1515094161,1316995072
1515095061,1317715968
1515095961,1317912576
1515096861,1318371328
1515097761,1318436864
1515098661,1318567936
1515099561,1319092224
1515100461,1321451520
1515101361,1321517056
1515102261,1321582592
1515103161,1321779200
1515104061,1322041344
1515104961,1332133888
1515105861,1332330496
1515106761,1332330496
1515107661,1332461568
1515108561,1332461568
1515109461,1332854784
1515110361,1332985856
1515111261,1333837824
1515112161,1333903360
1515113061,1333903360
1515113961,1334099968
1515114861,1334820864
1515115761,1336131584
1515116661,1338490880
1515117561,1338753024
1515118461,1339211776
1515119361,1339211776
1515120261,1339342848
1515121161,1339342848
1515122061,1339473920
1515122961,1339473920
1515123861,1339604992
1515124761,1339604992
1515125661,1339604992
1515126561,1339604992
1515127461,1339604992
1515128361,1339604992
1515129261,1339801600
1515130161,1339998208
1515131061,1340129280
1515131961,1340129280
1515132861,1340194816
1515133761,1340194816
1515134661,1340325888
1515135561,1340325888
1515136461,1340325888
1515137361,1340325888
1515138261,1340325888
1515139161,1340325888
1515140061,1340391424
1515140961,1340522496
1515141861,1340588032
1515142761,1340653568
1515143661,1340653568
1515144561,1340981248
1515145461,1341177856
1515146361,1341177856
1515147261,1341177856
1515148161,1341177856
1515149061,1341177856
1515149961,1341177856
1515150861,1341177856
1515151761,1341177856
1515152661,1341177856
1515153561,1341177856
1515154461,1341177856
1515155361,1341177856
1515156261,1341177856
1515157161,1341374464
1515158061,1342291968
1515158961,1347076096
1515159861,1348386816
1515160761,1348583424
1515161661,1348648960
1515162561,1348648960
1515163461,1349632000
1515164361,1349632000
1515165261,1349632000
1515166161,1349697536
1515167061,1349894144
1515167961,1349894144
1515168861,1349894144
1515169761,1350483968
1515170661,1352122368
1515171561,1352187904
1515172461,1352384512
1515173361,1352384512
1515174261,1352384512
1515175161,1352384512
1515176061,1352384512
1515176961,1352384512
1515177861,1352450048
1515178761,1352515584
1515179661,1352581120
1515180561,1352777728
1515181461,1352908800
1515182361,1352974336
1515183261,1352974336
1515184161,1352974336
1515185061,1352974336
1515185961,1352974336
1515186861,1352974336
1515187761,1352974336
1515188661,1352974336
1515189561,1352974336
1515190461,1352974336
1515191361,1352974336
1515192261,1353039872
1515193161,1353039872
1515194061,1353302016
1515194961,1354088448
1515195861,1354809344
1515196761,1354809344
1515197661,1355268096
1515198561,1355268096
1515199461,1355268096
1515200361,1355333632
1515201261,1355530240
1515202161,1355530240
1515203061,1355530240
1515203961,1355530240
1515204861,1355530240
1515205761,1355530240
1515206661,1355530240
1515207561,1355530240
1515208461,1355530240
1515209361,1355530240
1515210261,1355595776
1515211161,1355595776
1515212061,1355595776
1515212961,1355595776
1515213861,1355595776
1515214761,1355595776
1515215661,1355923456
1515216561,1355923456
1515217461,1355988992
1515218361,1356054528
1515219261,1356054528
1515220161,1356120064
1515221061,1356120064
1515221961,1356120064
1515222861,1356120064
1515223761,1356120064
1515224661,1356120064
1515225561,1356120064
1515226461,1356120064
1515227361,1356120064
1515228261,1356120064
1515229161,1356120064
1515230061,1356382208
1515230961,1356382208
1515231861,1356382208
1515232761,1356382208
1515233661,1356447744
1515234561,1356578816
1515235461,1356578816
1515236361,1356578816
1515237261,1356578816
1515238161,1356578816
1515239061,1356644352
1515239961,1356644352
1515240861,1356775424
1515241761,1356775424
1515242661,1356775424
1515243561,1356775424
1515244461,1356906496
1515245361,1356972032
1515246261,1357103104
1515247161,1357103104
1515248061,1357103104
1515248961,1357103104
1515249861,1357168640
1515250761,1357168640
1515251661,1357168640
1515252561,1357168640
1515253461,1357168640
1515254361,1357168640
1515255261,1357168640
1515256161,1357168640
1515257061,1357168640
1515257961,1357168640
1515258861,1357168640
1515259761,1357168640
1515260661,1357168640
1515261561,1357168640
1515262461,1357168640
1515263361,1357168640
1515264261,1357168640
1515265161,1357168640
1515266061,1357168640
1515266961,1357168640
1515267861,1357168640
1515268761,1357168640
1515269661,1357168640
1515270561,1357168640
1515271461,1357168640
1515272361,1357168640
1515273261,1357168640
1515274161,1357168640
1515275061,1357168640
1515275961,1357168640
1515276861,1357168640
1515277761,1357168640
1515278661,1357168640
1515279561,1357168640
1515280461,1357168640
1515281361,1357168640
1515282261,1357168640
1515283161,1357168640
1515284061,1357168640
1515284961,1357234176
1515285861,1357234176
1515286761,1357234176
1515287661,1357299712
1515288561,1357299712
1515289461,1357299712
1515290361,1357299712
1515291261,1357299712
1515292161,1357299712
1515293061,1357299712
1515293961,1357299712
1515294861,1357299712
1515295761,1357299712
1515296661,1357299712
1515297561,1357299712
1515298461,1357299712
1515299361,1357299712
1515300261,1357299712
1515301161,1357299712
1515302061,1357299712
1515302961,1357299712
1515303861,1357365248
1515304761,1357365248
1515305661,1357561856
1515306561,1357561856
1515307461,1357561856
1515308361,1357561856
1515309261,1357561856
1515310161,1357824000
1515311061,1357824000
1515311961,1357824000
1515312861,1357824000
1515313761,1357824000
1515314661,1357824000
1515315561,1357824000
1515316461,1357824000
1515317361,1357824000
1515318261,1357824000
1515319161,1357824000
1515320061,1357824000
1515320961,1357824000
1515321861,1357824000
1515322761,1357824000
1515323661,1357824000
1515324561,1357824000
1515325461,1357824000
1515326361,1357824000
1515327261,1357824000
1515328161,1357824000
1515329061,1357824000
1515329961,1357824000
1515330861,1357824000
1515331761,1357955072
1515332661,1357955072
1515333561,1357955072
1515334461,1357955072
1515335361,1357955072
1515336261,1357955072
1515337161,1357955072
1515338061,1357955072
1515338961,1358020608
1515339861,1358020608
1515340761,1358020608
1515341661,1358086144
1515342561,1358086144
1515343461,1358086144
1515344361,1358086144
1515345261,1358086144
1515346161,1358086144
1515347061,1358086144
1515347961,1358086144
1515348861,1358086144
1515349761,1358086144
1515350661,1358086144
1515351561,1358151680
1515352461,1358151680
1515353361,1358151680
1515354261,1358151680
1515355161,1358151680
1515356061,1358151680
1515356961,1358151680
1515357861,1358217216
1515358761,1358217216
1515359661,1358217216
1515360561,1358217216
1515361461,1358217216
1515362361,1358217216
1515363261,1358217216
1515364161,1358217216
1515365061,1358217216
1515365961,1358217216
1515366861,1358217216
1515367761,1358217216
1515368661,1358217216
1515369561,1358217216
1515370461,1358217216
1515371361,1358217216
1515372261,1358217216
1515373161,1358217216
1515374061,1358348288
1515374961,1358348288
1515375861,1358348288
1515376761,1358348288
1515377661,1358348288
1515378561,1358348288
1515379461,1358348288
1515380361,1358348288
1515381261,1358348288
1515382161,1358348288
1515383061,1358348288
1515383961,1358348288
1515384861,1358348288
1515385761,1358348288
1515386661,1358348288
1515387561,1358348288
1515388461,1358348288
1515389361,1358348288
1515390261,1358348288
1515391161,1358348288
1515392061,1358348288
1515392961,1358348288
1515393861,1358348288
1515394761,1358348288
1515395661,1358413824
1515396561,1358413824
1515397461,1358413824
1515398361,1358413824
1515399261,1358413824
1515400161,1358413824
1515401061,1358413824
1515401961,1358413824
1515402861,1358479360
1515403761,1358479360
1515404661,1358479360
1515405561,1358479360
1515406461,1358479360
1515407361,1358479360
1515408261,1358479360
1515409161,1358479360
1515410061,1358544896
1515410961,1358544896
1515411861,1358544896
1515412761,1358544896
1515413661,1358544896
1515414561,1358544896
1515415461,1358544896
1515416361,1358544896
1515417261,1358675968
1515418161,1358675968
1515419061,1358675968
1515419961,1358675968
1515420861,1358675968
1515421761,1358675968
1515422661,1358675968
1515423561,1358675968
1515424461,1358675968
1515425361,1358675968
1515426261,1358675968
1515427161,1358675968
1515428061,1358675968
1515428961,1358675968
1515429861,1358675968
1515430761,1358675968
1515431661,1358675968
1515432561,1358675968
1515433461,1358675968
1515434361,1358675968
1515435261,1358675968
1515436161,1358675968
1515437061,1358675968
1515437961,1358675968
1515438861,1358675968
1515439761,1358675968
1515440661,1358675968
1515441561,1358675968
1515442461,1358675968
1515443361,1358675968
1515444261,1358741504
1515445161,1358741504
1515446061,1358741504
1515446961,1358741504
1515447861,1358741504
1515448761,1358741504
1515449661,1358741504
1515450561,1358741504
1515451461,1358741504
1515452361,1358741504
1515453261,1358741504
1515454161,1358741504
1515455061,1358741504
1515455961,1358741504
1515456861,1358741504
1515457761,1358741504
1515458661,1358741504
1515459561,1358741504
1515460461,1358741504
1515461361,1358741504
1515462261,1358741504
1515463161,1358741504
1515464061,1358741504
1515464961,1358741504
1515465861,1358741504
1515466761,1358741504
1515467661,1358741504
1515468561,1358741504
1515469461,1358741504
1515470361,1358807040
1515471261,1358807040
1515472161,1358807040
1515473061,1358807040
1515473961,1358807040
1515474861,1358807040
1515475761,1358807040
1515476661,1358807040
1515477561,1358807040
1515478461,1358807040
1515479361,1358807040
1515480261,1358807040
1515481161,1358807040
1515482061,1358807040
1515482961,1358807040
1515483861,1359855616
1515484761,1360904192
1515485661,1362149376
1515486561,1365295104
1515487461,1367392256
1515488361,1369489408
1515489261,1370537984
1515490161,1372635136
1515491061,1374732288
1515491961,1374732288
1515492861,1377878016
1515493761,1378926592
1515494661,1382203392
1515495561,1385349120
1515496461,1386397696
1515497361,1391640576
1515498261,1391640576
1515499161,1391640576
1515500061,1395834880
1515500961,1397932032
1515501861,1400029184
1515502761,1401077760
1515503661,1403174912
1515504561,1404223488
1515505461,1405272064
1515506361,1407369216
1515507261,1410514944
1515508161,1410514944
1515509061,1412612096
1515509961,1414709248
1515510861,1415757824
1515511761,1422049280
1515512661,1422049280
1515513561,1423097856
1515514461,1425195008
1515515361,1426243584
1515516261,1429389312
1515517161,1432535040
1515518061,1432535040
1515518961,1433583616
1515519861,1435680768
1515520761,1436729344
1515521661,1441972224
1515522561,1441972224
1515523461,1446166528
1515524361,1446166528
1515525261,1448263680
1515526161,1450360832
1515527061,1452457984
1515527961,1453506560
1515528861,1455603712
1515529761,1456979968
1515530661,1460387840
1515531561,1465958400
1515532461,1467072512
1515533361,1468514304
1515534261,1470611456
1515535161,1472708608
1515536061,1473757184
1515536961,1474805760
1515537861,1479000064
1515538761,1479000064
1515539661,1480048640
1515540561,1484242944
1515541461,1488437248
1515542361,1489485824
1515543261,1511374848
1515544161,1549123584
1515545061,1549123584
1515545961,1549123584
1515546861,1549254656
1515547761,1549254656
1515548661,1549254656
1515549561,1549254656
1515550461,1549385728
1515551361,1549385728
1515552261,1549385728
1515553161,1549385728
1515554061,1549385728
1515554961,1549385728
1515555861,1549451264
1515556761,1549451264
1515557661,1549451264
1515558561,1549516800
1515559461,1549516800
1515560361,1549516800
1515561261,1549516800
1515562161,1549582336
1515563061,1549582336
1515563961,1549582336
1515564861,1549582336
1515565761,1549647872
1515566661,1549647872
1515567561,1552793600
1515568461,1555939328
1515569361,1556987904
1515570261,1558036480
1515571161,1560133632
1515572061,1564393472
1515572961,1567539200
1515573861,1569636352
1515574761,1569636352
1515575661,1572782080
1515576561,1573830656
1515577461,1576976384
1515578361,1579073536
1515579261,1580122112
1515580161,1581170688
1515581061,1584316416
1515581961,1588510720
1515582861,1588510720
1515583761,1590607872
1515584661,1593753600
1515585561,1595850752
1515586461,1598996480
1515587361,1598996480
1515588261,1603190784
1515589161,1603190784
1515590061,1606336512
1515590961,1606336512
1515591861,1609482240
1515592761,1611579392
1515593661,1614725120
1515594561,1616822272
1515595461,1617870848
1515596361,1617870848
1515597261,1622065152
1515598161,1623113728
1515599061,1627308032
1515599961,1628356608
1515600861,1629405184
1515601761,1632550912
1515602661,1633599488
1515603561,1636745216
1515604461,1639890944
1515605361,1643036672
1515606261,1644085248
1515607161,1645133824
1515608061,1645133824
1515608961,1648279552
1515609861,1651425280
1515610761,1651818496
1515611661,1652867072
1515612561,1657061376
1515613461,1659158528
1515614361,1662304256
1515615261,1662304256
1515616161,1665449984
1515617061,1666498560
1515617961,1666498560
1515618861,1667547136
1515619761,1669644288
1515620661,1669644288
1515621561,1676984320
1515622461,1678032896
1515623361,1678032896
1515624261,1678032896
1515625161,1680130048
1515626061,1680130048
1515626961,1682227200
1515627861,1684324352
1515628761,1684324352
1515629661,1684324352
1515630561,1687470080
1515631461,1688518656
1515632361,1689567232
1515633261,1692712960
1515634161,1692712960
1515635061,1692712960
1515635961,1693761536
1515636861,1694810112
1515637761,1697955840
1515638661,1702150144
1515639561,1702150144
1515640461,1702150144
1515641361,1703198720
1515642261,1705295872
1515643161,1706344448
1515644061,1707393024
1515644961,1710538752
1515645861,1710538752
1515646761,1712635904
1515647661,1715781632
1515648561,1715781632
1515649461,1716830208
1515650361,1716830208
1515651261,1717878784
1515652161,1718927360
1515653061,1724170240
1515653961,1725218816
1515654861,1725218816
1515655761,1727315968
1515656661,1728364544
1515657561,1729413120
1515658461,1731510272
1515659361,1731510272
1515660261,1734656000
1515661161,1736753152
1515662061,1736753152
1515662961,1736753152
1515663861,1740947456
1515664761,1741996032
1515665661,1743044608
1515666561,1744093184
1515667461,1745141760
1515668361,1748287488
1515669261,1748287488
1515670161,1750384640
1515671061,1750384640
1515671961,1753530368
1515672861,1753530368
1515673761,1757724672
1515674661,1757724672
1515675561,1758773248
1515676461,1762967552
1515677361,1762967552
1515678261,1765064704
1515679161,1765064704
1515680061,1766113280
1515680961,1766113280
1515681861,1769259008
1515682761,1773453312
1515683661,1773453312
1515684561,1774501888
1515685461,1774501888
1515686361,1776599040
1515687261,1778696192
1515688161,1778696192
1515689061,1779744768
1515689961,1779744768
1515690861,1783939072
1515691761,1788133376
1515692661,1788133376
1515693561,1788133376
1515694461,1789181952
1515695361,1791279104
1515696261,1793376256
1515697161,1793376256
1515698061,1795473408
1515698961,1798619136
1515699861,1798619136
1515700761,1799667712
1515701661,1800716288
1515702561,1801764864
1515703461,1802813440
1515704361,1804910592
1515705261,1807007744
1515706161,1809104896
1515707061,1809104896
1515707961,1809104896
1515708861,1814347776
1515709761,1814347776
1515710661,1814347776
1515711561,1814347776
1515712461,1817493504
1515713361,1819590656
1515714261,1821687808
1515715161,1822736384
1515716061,1823784960
1515716961,1825882112
1515717861,1826930688
1515718761,1830076416
1515719661,1830076416
1515720561,1833222144
1515721461,1833222144
1515722361,1833222144
1515723261,1834270720
1515724161,1834270720
1515725061,1838465024
1515725961,1838465024
1515726861,1839513600
1515727761,1841610752
1515728661,1842659328
1515729561,1842659328
1515730461,1845805056
1515731361,1846853632
1515732261,1847902208
1515733161,1849999360
1515734061,1851047936
1515734961,1854193664
1515735861,1854193664
1515736761,1857339392
1515737661,1857339392
1515738561,1860485120
1515739461,1860485120
1515740361,1860485120
1515741261,1863630848
1515742161,1863630848
1515743061,1864679424
1515743961,1867825152
1515744861,1868873728
1515745761,1868873728
1515746661,1870970880
1515747561,1874116608
1515748461,1876213760
1515749361,1876213760
1515750261,1879359488
1515751161,1882505216
1515752061,1882505216
1515752961,1882505216
1515753861,1882505216
1515754761,1884602368
1515755661,1886699520
1515756561,1886699520
1515757461,1887748096
1515758361,1889845248
1515759261,1892990976
1515760161,1894039552
