t,value
1514546673,257980240
1514547573,257980240
1514548473,257980240
1514549373,257980240
1514550273,257980240
1514551173,257980240
1514552073,257980240
1514552973,257982544
1514553873,257982544
1514554773,257982544
1514555673,257982544
1514556573,257982544
1514557473,257982544
1514558373,257982544
1514559273,257982544
1514560173,257982544
1514561073,257982544
1514561973,257983760
1514562873,257983760
1514563773,257983760
1514564673,257983760
1514565573,257983760
1514566473,257983760
1514567373,257983760
1514568273,257983760
1514569173,257984912
1514570073,257984912
1514570973,257984912
1514571873,257984912
1514572773,257986128
1514573673,258072592
1514574573,258072592
1514575473,258072592
1514576373,258072592
1514577273,258072592
1514578173,258072592
1514579073,258072592
1514579973,258072592
1514580873,258072592
1514581773,258072592
1514582673,258072592
1514583573,258072592
1514584473,258072592
1514585373,258073712
1514586273,258073712
1514587173,258073712
1514588073,258073712
1514588973,258073712
1514589873,258073712
1514590773,258073712
1514591673,258138592
1514592573,258242824
1514593473,258263752
1514594373,258263752
1514595273,258263752
1514596173,258254456
1514597073,258262136
1514597973,258262136
1514598873,258305464
1514599773,258298872
1514600673,258298872
1514601573,258298872
1514602473,258298872
1514603373,258307960
1514604273,258307960
1514605173,258307960
1514606073,258307960
1514606973,258307960
1514607873,258307960
1514608773,258307960
1514609673,258307960
1514610573,258231032
1514611473,258231032
1514612373,258231032
1514613273,258244408
1514614173,258244408
1514615073,258244408
1514615973,258244408
1514616873,258244408
1514617773,258244408
1514618673,258244408
1514619573,258244408
1514620473,258287096
1514621373,258316856
1514622273,258391032
1514623173,258391032
1514624073,258391032
1514624973,258391032
1514625873,258391032
1514626773,258391032
1514627673,258391032
1514628573,258391800
1514629473,258391800
1514630373,258391800
1514631273,258391800
1514632173,258391800
1514633073,258391800
1514633973,258391800
1514634873,258391800
1514635773,258391800
1514636673,258391800
1514637573,258391800
1514638473,258397368
1514639373,258397368
1514640273,258397368
1514641173,258397368
1514642073,258397368
1514642973,258426488
1514643873,258426488
1514644773,258426488
1514645673,258442872
1514646573,258500160
1514647473,258500160
1514648373,258500160
1514649273,258501696
1514650173,258502400
1514651073,258501816
1514651973,258501816
1514652873,258501816
1514653773,258501816
1514654673,258501816
1514655573,258501816
1514656473,258501816
1514657373,258501816
1514658273,258501816
1514659173,258508472
1514660073,258508472
1514660973,258510712
1514661873,258511736
1514662773,258511736
1514663673,258511736
1514664573,258511736
1514665473,258511736
1514666373,258511736
1514667273,258511736
1514668173,258511736
1514669073,258511736
1514669973,258511736
1514670873,258511736
1514671773,258526072
1514672673,258526072
1514673573,258526072
1514674473,258538448
1514675373,258538448
1514676273,258538448
1514677173,258538448
1514678073,258538448
1514678973,258543200
1514679873,258543200
1514680773,258543200
1514681673,258543200
1514682573,258558704
1514683473,258558704
1514684373,258558704
1514685273,258558704
1514686173,258563312
1514687073,258577072
1514687973,258577072
1514688873,258577072
1514689773,258580304
1514690673,258580304
1514691573,258580304
1514692473,258598440
1514693373,258598440
1514694273,258598440
1514695173,258598440
1514696073,258598440
1514696973,258653704
1514697873,258653704
1514698773,258654344
1514699673,258654344
1514700573,258654344
1514701473,258654344
1514702373,258654344
1514703273,258654344
1514704173,258654600
1514705073,258715400
1514705973,258715400
1514706873,258715400
1514707773,258715400
1514708673,258715400
1514709573,258715400
1514710473,258715400
1514711373,258715400
1514712273,258715400
1514713173,258715400
1514714073,258715400
1514714973,258715400
1514715873,258704520
1514716773,258704520
1514717673,258770440
1514718573,258770440
1514719473,258770440
1514720373,258770440
1514721273,258770440
1514722173,258770440
1514723073,258770440
1514723973,258770440
1514724873,258770440
1514725773,258770440
1514726673,258770440
1514727573,258779912
1514728473,258779912
1514729373,258779912
1514730273,258779912
1514731173,258779912
1514732073,258779912
1514732973,258779912
1514733873,258779912
1514734773,258779912
1514735673,258779912
1514736573,258779912
1514737473,258779912
1514738373,258779912
1514739273,258779912
1514740173,258779912
1514741073,258779912
1514741973,258779912
1514742873,258779912
1514743773,258779912
1514744673,258779912
1514745573,258779912
1514746473,258781896
1514747373,258781896
1514748273,258753800
1514749173,258753800
1514750073,258753800
1514750973,258753800
1514751873,258753800
1514752773,258753800
1514753673,258753800
1514754573,258753800
1514755473,258753800
1514756373,258753800
1514757273,258649048
1514758173,258660896
1514759073,258660896
1514759973,258660896
1514760873,258660896
1514761773,258664920
1514762673,258677080
1514763573,258677080
1514764473,258677080
1514765373,258883592
1514766273,258883592
1514767173,258883592
1514768073,258883592
1514768973,258918464
1514769873,258996864
1514770773,259011072
1514771673,259011072
1514772573,259005160
1514773473,259009832
1514774373,259007080
1514775273,259007080
1514776173,259007080
1514777073,259007080
1514777973,259007080
1514778873,259007080
1514779773,259007080
1514780673,259007080
1514781573,259007080
1514782473,259007080
1514783373,259140920
1514784273,259140920
1514785173,259140920
1514786073,259140920
1514786973,259140920
1514787873,259140920
1514788773,259140920
1514789673,259170104
1514790573,259170104
1514791473,259170104
1514792373,259197688
1514793273,259197688
1514794173,259197688
1514795073,259197688
1514795973,259197688
1514796873,259179248
1514797773,259178384
1514798673,259182744
1514799573,259190600
1514800473,259190600
1514801373,259200712
1514802273,259203968
1514803173,259203896
1514804073,259203896
1514804973,259203896
1514805873,259195072
1514806773,259125920
1514807673,259125920
1514808573,259125920
1514809473,259124504
1514810373,259125528
1514811273,259146224
1514812173,259057664
1514813073,259140504
1514813973,259157720
1514814873,259160072
1514815773,259160072
1514816673,259160072
1514817573,259164280
1514818473,259161648
1514819373,259166008
1514820273,259168184
1514821173,259168184
1514822073,259285664
1514822973,259290656
1514823873,259295016
1514824773,259295016
1514825673,259295016
1514826573,259297136
1514827473,259297136
1514828373,259297136
1514829273,259282032
1514830173,259282512
1514831073,259286872
1514831973,259078344
1514832873,259076808
1514833773,259077320
1514834673,259083968
1514835573,259079608
1514836473,259078136
1514837373,259078136
1514838273,259078136
1514839173,259071536
1514840073,258996512
1514840973,259000800
1514841873,259004560
1514842773,258990928
1514843673,259023304
1514844573,259151496
1514845473,259163304
1514846373,259173544
1514847273,259124304
1514848173,259130264
1514849073,259205000
1514849973,259200392
1514850873,259200392
1514851773,259141048
1514852673,259145408
1514853573,259130984
1514854473,259130984
1514855373,259146992
1514856273,259170544
1514857173,259162624
1514858073,259194656
1514858973,259195552
1514859873,259206168
1514860773,259288528
1514861673,259236008
1514862573,259192424
1514863473,259196960
1514864373,259234768
1514865273,259151528
1514866173,259151528
1514867073,259171296
1514867973,259249872
1514868873,259222920
1514869773,259286384
1514870673,259292704
1514871573,259374928
1514872473,259296048
1514873373,259378408
1514874273,259378888
1514875173,259378888
1514876073,259295904
1514876973,259378264
1514877873,259295024
1514878773,259299568
1514879673,259302504
1514880573,259373976
1514881473,259296952
1514882373,259268008
1514883273,259354400
1514884173,259360576
1514885073,259266992
1514885973,259272800
1514886873,259304472
1514887773,259305624
1514888673,259308872
1514889573,259308872
1514890473,259308872
1514891373,259304512
1514892273,259423560
1514893173,259426480
1514894073,259426480
1514894973,259426480
1514895873,259423432
1514896773,259424552
1514897673,259495328
1514898573,259495808
1514899473,259496384
1514900373,259372120
1514901273,259458416
1514902173,259374696
1514903073,259443848
1514903973,259439488
1514904873,259443368
1514905773,259443848
1514906673,259441704
1514907573,259445832
1514908473,259362992
1514909373,259361952
1514910273,259282592
1514911173,259369224
1514912073,259452064
1514912973,259452064
1514913873,259549944
1514914773,259545584
1514915673,259545584
1514916573,259463224
1514917473,259463224
1514918373,259382480
1514919273,259520232
1514920173,259518936
1514921073,259519416
1514921973,259601776
1514922873,259620168
1514923773,259620168
1514924673,259588456
1514925573,259589304
1514926473,259424104
1514927373,259365464
1514928273,259448304
1514929173,259366512
1514930073,259452168
1514930973,259519296
1514931873,259519296
1514932773,259437416
1514933673,259358936
1514934573,259368696
1514935473,259452496
1514936373,259447136
1514937273,259529976
1514938173,259558608
1514939073,259567320
1514939973,259566872
1514940873,259571608
1514941773,259624560
1514942673,259615840
1514943573,259529576
1514944473,259565568
1514945373,259644928
1514946273,259758488
1514947173,259682016
1514948073,259682016
1514948973,259599624
1514949873,259604016
1514950773,259686376
1514951673,259686376
1514952573,259686856
1514953473,259651952
1514954373,259734312
1514955273,259738696
1514956173,259731088
1514957073,259813704
1514957973,259737488
1514958873,259768200
1514959773,259767720
1514960673,259848176
1514961573,259765816
1514962473,259735296
1514963373,259817656
1514964273,259821992
1514965173,259778264
1514966073,259782656
1514966973,259777816
1514967873,259865016
1514968773,259782656
1514969673,259747776
1514970573,259830136
1514971473,259830136
1514972373,259742936
1514973273,259821392
1514974173,259825296
1514975073,259860656
1514975973,259783704
1514976873,259773496
1514977773,259855856
1514978673,259717368
1514979573,259731608
1514980473,259762128
1514981373,259652984
1514982273,259755776
1514983173,259848440
951914061,259851224
1515080661,216877792
1515081561,219864728
1515082461,223003048
1515083361,224814240
1515084261,226402968
1515085161,227316960
1515086061,228435744
1515086961,229145576
1515087861,229866024
1515088761,230562912
1515089661,230986096
1515090561,231620400
1515091461,232304728
1515092361,232919536
1515093261,233232888
1515094161,239079376
1515095061,239533368
1515095961,239796896
1515096861,240365320
1515097761,240528952
1515098661,240710768
1515099561,241143136
1515100461,243104768
1515101361,243140752
1515102261,243132296
1515103161,243483560
1515104061,243961576
1515104961,253159472
1515105861,253353328
1515106761,253257216
1515107661,253680760
1515108561,253594592
1515109461,253713328
1515110361,253935096
1515111261,255224384
1515112161,255240784
1515113061,255375712
1515113961,255547528
1515114861,256520968
1515115761,257776888
1515116661,259831616
1515117561,260027624
1515118461,260349024
1515119361,260480584
1515120261,260665576
1515121161,260591000
1515122061,260743016
1515122961,260876568
1515123861,260873200
1515124761,260893624
1515125661,260937760
1515126561,260882376
1515127461,260877728
1515128361,260972896
1515129261,261346576
1515130161,261500472
1515131061,261530008
1515131961,261301064
1515132861,261418296
1515133761,261610952
1515134661,261776576
1515135561,261772656
1515136461,261655904
1515137361,261724792
1515138261,259288168
1515139161,259436200
1515140061,259430312
1515140961,259384424
1515141861,259527912
1515142761,259532712
1515143661,259542696
1515144561,259620680
1515145461,259739528
1515146361,259704040
1515147261,259696208
1515148161,259713936
1515149061,259714320
1515149961,259711608
1515150861,259457896
1515151761,259511648
1515152661,259675760
1515153561,259684192
1515154461,260070344
1515155361,260205568
1515156261,260282272
1515157161,260575208
1515158061,261896704
1515158961,266662040
1515159861,268152776
1515160761,268222984
1515161661,268344888
1515162561,268394280
1515163461,269210040
1515164361,269194624
1515165261,269240880
1515166161,269282776
1515167061,269415840
1515167961,269418016
1515168861,269460848
1515169761,270494200
1515170661,272055800
1515171561,272114312
1515172461,272258600
1515173361,272296560
1515174261,272315560
1515175161,272320296
1515176061,272351584
1515176961,272364832
1515177861,272375712
1515178761,272450960
1515179661,272518688
1515180561,272656336
1515181461,272800072
1515182361,272879408
1515183261,272941408
1515184161,272000800
1515185061,272002656
1515185961,272010400
1515186861,272021424
1515187761,272024688
1515188661,272024752
1515189561,271910064
1515190461,271936672
1515191361,271945888
1515192261,271970632
1515193161,271966880
1515194061,272438248
1515194961,273385360
1515195861,274212552
1515196761,274216456
1515197661,274656192
1515198561,274687552
1515199461,274696456
1515200361,274754856
1515201261,274944712
1515202161,274950576
1515203061,274954480
1515203961,274622928
1515204861,274626064
1515205761,274629456
1515206661,274596688
1515207561,274596688
1515208461,274566384
1515209361,274569904
1515210261,274568832
1515211161,274420160
1515212061,274426560
1515212961,274425536
1515213861,274421376
1515214761,274486248
1515215661,274641744
1515216561,274669296
1515217461,274756144
1515218361,274780456
1515219261,274839424
1515220161,274824336
1515221061,274836256
1515221961,274881880
1515222861,274878552
1515223761,274818200
1515224661,274796872
1515225561,274835720
1515226461,274747112
1515227361,274835984
1515228261,274900728
1515229161,274950536
1515230061,275189616
1515230961,275275560
1515231861,275206432
1515232761,275205472
1515233661,275344912
1515234561,275375752
1515235461,275380616
1515236361,275405960
1515237261,275453832
1515238161,275479048
1515239061,275570376
1515239961,275580392
1515240861,275762792
1515241761,275777192
1515242661,275775696
1515243561,275722832
1515244461,275868944
1515245361,275889656
1515246261,275918904
1515247161,275944480
1515248061,276004704
1515248961,276008280
1515249861,276044912
1515250761,275974896
1515251661,275998480
1515252561,276003664
1515253461,275959400
1515254361,275959400
1515255261,275968512
1515256161,275968512
1515257061,275968512
1515257961,276033136
1515258861,276026800
1515259761,275994800
1515260661,275994800
1515261561,276001136
1515262461,276016496
1515263361,276007344
1515264261,276014304
1515265161,276065456
1515266061,276049072
1515266961,276052952
1515267861,276057944
1515268761,275936408
1515269661,275920856
1515270561,275926232
1515271461,275930072
1515272361,275932056
1515273261,275904216
1515274161,275889816
1515275061,275890584
1515275961,275898584
1515276861,275913432
1515277761,275918424
1515278661,275935832
1515279561,275935832
1515280461,275941336
1515281361,275940760
1515282261,275938328
1515283161,275929880
1515284061,276074776
1515284961,276112536
1515285861,276112536
1515286761,276136536
1515287661,276191016
1515288561,276196456
1515289461,276206056
1515290361,276206056
1515291261,276213288
1515292161,276216232
1515293061,276219808
1515293961,276219808
1515294861,276225520
1515295761,276225520
1515296661,276196992
1515297561,276196992
1515298461,276197696
1515299361,276200384
1515300261,276200384
1515301161,276200384
1515302061,276206696
1515302961,276211432
1515303861,276280784
1515304761,276288984
1515305661,276484032
1515306561,276494144
1515307461,276474200
1515308361,276471624
1515309261,276459784
1515310161,276309672
1515311061,276412480
1515311961,276423056
1515312861,276463936
1515313761,276463936
1515314661,276497544
1515315561,276498696
1515316461,276497784
1515317361,276504248
1515318261,276513336
1515319161,276538872
1515320061,276576280
1515320961,276628248
1515321861,276677168
1515322761,276681264
1515323661,276662768
1515324561,276681992
1515325461,276691528
1515326361,276693000
1515327261,276693000
1515328161,276708808
1515329061,276723760
1515329961,276723760
1515330861,276714864
1515331761,276820480
1515332661,276828608
1515333561,276828608
1515334461,276828608
1515335361,276827776
1515336261,276833408
1515337161,276842624
1515338061,276843760
1515338961,276883184
1515339861,276886800
1515340761,276888080
1515341661,276914896
1515342561,276914896
1515343461,276925648
1515344361,276925648
1515345261,276949888
1515346161,276979456
1515347061,276979456
1515347961,276977536
1515348861,276979072
1515349761,276979072
1515350661,276979072
1515351561,276974656
1515352461,276974656
1515353361,276977216
1515354261,276977216
1515355161,276982848
1515356061,276984128
1515356961,276992192
1515357861,277015184
1515358761,277016720
1515359661,277016720
1515360561,277018192
1515361461,277012944
1515362361,277012944
1515363261,276942768
1515364161,276948080
1515365061,276948080
1515365961,276948080
1515366861,276946800
1515367761,276946800
1515368661,276948272
1515369561,276948272
1515370461,277021472
1515371361,277021472
1515372261,277021472
1515373161,277021472
1515374061,276977984
1515374961,276978688
1515375861,276978688
1515376761,276980288
1515377661,276986752
1515378561,276986752
1515379461,276986752
1515380361,276997440
1515381261,276997440
1515382161,276997440
1515383061,276997440
1515383961,276997440
1515384861,276973824
1515385761,276973824
1515386661,276975576
1515387561,276975576
1515388461,277021552
1515389361,277023472
1515390261,277025368
1515391161,277025368
1515392061,277048624
1515392961,277048624
1515393861,277073352
1515394761,277081544
1515395661,277106120
1515396561,277109768
1515397461,277119304
1515398361,277119304
1515399261,277128392
1515400161,277135752
1515401061,277163912
1515401961,277122760
1515402861,277177800
1515403761,277167240
1515404661,277173832
1515405561,277173832
1515406461,277143720
1515407361,277143720
1515408261,277143720
1515409161,277143720
1515410061,277244648
1515410961,277244648
1515411861,277250272
1515412761,277250272
1515413661,277250272
1515414561,277250272
1515415461,277194720
1515416361,277194784
1515417261,277255288
1515418161,277257336
1515419061,277257336
1515419961,277258104
1515420861,277258104
1515421761,277273400
1515422661,277273400
1515423561,277273400
1515424461,277273400
1515425361,277252272
1515426261,277248840
1515427161,277249480
1515428061,277257544
1515428961,277257544
1515429861,277254792
1515430761,277254792
1515431661,277253448
1515432561,277297224
1515433461,277297224
1515434361,277258456
1515435261,277250200
1515436161,277250200
1515437061,277255960
1515437961,277265176
1515438861,277324368
1515439761,277324368
1515440661,277327248
1515441561,277327248
1515442461,277328272
1515443361,277328272
1515444261,277416928
1515445161,277416928
1515446061,277431088
1515446961,277431088
1515447861,277346224
1515448761,277346224
1515449661,277350312
1515450561,277358760
1515451461,277361000
1515452361,277361000
1515453261,277362600
1515454161,277362600
1515455061,277362600
1515455961,277363816
1515456861,277392152
1515457761,277299712
1515458661,277303376
1515459561,277298912
1515460461,277298912
1515461361,277300640
1515462261,277310272
1515463161,277310272
1515464061,277340568
1515464961,277340568
1515465861,277338904
1515466761,277338904
1515467661,277348512
1515468561,277348512
1515469461,277345824
1515470361,277412960
1515471261,277438880
1515472161,277438880
1515473061,277451424
1515473961,277451424
1515474861,277413200
1515475761,277430672
1515476661,277429008
1515477561,277427408
1515478461,277439568
1515479361,277508688
1515480261,277534096
1515481161,277536656
1515482061,277573160
1515482961,277573160
1515483861,277579240
1515484761,277579240
1515485661,277681304
1515486561,277684312
1515487461,277697888
1515488361,277702880
1515489261,277727904
1515490161,277730656
1515491061,277730656
1515491961,277731616
1515492861,277735192
1515493761,277714520
1515494661,277847488
1515495561,277876864
1515496461,277876864
1515497361,277876864
1515498261,277876864
1515499161,277876864
1515500061,277876864
1515500961,277876864
1515501861,277883840
1515502761,277883840
1515503661,277884936
1515504561,277891528
1515505461,277896264
1515506361,277896264
1515507261,277900552
1515508161,277900552
1515509061,278059224
1515509961,278069144
1515510861,278070424
1515511761,277902128
1515512661,277907312
1515513561,277916528
1515514461,277922104
1515515361,277896560
1515516261,277893168
1515517161,277883824
1515518061,277862384
1515518961,277862384
1515519861,277862384
1515520761,277854320
1515521661,277863568
1515522561,277863568
1515523461,277874056
1515524361,277905608
1515525261,277923192
1515526161,277929400
1515527061,277932152
1515527961,277932152
1515528861,277924792
1515529761,278400448
1515530661,278605368
1515531561,279147136
1515532461,278369936
1515533361,278828936
1515534261,278836680
1515535161,278658528
1515536061,278675872
1515536961,278769056
1515537861,278589888
1515538761,278641856
1515539661,278791104
1515540561,278768576
1515541461,278947528
1515542361,279030280
1515543261,284770800
1515544161,284518520
1515545061,284532280
1515545961,284583944
1515546861,284742104
1515547761,284780568
1515548661,284795096
1515549561,284795096
1515550461,284903768
1515551361,284903768
1515552261,284913336
1515553161,284919800
1515554061,284857936
1515554961,284857936
1515555861,284924496
1515556761,284924496
1515557661,284927760
1515558561,284976208
1515559461,284976208
1515560361,284996304
1515561261,285039336
1515562161,285029224
1515563061,285014632
1515563961,285050024
1515564861,284996584
1515565761,285039848
1515566661,285087208
1515567561,285087208
1515568461,285095720
1515569361,285095720
1515570261,285095720
1515571161,285095720
1515572061,285150248
1515572961,285139880
1515573861,285140712
1515574761,285140264
1515575661,284955784
1515576561,284955784
1515577461,284961224
1515578361,284968008
1515579261,284950472
1515580161,284950472
1515581061,284950472
1515581961,284951304
1515582861,284951304
1515583761,285012872
1515584661,285012872
1515585561,284864544
1515586461,284864544
1515587361,284876320
1515588261,284880032
1515589161,284878880
1515590061,284970080
1515590961,284970080
1515591861,284928032
1515592761,284928416
1515593661,284698976
1515594561,284700064
1515595461,284732128
1515596361,284732128
1515597261,284732128
1515598161,284732128
1515599061,284736064
1515599961,284736896
1515600861,284736896
1515601761,284736896
1515602661,284752704
1515603561,284756672
1515604461,284756672
1515605361,284755648
1515606261,284712576
1515607161,284732224
1515608061,284739584
1515608961,284746240
1515609861,284746240
1515610761,284992032
1515611661,285048864
1515612561,285054808
1515613461,285075096
1515614361,284768408
1515615261,284763032
1515616161,284791128
1515617061,284794200
1515617961,284852184
1515618861,284876120
1515619761,284891992
1515620661,284852192
1515621561,284869728
1515622461,284859984
1515623361,284842448
1515624261,284817296
1515625161,284817296
1515626061,284631088
1515626961,284631600
1515627861,284648816
1515628761,284648816
1515629661,284705576
1515630561,284689464
1515631461,284585016
1515632361,284580552
1515633261,284656040
1515634161,284668520
1515635061,284583256
1515635961,284571120
1515636861,284571120
1515637761,284579040
1515638661,284628128
1515639561,284627360
1515640461,284627360
1515641361,284627360
1515642261,284643616
1515643161,284643616
1515644061,284643616
1515644961,284643616
1515645861,284651104
1515646761,284651104
1515647661,284655480
1515648561,284626872
1515649461,284661464
1515650361,284661464
1515651261,284661464
1515652161,284661464
1515653061,284661464
1515653961,284663320
1515654861,284663320
1515655761,284663320
1515656661,284663320
1515657561,284663896
1515658461,284663896
1515659361,284733592
1515660261,284757016
1515661161,284757016
1515662061,284734616
1515662961,284734616
1515663861,284737816
1515664761,284737816
1515665661,284737816
1515666561,284802072
1515667461,284802072
1515668361,284769112
1515669261,284712784
1515670161,284714792
1515671061,284714792
1515671961,284714792
1515672861,284870592
1515673761,284870592
1515674661,284870592
1515675561,284870592
1515676461,284870592
1515677361,284870592
1515678261,284870592
1515679161,284870592
1515680061,284870592
1515680961,284875840
1515681861,284873600
1515682761,284873600
1515683661,284883984
1515684561,284883984
1515685461,284916328
1515686361,284907112
1515687261,284883496
1515688161,284930792
1515689061,284935464
1515689961,284951848
1515690861,284952936
1515691761,284953128
1515692661,284953128
1515693561,284953128
1515694461,284991920
1515695361,284993328
1515696261,284993328
1515697161,284993328
1515698061,284993328
1515698961,284993328
1515699861,285005040
1515700761,285007728
1515701661,285016048
1515702561,285016048
1515703461,285013040
1515704361,285013040
1515705261,285007792
1515706161,285007792
1515707061,285018544
1515707961,285018544
1515708861,284998672
1515709761,284998672
1515710661,284973392
1515711561,284973392
1515712461,284979024
1515713361,284979024
1515714261,285057872
1515715161,285057872
1515716061,285171008
1515716961,285174272
1515717861,285212160
1515718761,285207696
1515719661,285251216
1515720561,285251216
1515721461,285249616
1515722361,285249616
1515723261,285246736
1515724161,285246736
1515725061,285264848
1515725961,285264848
1515726861,285264848
1515727761,285264848
1515728661,285264848
1515729561,285264848
1515730461,285269392
1515731361,285271056
1515732261,285271056
1515733161,285271056
1515734061,285235968
1515734961,285235968
1515735861,285233728
1515736761,285233728
1515737661,285235072
1515738561,285235072
1515739461,285235072
1515740361,285235072
1515741261,285160768
1515742161,285163776
1515743061,285167856
1515743961,285169456
1515744861,285169456
1515745761,285169456
1515746661,285169456
1515747561,285169456
1515748461,285169456
1515749361,285169456
1515750261,285170544
1515751161,285168608
1515752061,285171680
1515752961,285197984
1515753861,285185816
1515754761,285194968
1515755661,285194968
1515756561,285248984
1515757461,285248984
1515758361,285279768
1515759261,285279768
1515760161,285288984
1515761061,285288984
1515761961,285288984
1515762861,285289688
1515763761,285289688
1515764661,285291928
1515765561,285295384
1515766461,285285936
1515767361,285285936
1515769897,219039648
1515770797,221898040
1515771697,224462536
1515772597,226217984
1515773497,228211512
1515774397,229060760
1515775297,230069392
1515776197,231005056
1515777097,231905936
1515777997,232498096
1515778897,232726912
1515779797,233630528
1515781585,217893752
1515782918,218801216
1515783818,222352800
1515784718,224584688
1515785618,226504280
1515786518,228361640
1515787418,229272080
1515788318,230183016
1515789218,231188184
1515790118,232193616
1515791018,232787168
1515791918,233280424
1515792818,233842040
1515793718,234414088
1515794618,235120192
1515795518,235678072
1515796418,236356624
1515797318,236459928
1515798218,237022536
1515799118,237301904
1515800018,237317136
1515800918,237520096
1515801818,238984400
1515802718,239539216
1515803618,239517648
1515804518,239728552
1515805418,241143976
1515806318,241169328
1515807218,241063928
1515808118,241209112
1515809018,241673000
1515809918,241760888
1515810818,241814496
1515811718,241697640
1515812618,241722048
1515813518,241981792
1515814418,242141808
1515815318,242221512
1515816218,242175744
1515817118,242270888
1515818018,242300960
1515818918,242389192
1515819818,242797984
1515820718,243123568
1515821618,243002896
1515822518,243048648
1515823418,243129144
1515824318,243178896
1515825218,243187608
1515826118,243276040
1515827018,243437696
1515827918,243603760
1515828818,243653592
1515829718,243715576
1515830618,243768088
1515831518,243703456
1515832418,243705688
1515833318,243815704
1515834218,244012040
1515835118,244057872
1515836018,244178296
1515836918,244251664
1515837818,244251608
1515838718,244189800
1515839618,244393256
1515840518,244491224
1515841418,244524544
1515842318,244660128
1515843218,244342800
1515844118,244441168
1515845018,244691088
1515845918,244679928
1515846818,244675776
1515847718,244722736
1515848618,244715496
1515849518,244739992
1515850418,244797848
1515851318,244848464
1515852218,244835224
1515853118,244845552
1515854018,244818696
1515854918,244881304
1515855818,245066976
1515856718,244771128
1515857618,244855472
1515858518,244927128
1515859418,245061528
1515860318,245089520
1515861218,245114288
1515862118,245238312
1515863018,245593464
1515863918,244506312
1515864818,244522120
1515865718,245129832
1515866618,245163192
1515867518,245175992
1515868418,245189400
1515869318,245335320
1515870218,245282280
1515871118,245167976
1515872018,245079400
1515872918,245103872
1515873818,245125176
1515874718,245143888
1515875618,245140216
1515876518,245121400
1515877418,245213424
1515878318,245362048
1515879218,245383872
1515880118,245406528
1515881018,245538864
1515881918,245580720
1515882818,245628912
1515883718,245659736
1515884618,245633024
1515885518,245661320
1515886418,245670608
1515887318,245752800
1515888218,246140992
1515889118,246150992
1515890018,246130704
1515890918,246143760
1515891818,246355976
1515892718,246343912
1515893618,246375160
1515894518,246317792
1515895418,246304648
1515896318,246322032
1515897218,246412424
1515898118,246541056
1515899018,246566144
1515899918,246759408
1515900818,246762496
1515901718,246831400
1515902618,246944376
1515903518,246981120
1515904418,246998688
1515905318,247019920
1515906218,247160416
1515907118,247162720
1515908018,247162720
1515908918,247175136
1515909818,247178384
1515910718,247166608
1515911618,247163408
1515912518,247151896
1515913418,247170328
1515914318,247173144
1515915218,247178136
1515916118,247102360
1515917018,247118728
1515917918,247122112
1515918818,247117632
1515919718,247100544
1515920618,247107072
1515921518,247163496
1515922418,247143912
1515923318,247270896
1515924218,247274200
1515925118,247329424
1515926018,247329424
1515926918,247416688
1515927818,247426656
1515928718,247459872
1515929618,247482184
1515930518,247471240
1515931418,247536392
1515932318,247773376
1515933218,247800424
1515934118,247866328
1515935018,247668928
1515935918,247918624
1515936818,247986520
1515937718,247992296
1515938618,247974312
1515939518,248027800
1515940418,248022040
1515941318,248081760
1515942218,248074080
1515943118,248266432
1515944018,248325928
1515944918,248453864
1515945818,248482016
1515946718,248482016
1515947618,248510736
1515948518,248679008
1515949418,248584224
1515950318,248581280
1515951218,248676128
1515952118,248714632
1515953018,248839824
1515953918,248831120
1515954818,248842784
1515955718,248803008
1515956618,248918528
1515957518,248923456
1515958418,248924800
1515959318,248964120
1515960218,248895960
1515961118,248914416
1515962018,248914544
1515962918,248880400
1515963818,248880400
1515964718,248874384
1515965618,248805456
1515966518,248817592
1515967418,248762728
1515968318,248776680
1515969218,248784144
1515970118,248784144
1515971018,248783184
1515971918,248783184
1515972818,248783184
1515973718,248756552
1515974618,248731512
1515975518,248744312
1515976418,248742560
1515977318,248809376
1515978218,248890280
1515979118,249042216
1515980018,249073576
1515980918,249080088
1515981818,249088296
1515982718,249167072
1515983618,249175904
1515984518,249181984
1515985418,249184544
1515986318,249186912
1515987218,249185696
1515988118,249185696
1515989018,249128992
1515989918,249133216
1515990818,249139424
1515991718,249163920
1515992618,249250432
1515993518,249274048
1515994418,249274688
1515995318,249275832
1515996218,249278840
1515997118,249271096
1515998018,249271096
1515998918,249244088
1515999818,249246200
1516000718,249266808
1516001618,249270008
1516002518,249278584
1516003418,249306624
1516004318,249155720
1516005218,249155720
1516006118,249155720
1516007018,249163496
1516007918,249356688
1516008818,249360296
1516009718,249360344
1516010618,249358760
1516011518,249214552
1516012418,249281112
1516013318,249410368
1516014218,249423360
1516015118,249464704
1516016018,249507840
1516016918,249503616
1516017818,249500016
1516018718,249470704
1516019618,249495856
1516020518,249495856
1516021418,249499600
1516022318,249537488
1516023218,249546832
1516024118,249585360
1516025018,249625744
1516025918,249628008
1516026818,249669480
1516027718,249682152
1516028618,249697576
1516029518,249699112
1516030418,249716264
1516031318,249772648
1516032218,249780504
1516033118,249775064
1516034018,249776304
1516034918,249776304
1516035818,249789792
1516036718,249789792
1516037618,249829792
1516038518,249812256
1516039418,249733856
1516041169,218183808
1516042069,221889704
1516042969,225241120
1516043869,226807360
1516044769,228657504
