t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516331869,120,0.375000,0.059544,0.000000,0.122359,0.003000,0.019000,0.324000,0.375000,0.375000,0.375000,0.156174,0.232320,0.336662,1.115096,calls/second,seconds
1516332769,120,0.379000,0.059313,0.000000,0.122267,0.003000,0.018000,0.359000,0.365000,0.365000,0.365000,0.156166,0.232388,0.336744,1.115114,calls/second,seconds
1516333669,120,0.378000,0.055904,0.000000,0.114196,0.003000,0.018000,0.315000,0.321000,0.321000,0.359000,0.156175,0.228384,0.336404,1.115069,calls/second,seconds
1516334569,120,0.380000,0.060305,0.000000,0.124313,0.003000,0.018000,0.360000,0.368000,0.368000,0.374000,0.156171,0.231075,0.336664,1.115109,calls/second,seconds
1516335469,120,0.391000,0.062103,0.000000,0.127044,0.003000,0.019000,0.357000,0.372000,0.372000,0.381000,0.156178,0.231000,0.336477,1.115056,calls/second,seconds
1516336369,120,0.374000,0.059379,0.000000,0.122096,0.003000,0.019000,0.351000,0.361000,0.361000,0.374000,0.156159,0.231039,0.336609,1.115096,calls/second,seconds
1516337269,120,0.385000,0.062438,0.000000,0.128387,0.003000,0.018000,0.356000,0.385000,0.385000,0.385000,0.156174,0.232323,0.336683,1.115101,calls/second,seconds
1516338169,120,0.426000,0.070034,0.000000,0.145894,0.003000,0.019000,0.406000,0.426000,0.426000,0.426000,0.156174,0.231666,0.336643,1.115098,calls/second,seconds
1516339069,120,0.412000,0.058088,0.000000,0.117084,0.003000,0.020000,0.322000,0.322000,0.322000,0.373000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516339969,120,0.385000,0.060974,0.000000,0.125641,0.003000,0.019000,0.363000,0.363000,0.363000,0.385000,0.156164,0.232385,0.336715,1.115106,calls/second,seconds
1516340869,120,0.386000,0.062470,0.000000,0.128079,0.003000,0.019000,0.382000,0.386000,0.386000,0.386000,0.156165,0.232388,0.336744,1.115114,calls/second,seconds
1516341769,120,0.383000,0.060648,0.000000,0.124911,0.003000,0.018000,0.353000,0.363000,0.363000,0.374000,0.156172,0.231732,0.336712,1.115114,calls/second,seconds
1516342669,120,0.393000,0.062416,0.000000,0.127935,0.003000,0.020000,0.381000,0.393000,0.393000,0.393000,0.156174,0.232323,0.336691,1.115104,calls/second,seconds
1516343569,120,0.403000,0.057092,0.000000,0.117011,0.003000,0.018000,0.307000,0.364000,0.364000,0.396000,0.156172,0.228374,0.336334,1.115052,calls/second,seconds
1516344469,120,0.525000,0.063789,0.000000,0.131365,0.003000,0.019000,0.375000,0.380000,0.380000,0.380000,0.156176,0.230870,0.336420,1.115056,calls/second,seconds
1516345369,120,0.382000,0.055386,0.000000,0.112893,0.003000,0.018000,0.303000,0.338000,0.338000,0.362000,0.156116,0.228250,0.336270,1.115042,calls/second,seconds
1516346269,120,0.383000,0.061184,0.000000,0.126524,0.003000,0.018000,0.363000,0.378000,0.378000,0.378000,0.156169,0.232323,0.336707,1.115111,calls/second,seconds
1516347169,120,0.439000,0.058794,0.000000,0.120745,0.003000,0.018000,0.332000,0.359000,0.359000,0.372000,0.156172,0.230869,0.336373,1.115037,calls/second,seconds
1516348069,120,0.404000,0.062487,0.000000,0.129537,0.003000,0.019000,0.368000,0.404000,0.404000,0.404000,0.156171,0.232182,0.336468,1.115049,calls/second,seconds
1516348969,120,0.412000,0.055845,0.000000,0.113953,0.003000,0.018000,0.320000,0.320000,0.320000,0.324000,0.156165,0.228347,0.336351,1.115059,calls/second,seconds
1516349869,120,0.370000,0.056629,0.000000,0.116282,0.003000,0.018000,0.316000,0.370000,0.370000,0.370000,0.156172,0.232182,0.336516,1.115068,calls/second,seconds
1516350769,120,0.386000,0.058703,0.000000,0.120638,0.003000,0.018000,0.344000,0.345000,0.345000,0.385000,0.156174,0.228244,0.336229,1.115033,calls/second,seconds
1516351669,120,0.391000,0.057398,0.000000,0.117186,0.003000,0.019000,0.317000,0.351000,0.351000,0.361000,0.156158,0.232388,0.336759,1.115120,calls/second,seconds
1516352569,120,0.397000,0.060772,0.000000,0.125695,0.003000,0.019000,0.340000,0.397000,0.397000,0.397000,0.156157,0.228450,0.336473,1.115085,calls/second,seconds
1516353469,120,0.416000,0.064711,0.000000,0.134403,0.003000,0.018000,0.405000,0.405000,0.405000,0.416000,0.156171,0.228374,0.336318,1.115045,calls/second,seconds
1516354369,120,0.608000,0.062462,0.000000,0.128790,0.004000,0.018000,0.379000,0.384000,0.384000,0.384000,0.156168,0.228243,0.336181,1.115013,calls/second,seconds
1516355269,120,8.151000,0.063131,0.000000,0.133839,0.003000,0.018000,0.366000,0.390000,0.390000,0.390000,0.156175,0.231001,0.336621,1.115114,calls/second,seconds
1516356169,120,0.441000,0.060458,0.000000,0.124520,0.003000,0.019000,0.352000,0.357000,0.357000,0.364000,0.156174,0.230344,0.336477,1.115070,calls/second,seconds
1516357069,120,0.405000,0.059218,0.000000,0.121795,0.003000,0.019000,0.326000,0.369000,0.369000,0.369000,0.156166,0.232385,0.336715,1.115106,calls/second,seconds
1516357969,120,0.399000,0.057724,0.000000,0.118195,0.003000,0.018000,0.316000,0.345000,0.345000,0.345000,0.156153,0.232356,0.336733,1.115116,calls/second,seconds
1516358869,120,0.376000,0.056203,0.000000,0.114802,0.004000,0.019000,0.307000,0.360000,0.360000,0.360000,0.156166,0.230977,0.336569,1.115088,calls/second,seconds
1516359769,120,0.383000,0.060560,0.000000,0.124628,0.003000,0.019000,0.349000,0.383000,0.383000,0.383000,0.156173,0.232385,0.336683,1.115093,calls/second,seconds
1516360669,120,0.377000,0.057539,0.000000,0.118203,0.003000,0.019000,0.318000,0.374000,0.374000,0.377000,0.156160,0.232323,0.336707,1.115111,calls/second,seconds
1516361569,120,0.394000,0.058818,0.000000,0.121575,0.003000,0.018000,0.342000,0.375000,0.375000,0.393000,0.156160,0.228414,0.336402,1.115066,calls/second,seconds
1516362469,120,0.392000,0.057306,0.000000,0.116889,0.004000,0.019000,0.310000,0.352000,0.352000,0.392000,0.156155,0.232385,0.336731,1.115112,calls/second,seconds
1516363369,120,0.370000,0.061068,0.000000,0.125294,0.003000,0.018000,0.360000,0.365000,0.365000,0.365000,0.156159,0.232388,0.336759,1.115120,calls/second,seconds
1516364269,120,0.374000,0.060476,0.000000,0.124492,0.003000,0.019000,0.359000,0.367000,0.367000,0.374000,0.156156,0.232388,0.336759,1.115120,calls/second,seconds
1516365169,120,0.378000,0.060191,0.000000,0.124126,0.003000,0.018000,0.369000,0.369000,0.369000,0.378000,0.156169,0.231072,0.336588,1.115081,calls/second,seconds
1516366069,120,0.383000,0.058563,0.000000,0.119794,0.003000,0.019000,0.319000,0.359000,0.359000,0.383000,0.156175,0.228243,0.336181,1.115013,calls/second,seconds
1516366969,120,0.400000,0.057479,0.000000,0.117436,0.003000,0.019000,0.312000,0.360000,0.360000,0.361000,0.156178,0.228314,0.336309,1.115048,calls/second,seconds
1516367869,120,0.467000,0.058655,0.000000,0.119656,0.003000,0.019000,0.320000,0.374000,0.374000,0.374000,0.156175,0.230879,0.336491,1.115073,calls/second,seconds
1516368769,120,0.430000,0.059603,0.000000,0.122208,0.003000,0.019000,0.349000,0.349000,0.349000,0.388000,0.156159,0.231075,0.336664,1.115109,calls/second,seconds
1516369669,120,0.372000,0.059984,0.000000,0.123725,0.003000,0.018000,0.360000,0.360000,0.360000,0.365000,0.156174,0.228374,0.336294,1.115036,calls/second,seconds
1516370569,96,0.376000,0.060856,0.000000,0.124828,0.003000,0.018000,0.355000,0.368000,0.368000,0.368000,0.124930,0.221395,0.297837,1.094149,calls/second,seconds
1516371469,120,0.895000,0.061638,0.000000,0.126938,0.003000,0.018000,0.351000,0.390000,0.390000,0.390000,0.156164,0.232388,0.336736,1.115111,calls/second,seconds
1516372369,120,0.743000,0.060946,0.000000,0.126186,0.003000,0.019000,0.374000,0.375000,0.375000,0.375000,0.156170,0.230879,0.336459,1.115060,calls/second,seconds
1516373269,120,0.544000,0.068459,0.000000,0.141490,0.003000,0.019000,0.387000,0.405000,0.405000,0.405000,0.156165,0.232388,0.336759,1.115120,calls/second,seconds
1516374169,120,0.395000,0.057745,0.000000,0.117721,0.003000,0.019000,0.310000,0.363000,0.363000,0.376000,0.156162,0.232323,0.336707,1.115111,calls/second,seconds
1516375069,120,0.401000,0.065144,0.000000,0.134928,0.003000,0.019000,0.376000,0.387000,0.387000,0.401000,0.156177,0.230350,0.336519,1.115079,calls/second,seconds
1516375969,120,0.443000,0.063134,0.000000,0.131146,0.003000,0.018000,0.369000,0.399000,0.399000,0.399000,0.156173,0.231075,0.336616,1.115089,calls/second,seconds
1516376869,120,4.767000,0.278440,0.000000,1.025654,0.003000,0.018000,0.378000,4.767000,4.767000,4.767000,0.156160,0.238363,0.337063,1.115153,calls/second,seconds
1516377769,120,0.382000,0.061890,0.000000,0.126657,0.003000,0.019000,0.354000,0.360000,0.360000,0.369000,0.156174,0.228379,0.336361,1.115057,calls/second,seconds
1516378669,120,0.384000,0.062452,0.000000,0.128716,0.004000,0.019000,0.378000,0.384000,0.384000,0.384000,0.156172,0.232289,0.336666,1.115102,calls/second,seconds
1516379569,120,0.395000,0.063393,0.000000,0.130280,0.003000,0.019000,0.364000,0.382000,0.382000,0.395000,0.156173,0.228381,0.336344,1.115048,calls/second,seconds
1516380469,120,0.398000,0.061603,0.000000,0.127419,0.003000,0.019000,0.364000,0.392000,0.392000,0.392000,0.156175,0.230870,0.336420,1.115056,calls/second,seconds
1516381369,120,0.396000,0.056706,0.000000,0.115929,0.003000,0.019000,0.313000,0.347000,0.347000,0.375000,0.156166,0.228384,0.336373,1.115056,calls/second,seconds
1516382269,120,0.380000,0.057937,0.000000,0.118554,0.003000,0.019000,0.327000,0.354000,0.354000,0.359000,0.156170,0.231010,0.336611,1.115099,calls/second,seconds
1516383169,120,0.382000,0.058333,0.000000,0.118395,0.003000,0.019000,0.315000,0.350000,0.350000,0.362000,0.156161,0.232388,0.336736,1.115111,calls/second,seconds
1516384069,120,0.392000,0.060863,0.000000,0.125743,0.003000,0.018000,0.347000,0.385000,0.385000,0.392000,0.156156,0.232388,0.336759,1.115120,calls/second,seconds
1516384969,120,0.383000,0.060585,0.000000,0.124647,0.003000,0.018000,0.363000,0.378000,0.378000,0.378000,0.156167,0.228254,0.336315,1.115056,calls/second,seconds
1516385869,120,0.864000,0.060370,0.000000,0.127239,0.003000,0.018000,0.356000,0.369000,0.369000,0.864000,0.156161,0.232388,0.336759,1.115120,calls/second,seconds
1516386769,120,0.477000,0.061994,0.000000,0.130144,0.003000,0.019000,0.314000,0.477000,0.477000,0.477000,0.156149,0.232388,0.336744,1.115114,calls/second,seconds
1516387669,96,0.392000,0.061821,0.000000,0.126636,0.003000,0.018000,0.361000,0.364000,0.364000,0.372000,0.163166,0.228511,0.484005,1.330668,calls/second,seconds
1516388569,120,0.380000,0.057988,0.000000,0.118295,0.003000,0.019000,0.317000,0.366000,0.366000,0.369000,0.156174,0.228382,0.336358,1.115052,calls/second,seconds
1516389469,120,0.388000,0.064304,0.000000,0.132330,0.003000,0.019000,0.370000,0.386000,0.386000,0.386000,0.156176,0.231006,0.336535,1.115072,calls/second,seconds
1516390369,120,0.432000,0.062848,0.000000,0.130760,0.003000,0.019000,0.382000,0.432000,0.432000,0.432000,0.156166,0.232182,0.336508,1.115065,calls/second,seconds
1516391269,120,0.656000,0.059562,0.000000,0.123494,0.003000,0.018000,0.353000,0.353000,0.353000,0.656000,0.156176,0.228253,0.336268,1.115037,calls/second,seconds
1516392169,120,0.407000,0.056653,0.000000,0.117330,0.003000,0.018000,0.337000,0.378000,0.378000,0.378000,0.156180,0.228243,0.336197,1.115020,calls/second,seconds
1516393069,120,0.378000,0.061339,0.000000,0.126009,0.003000,0.018000,0.361000,0.370000,0.370000,0.370000,0.156155,0.232388,0.336759,1.115120,calls/second,seconds
1516393969,120,0.391000,0.057835,0.000000,0.119321,0.003000,0.019000,0.327000,0.390000,0.390000,0.390000,0.156168,0.232388,0.336712,1.115101,calls/second,seconds
1516394869,120,0.400000,0.056642,0.000000,0.115839,0.003000,0.018000,0.328000,0.338000,0.338000,0.388000,0.156175,0.228450,0.336473,1.115085,calls/second,seconds
1516395769,120,0.408000,0.060088,0.000000,0.123747,0.003000,0.018000,0.361000,0.377000,0.377000,0.400000,0.156170,0.228443,0.336415,1.115069,calls/second,seconds
1516396669,120,0.762000,0.074810,0.000000,0.172328,0.003000,0.019000,0.359000,0.762000,0.762000,0.762000,0.156173,0.228319,0.336368,1.115066,calls/second,seconds
1516397569,120,0.597000,0.060936,0.000000,0.125390,0.003000,0.019000,0.352000,0.370000,0.370000,0.370000,0.156174,0.228384,0.336373,1.115056,calls/second,seconds
1516398469,120,20.389000,0.059607,0.000000,0.156204,0.003000,0.019000,0.317000,0.382000,0.382000,0.382000,0.156171,0.228248,0.336576,1.115170,calls/second,seconds
1516399369,120,0.385000,0.056138,0.000000,0.115101,0.003000,0.018000,0.314000,0.363000,0.363000,0.363000,0.156173,0.231534,0.336524,1.115075,calls/second,seconds
1516400269,120,0.402000,0.063037,0.000000,0.130847,0.003000,0.018000,0.374000,0.392000,0.392000,0.402000,0.156171,0.232385,0.336683,1.115093,calls/second,seconds
1516401169,120,0.387000,0.059271,0.000000,0.122100,0.003000,0.019000,0.368000,0.368000,0.368000,0.368000,0.156162,0.232323,0.336691,1.115104,calls/second,seconds
1516402069,120,0.379000,0.060018,0.000000,0.122855,0.004000,0.019000,0.370000,0.379000,0.379000,0.379000,0.156161,0.231699,0.336685,1.115110,calls/second,seconds
1516402969,120,0.828000,0.061313,0.000000,0.126745,0.003000,0.019000,0.367000,0.380000,0.380000,0.393000,0.156175,0.230974,0.336540,1.115080,calls/second,seconds
1516403869,120,0.387000,0.058896,0.000000,0.120994,0.003000,0.019000,0.339000,0.362000,0.362000,0.362000,0.156169,0.232192,0.336602,1.115092,calls/second,seconds
1516404769,120,0.385000,0.055956,0.000000,0.114237,0.003000,0.018000,0.335000,0.336000,0.336000,0.367000,0.156171,0.230353,0.336516,1.115074,calls/second,seconds
1516405669,120,0.379000,0.056993,0.000000,0.115838,0.003000,0.018000,0.316000,0.348000,0.348000,0.362000,0.156157,0.231732,0.336704,1.115111,calls/second,seconds
1516406569,120,0.415000,0.057279,0.000000,0.116700,0.003000,0.019000,0.311000,0.354000,0.354000,0.368000,0.156165,0.228374,0.336286,1.115033,calls/second,seconds
1516407469,120,0.391000,0.062009,0.000000,0.127838,0.003000,0.019000,0.358000,0.363000,0.363000,0.363000,0.156153,0.232388,0.336759,1.115120,calls/second,seconds
1516408369,120,0.392000,0.057205,0.000000,0.116383,0.003000,0.018000,0.312000,0.330000,0.330000,0.376000,0.156176,0.228244,0.336213,1.115026,calls/second,seconds
1516409269,120,0.391000,0.064577,0.000000,0.132027,0.003000,0.019000,0.374000,0.380000,0.380000,0.380000,0.156165,0.232320,0.336678,1.115103,calls/second,seconds
1516410169,120,0.388000,0.060329,0.000000,0.123830,0.004000,0.019000,0.377000,0.384000,0.384000,0.384000,0.156167,0.232323,0.336691,1.115104,calls/second,seconds
1516411069,120,0.427000,0.057690,0.000000,0.117638,0.003000,0.019000,0.308000,0.366000,0.366000,0.366000,0.156161,0.232388,0.336759,1.115120,calls/second,seconds
1516411969,120,0.395000,0.064124,0.000000,0.131382,0.003000,0.019000,0.363000,0.380000,0.380000,0.395000,0.156174,0.232388,0.336759,1.115120,calls/second,seconds
1516412869,120,0.422000,0.065285,0.000000,0.135171,0.003000,0.019000,0.378000,0.398000,0.398000,0.398000,0.156159,0.232388,0.336759,1.115120,calls/second,seconds
1516413769,120,0.416000,0.059491,0.000000,0.122816,0.003000,0.019000,0.370000,0.379000,0.379000,0.379000,0.156175,0.230278,0.336401,1.115050,calls/second,seconds
1516414669,120,0.388000,0.063546,0.000000,0.130583,0.003000,0.019000,0.368000,0.373000,0.373000,0.388000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516415569,120,0.387000,0.059454,0.000000,0.122349,0.003000,0.018000,0.350000,0.359000,0.359000,0.379000,0.156163,0.232323,0.336707,1.115111,calls/second,seconds
1516416469,120,0.384000,0.060879,0.000000,0.125128,0.003000,0.019000,0.373000,0.379000,0.379000,0.379000,0.156173,0.231000,0.336477,1.115056,calls/second,seconds
1516417369,120,0.437000,0.059400,0.000000,0.121220,0.003000,0.019000,0.331000,0.348000,0.348000,0.368000,0.156181,0.228243,0.336181,1.115013,calls/second,seconds
1516418269,120,0.406000,0.062958,0.000000,0.129266,0.003000,0.019000,0.381000,0.389000,0.389000,0.389000,0.156174,0.229694,0.336463,1.115070,calls/second,seconds
1516419169,120,0.416000,0.057143,0.000000,0.116805,0.003000,0.018000,0.323000,0.358000,0.358000,0.382000,0.156156,0.232388,0.336759,1.115120,calls/second,seconds
1516420069,120,0.397000,0.059078,0.000000,0.121153,0.003000,0.019000,0.342000,0.372000,0.372000,0.376000,0.156171,0.232379,0.336673,1.115097,calls/second,seconds
1516420969,120,0.406000,0.061606,0.000000,0.127346,0.003000,0.019000,0.372000,0.397000,0.397000,0.397000,0.156180,0.231000,0.336477,1.115056,calls/second,seconds
1516421869,120,0.380000,0.058153,0.000000,0.118694,0.003000,0.019000,0.363000,0.363000,0.363000,0.369000,0.156171,0.228254,0.336315,1.115056,calls/second,seconds
1516422769,120,0.383000,0.060758,0.000000,0.125494,0.003000,0.019000,0.359000,0.379000,0.379000,0.379000,0.156170,0.228374,0.336318,1.115045,calls/second,seconds
1516423669,120,0.384000,0.058864,0.000000,0.120406,0.003000,0.020000,0.323000,0.380000,0.380000,0.382000,0.156168,0.232388,0.336759,1.115120,calls/second,seconds
1516424569,120,0.374000,0.058011,0.000000,0.117584,0.003000,0.019000,0.312000,0.361000,0.361000,0.374000,0.156167,0.228446,0.336412,1.115064,calls/second,seconds
1516425469,120,0.398000,0.060679,0.000000,0.124433,0.003000,0.019000,0.349000,0.379000,0.379000,0.398000,0.156165,0.232388,0.336759,1.115120,calls/second,seconds
1516426369,120,0.387000,0.060764,0.000000,0.123715,0.003000,0.019000,0.358000,0.377000,0.377000,0.387000,0.156163,0.232323,0.336707,1.115111,calls/second,seconds
1516427269,120,2.712000,0.173968,0.000000,0.580062,0.003000,0.019000,0.382000,2.712000,2.712000,2.712000,0.156176,0.231008,0.336597,1.115095,calls/second,seconds
1516428169,120,0.390000,0.056413,0.000000,0.115617,0.003000,0.019000,0.356000,0.356000,0.356000,0.365000,0.156153,0.231075,0.336664,1.115109,calls/second,seconds
1516429069,120,0.372000,0.059903,0.000000,0.122903,0.003000,0.019000,0.354000,0.368000,0.368000,0.372000,0.156172,0.232345,0.336599,1.115073,calls/second,seconds
1516429969,120,0.380000,0.060269,0.000000,0.123461,0.003000,0.019000,0.355000,0.360000,0.360000,0.360000,0.156167,0.232182,0.336516,1.115068,calls/second,seconds
1516430869,120,0.386000,0.057302,0.000000,0.117094,0.003000,0.019000,0.318000,0.344000,0.344000,0.386000,0.156173,0.228448,0.336411,1.115062,calls/second,seconds
1516431769,120,0.399000,0.059288,0.000000,0.121071,0.003000,0.020000,0.320000,0.378000,0.378000,0.392000,0.156173,0.232385,0.336723,1.115109,calls/second,seconds
1516432669,120,1.046000,0.062505,0.000000,0.127984,0.003000,0.020000,0.366000,0.386000,0.386000,0.386000,0.156164,0.231732,0.336696,1.115108,calls/second,seconds
1516433569,120,0.397000,0.059769,0.000000,0.122370,0.003000,0.019000,0.332000,0.376000,0.376000,0.391000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516434469,120,0.427000,0.062993,0.000000,0.128998,0.003000,0.019000,0.371000,0.382000,0.382000,0.427000,0.156165,0.231075,0.336648,1.115102,calls/second,seconds
1516435369,120,0.405000,0.057221,0.000000,0.116214,0.003000,0.019000,0.317000,0.355000,0.355000,0.363000,0.156164,0.229566,0.336411,1.115068,calls/second,seconds
1516436269,120,0.395000,0.057323,0.000000,0.117130,0.003000,0.019000,0.307000,0.373000,0.373000,0.373000,0.156172,0.232388,0.336759,1.115120,calls/second,seconds
1516437169,120,0.399000,0.058436,0.000000,0.119290,0.003000,0.019000,0.353000,0.362000,0.362000,0.362000,0.156174,0.231000,0.336477,1.115056,calls/second,seconds
1516438069,120,0.374000,0.056776,0.000000,0.116139,0.003000,0.019000,0.318000,0.360000,0.360000,0.366000,0.156173,0.228439,0.336339,1.115042,calls/second,seconds
1516438969,120,0.380000,0.058528,0.000000,0.119192,0.003000,0.019000,0.351000,0.359000,0.359000,0.359000,0.156174,0.228384,0.336420,1.115076,calls/second,seconds
1516439869,120,0.419000,0.059219,0.000000,0.121240,0.003000,0.018000,0.358000,0.371000,0.371000,0.380000,0.156168,0.231066,0.336577,1.115085,calls/second,seconds
1516440769,120,0.424000,0.058988,0.000000,0.120761,0.003000,0.019000,0.339000,0.374000,0.374000,0.379000,0.156158,0.232388,0.336744,1.115114,calls/second,seconds
1516441669,120,0.384000,0.059113,0.000000,0.121186,0.003000,0.019000,0.350000,0.370000,0.370000,0.378000,0.156174,0.231000,0.336525,1.115075,calls/second,seconds
1516442569,120,0.383000,0.059864,0.000000,0.123134,0.003000,0.020000,0.371000,0.378000,0.378000,0.378000,0.156164,0.232323,0.336707,1.115111,calls/second,seconds
1516443469,120,0.399000,0.065187,0.000000,0.133957,0.003000,0.020000,0.381000,0.386000,0.386000,0.386000,0.156180,0.228244,0.336213,1.115026,calls/second,seconds
1516444369,120,0.582000,0.058933,0.000000,0.120590,0.003000,0.018000,0.338000,0.364000,0.364000,0.393000,0.156167,0.230870,0.336420,1.115056,calls/second,seconds
1516445269,120,0.393000,0.061210,0.000000,0.125544,0.003000,0.019000,0.366000,0.371000,0.371000,0.380000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516446169,120,1.154000,0.058222,0.000000,0.118870,0.003000,0.020000,0.314000,0.371000,0.371000,0.371000,0.156159,0.232356,0.336766,1.115129,calls/second,seconds
1516447069,120,0.404000,0.060923,0.000000,0.124867,0.003000,0.020000,0.328000,0.377000,0.377000,0.404000,0.156160,0.232388,0.336759,1.115120,calls/second,seconds
1516447969,120,1.455000,0.059959,0.000000,0.122598,0.003000,0.019000,0.349000,0.376000,0.376000,0.392000,0.156393,0.228243,0.336181,1.115013,calls/second,seconds
1516448869,120,0.390000,0.059832,0.000000,0.123193,0.003000,0.019000,0.358000,0.362000,0.362000,0.362000,0.156156,0.232388,0.336759,1.115120,calls/second,seconds
1516449769,120,0.378000,0.054483,0.000000,0.109473,0.003000,0.018000,0.299000,0.304000,0.304000,0.378000,0.156155,0.231010,0.336611,1.115099,calls/second,seconds
1516450669,120,0.378000,0.059661,0.000000,0.122904,0.003000,0.019000,0.355000,0.371000,0.371000,0.371000,0.156173,0.228384,0.336404,1.115069,calls/second,seconds
1516451569,120,0.460000,0.059761,0.000000,0.122119,0.003000,0.020000,0.356000,0.365000,0.365000,0.381000,0.156171,0.231664,0.336597,1.115082,calls/second,seconds
1516452469,120,0.636000,0.057897,0.000000,0.117581,0.003000,0.019000,0.325000,0.325000,0.325000,0.402000,0.156159,0.231075,0.336664,1.115109,calls/second,seconds
1516453369,120,0.485000,0.063596,0.000000,0.132023,0.003000,0.018000,0.376000,0.376000,0.376000,0.485000,0.156172,0.231732,0.336704,1.115111,calls/second,seconds
1516454269,120,0.398000,0.063617,0.000000,0.130564,0.003000,0.019000,0.374000,0.375000,0.375000,0.375000,0.156158,0.232388,0.336759,1.115120,calls/second,seconds
1516455169,120,0.382000,0.061786,0.000000,0.127129,0.003000,0.019000,0.371000,0.382000,0.382000,0.382000,0.156174,0.230869,0.336373,1.115037,calls/second,seconds
1516456069,120,0.867000,0.062254,0.000000,0.128184,0.003000,0.018000,0.380000,0.384000,0.384000,0.384000,0.155698,0.209994,0.330625,1.108836,calls/second,seconds
1516456969,120,0.380000,0.056357,0.000000,0.114713,0.003000,0.019000,0.302000,0.347000,0.347000,0.380000,0.156172,0.228446,0.336420,1.115068,calls/second,seconds
1516457869,120,0.385000,0.056379,0.000000,0.114160,0.003000,0.019000,0.317000,0.350000,0.350000,0.361000,0.156175,0.230344,0.336469,1.115066,calls/second,seconds
1516458769,120,0.395000,0.059839,0.000000,0.123139,0.003000,0.018000,0.353000,0.365000,0.365000,0.395000,0.156162,0.232323,0.336707,1.115111,calls/second,seconds
1516459669,120,0.385000,0.062745,0.000000,0.129536,0.003000,0.018000,0.377000,0.385000,0.385000,0.385000,0.156159,0.232388,0.336759,1.115120,calls/second,seconds
1516460569,120,0.395000,0.061692,0.000000,0.127077,0.003000,0.019000,0.372000,0.385000,0.385000,0.385000,0.156172,0.228374,0.336318,1.115045,calls/second,seconds
1516461469,120,0.640000,0.068216,0.000000,0.151260,0.003000,0.019000,0.324000,0.640000,0.640000,0.640000,0.156162,0.232388,0.336759,1.115120,calls/second,seconds
1516462369,120,0.394000,0.060243,0.000000,0.123983,0.003000,0.019000,0.366000,0.391000,0.391000,0.391000,0.156175,0.232192,0.336594,1.115088,calls/second,seconds
1516463269,120,0.385000,0.060050,0.000000,0.123195,0.003000,0.018000,0.374000,0.374000,0.374000,0.385000,0.156162,0.232388,0.336759,1.115120,calls/second,seconds
1516464169,120,0.395000,0.062332,0.000000,0.128214,0.003000,0.019000,0.364000,0.393000,0.393000,0.393000,0.156177,0.231526,0.336420,1.115043,calls/second,seconds
1516465069,120,0.399000,0.058712,0.000000,0.120230,0.003000,0.020000,0.314000,0.386000,0.386000,0.399000,0.156164,0.232388,0.336759,1.115120,calls/second,seconds
1516465969,120,0.381000,0.061523,0.000000,0.126333,0.003000,0.019000,0.365000,0.368000,0.368000,0.378000,0.156175,0.228379,0.336361,1.115057,calls/second,seconds
1516466869,120,0.398000,0.061417,0.000000,0.126588,0.003000,0.020000,0.372000,0.389000,0.389000,0.389000,0.156167,0.232388,0.336759,1.115120,calls/second,seconds
1516467769,120,0.405000,0.058215,0.000000,0.119054,0.003000,0.019000,0.338000,0.364000,0.364000,0.364000,0.156172,0.228253,0.336299,1.115050,calls/second,seconds
1516468669,120,0.399000,0.061023,0.000000,0.126186,0.003000,0.018000,0.376000,0.379000,0.379000,0.389000,0.156173,0.232318,0.336632,1.115086,calls/second,seconds
1516469569,120,0.405000,0.059823,0.000000,0.122418,0.003000,0.019000,0.357000,0.365000,0.365000,0.381000,0.156176,0.228374,0.336318,1.115045,calls/second,seconds
1516470469,120,0.390000,0.058568,0.000000,0.119995,0.003000,0.019000,0.332000,0.376000,0.376000,0.390000,0.156165,0.231729,0.336683,1.115107,calls/second,seconds
1516471369,120,0.387000,0.060456,0.000000,0.124014,0.003000,0.024000,0.370000,0.387000,0.387000,0.387000,0.156165,0.232385,0.336731,1.115112,calls/second,seconds
1516472269,120,0.398000,0.064695,0.000000,0.133492,0.003000,0.019000,0.372000,0.387000,0.387000,0.387000,0.156159,0.232388,0.336759,1.115120,calls/second,seconds
1516473169,120,0.404000,0.061772,0.000000,0.126409,0.003000,0.019000,0.370000,0.373000,0.373000,0.378000,0.156159,0.232388,0.336759,1.115120,calls/second,seconds
1516474069,120,0.391000,0.056831,0.000000,0.115155,0.003000,0.019000,0.317000,0.319000,0.319000,0.391000,0.156174,0.228244,0.336221,1.115029,calls/second,seconds
1516474969,120,0.390000,0.058219,0.000000,0.119107,0.004000,0.018000,0.317000,0.378000,0.378000,0.378000,0.156163,0.232388,0.336759,1.115120,calls/second,seconds
1516475869,120,0.448000,0.061550,0.000000,0.126597,0.003000,0.021000,0.376000,0.376000,0.376000,0.426000,0.156161,0.232385,0.336731,1.115112,calls/second,seconds
