t,count,max,mean,min,stddev,p50,p75,p95,p98,p99,p999,mean_rate,m1_rate,m5_rate,m15_rate,rate_unit,duration_unit
1516330069,20,0.029000,0.021306,0.018000,0.004234,0.019000,0.019000,0.029000,0.029000,0.029000,0.029000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516330969,20,0.030000,0.018814,0.018000,0.000436,0.019000,0.019000,0.019000,0.019000,0.020000,0.020000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516331869,20,0.019000,0.018531,0.018000,0.000499,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516332769,20,0.020000,0.018438,0.018000,0.000807,0.018000,0.018000,0.020000,0.020000,0.020000,0.020000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516333669,20,0.020000,0.018255,0.018000,0.000436,0.018000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516334569,20,0.027000,0.018508,0.018000,0.000566,0.018000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516335469,20,0.030000,0.021377,0.018000,0.004912,0.019000,0.019000,0.030000,0.030000,0.030000,0.030000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516336369,20,0.028000,0.018680,0.018000,0.001233,0.019000,0.019000,0.019000,0.019000,0.028000,0.028000,0.026028,0.038041,0.056038,0.185839,calls/second,seconds
1516337269,20,0.033000,0.020304,0.018000,0.003983,0.018000,0.019000,0.027000,0.027000,0.031000,0.031000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516338169,20,0.034000,0.018551,0.018000,0.000686,0.019000,0.019000,0.019000,0.019000,0.019000,0.020000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516339069,20,0.031000,0.022725,0.018000,0.005350,0.020000,0.031000,0.031000,0.031000,0.031000,0.031000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516339969,20,0.029000,0.018718,0.018000,0.000465,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516340869,20,0.029000,0.021379,0.018000,0.004799,0.019000,0.029000,0.029000,0.029000,0.029000,0.029000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516341769,20,0.029000,0.018465,0.018000,0.000499,0.018000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516342669,20,0.032000,0.022571,0.018000,0.005308,0.020000,0.031000,0.031000,0.031000,0.031000,0.031000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516343569,20,0.023000,0.018470,0.018000,0.000499,0.018000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516344469,20,0.029000,0.020597,0.018000,0.003781,0.019000,0.019000,0.028000,0.028000,0.028000,0.029000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516345369,20,0.030000,0.018173,0.018000,0.001175,0.018000,0.018000,0.018000,0.019000,0.028000,0.028000,0.026023,0.038041,0.056030,0.185836,calls/second,seconds
1516346269,20,0.029000,0.018391,0.018000,0.001398,0.018000,0.018000,0.019000,0.019000,0.029000,0.029000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516347169,20,0.033000,0.018463,0.018000,0.001832,0.018000,0.019000,0.019000,0.019000,0.033000,0.033000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516348069,20,0.032000,0.018885,0.018000,0.001161,0.019000,0.019000,0.019000,0.026000,0.026000,0.029000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516348969,20,0.031000,0.018531,0.018000,0.001665,0.018000,0.019000,0.019000,0.019000,0.031000,0.031000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516349869,20,0.031000,0.018674,0.018000,0.001637,0.018000,0.019000,0.019000,0.019000,0.031000,0.031000,0.026030,0.038697,0.056086,0.185845,calls/second,seconds
1516350769,20,0.027000,0.018485,0.018000,0.001272,0.018000,0.019000,0.019000,0.019000,0.027000,0.027000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516351669,20,0.026000,0.018855,0.018000,0.001089,0.019000,0.019000,0.019000,0.019000,0.026000,0.026000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516352569,20,0.028000,0.019229,0.018000,0.000531,0.019000,0.019000,0.020000,0.020000,0.020000,0.028000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516353469,20,0.028000,0.018480,0.018000,0.001247,0.018000,0.019000,0.019000,0.019000,0.028000,0.028000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516354369,20,0.032000,0.018730,0.018000,0.000920,0.018000,0.019000,0.020000,0.020000,0.020000,0.028000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516355269,20,0.020000,0.018347,0.018000,0.000506,0.018000,0.019000,0.019000,0.019000,0.020000,0.020000,0.026031,0.038041,0.056054,0.185845,calls/second,seconds
1516356169,20,0.030000,0.018732,0.018000,0.000444,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516357069,20,0.027000,0.018861,0.018000,0.000848,0.019000,0.020000,0.020000,0.020000,0.020000,0.020000,0.026029,0.038730,0.056104,0.185846,calls/second,seconds
1516357969,20,0.035000,0.018417,0.018000,0.001441,0.018000,0.019000,0.019000,0.020000,0.030000,0.030000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516358869,20,0.026000,0.018774,0.018000,0.000475,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026029,0.038042,0.056045,0.185839,calls/second,seconds
1516359769,20,0.019000,0.018935,0.018000,0.000246,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516360669,20,0.020000,0.018564,0.018000,0.000496,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516361569,20,0.020000,0.018326,0.018000,0.000497,0.018000,0.019000,0.019000,0.019000,0.020000,0.020000,0.026029,0.038073,0.056056,0.185840,calls/second,seconds
1516362469,20,0.027000,0.018918,0.018000,0.001201,0.019000,0.019000,0.019000,0.019000,0.027000,0.027000,0.026027,0.038730,0.056112,0.185849,calls/second,seconds
1516363369,20,0.028000,0.020181,0.018000,0.003146,0.018000,0.020000,0.026000,0.026000,0.026000,0.026000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516364269,20,0.026000,0.018539,0.018000,0.000566,0.019000,0.019000,0.019000,0.019000,0.019000,0.026000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516365169,20,0.032000,0.019040,0.018000,0.002258,0.018000,0.018000,0.022000,0.022000,0.032000,0.032000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516366069,20,0.027000,0.019271,0.018000,0.000545,0.019000,0.020000,0.020000,0.020000,0.020000,0.027000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516366969,20,0.029000,0.019925,0.018000,0.003097,0.019000,0.019000,0.026000,0.026000,0.026000,0.026000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516367869,20,0.027000,0.018909,0.018000,0.001222,0.019000,0.019000,0.019000,0.025000,0.027000,0.027000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516368769,20,0.030000,0.019409,0.018000,0.001546,0.019000,0.020000,0.020000,0.020000,0.030000,0.030000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516369669,20,0.030000,0.018231,0.018000,0.000436,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516370569,16,0.024000,0.019533,0.018000,0.002383,0.018000,0.019000,0.024000,0.024000,0.024000,0.024000,0.020823,0.036899,0.049639,0.182358,calls/second,seconds
1516371469,20,0.029000,0.020596,0.018000,0.004386,0.018000,0.019000,0.029000,0.029000,0.029000,0.029000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516372369,20,0.020000,0.018966,0.018000,0.000682,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516373269,20,0.031000,0.020772,0.018000,0.003392,0.019000,0.019000,0.027000,0.027000,0.030000,0.030000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516374169,20,0.029000,0.020712,0.018000,0.004208,0.019000,0.019000,0.029000,0.029000,0.029000,0.029000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516375069,20,0.020000,0.018985,0.018000,0.000129,0.019000,0.019000,0.019000,0.019000,0.019000,0.020000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516375969,20,0.040000,0.018898,0.018000,0.002976,0.018000,0.019000,0.019000,0.019000,0.040000,0.040000,0.026030,0.038075,0.056071,0.185844,calls/second,seconds
1516376869,20,0.026000,0.018772,0.018000,0.001167,0.018000,0.019000,0.020000,0.020000,0.026000,0.026000,0.026028,0.039727,0.056171,0.185856,calls/second,seconds
1516377769,20,0.030000,0.021112,0.018000,0.004366,0.019000,0.019000,0.029000,0.029000,0.029000,0.029000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516378669,20,0.029000,0.018851,0.018000,0.000996,0.019000,0.019000,0.019000,0.019000,0.026000,0.026000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516379569,20,0.033000,0.020217,0.018000,0.003036,0.019000,0.019000,0.025000,0.025000,0.033000,0.033000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516380469,20,0.027000,0.019015,0.018000,0.000339,0.019000,0.019000,0.019000,0.020000,0.020000,0.027000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516381369,20,0.029000,0.018761,0.018000,0.000532,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026029,0.038042,0.056045,0.185839,calls/second,seconds
1516382269,20,0.028000,0.019214,0.018000,0.001444,0.019000,0.020000,0.020000,0.027000,0.028000,0.028000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516383169,20,0.030000,0.021334,0.018000,0.004836,0.019000,0.029000,0.029000,0.029000,0.029000,0.029000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516384069,20,0.029000,0.018458,0.018000,0.001077,0.018000,0.019000,0.019000,0.019000,0.026000,0.026000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516384969,20,0.027000,0.020093,0.018000,0.003799,0.018000,0.018000,0.027000,0.027000,0.027000,0.027000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516385869,20,0.026000,0.018253,0.018000,0.000439,0.018000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516386769,20,0.025000,0.018971,0.018000,0.000175,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516387669,16,0.026000,0.019911,0.018000,0.003365,0.018000,0.019000,0.026000,0.026000,0.026000,0.026000,0.027196,0.038063,0.080643,0.221773,calls/second,seconds
1516388569,20,0.030000,0.020842,0.018000,0.003749,0.019000,0.027000,0.027000,0.027000,0.030000,0.030000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516389469,20,0.029000,0.020682,0.018000,0.004384,0.019000,0.019000,0.029000,0.029000,0.029000,0.029000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516390369,20,0.021000,0.018951,0.018000,0.001160,0.019000,0.019000,0.021000,0.021000,0.021000,0.021000,0.026031,0.038697,0.056078,0.185841,calls/second,seconds
1516391269,20,0.025000,0.019674,0.018000,0.002937,0.018000,0.019000,0.025000,0.025000,0.025000,0.025000,0.026031,0.038042,0.056045,0.185839,calls/second,seconds
1516392169,20,0.030000,0.018181,0.018000,0.001396,0.018000,0.018000,0.018000,0.019000,0.030000,0.030000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516393069,20,0.029000,0.020023,0.018000,0.003445,0.018000,0.019000,0.026000,0.026000,0.026000,0.029000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516393969,20,0.025000,0.018832,0.018000,0.000890,0.019000,0.020000,0.020000,0.020000,0.021000,0.021000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516394869,20,0.025000,0.018658,0.018000,0.000842,0.018000,0.019000,0.020000,0.020000,0.020000,0.025000,0.026030,0.038075,0.056079,0.185848,calls/second,seconds
1516395769,20,0.026000,0.020125,0.018000,0.003258,0.018000,0.019000,0.026000,0.026000,0.026000,0.026000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516396669,20,0.030000,0.018939,0.018000,0.001389,0.019000,0.019000,0.019000,0.019000,0.029000,0.029000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516397569,20,0.031000,0.018955,0.018000,0.000674,0.019000,0.019000,0.020000,0.020000,0.020000,0.020000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516398469,20,0.032000,0.021123,0.018000,0.004441,0.019000,0.025000,0.029000,0.029000,0.029000,0.029000,0.026030,0.038041,0.056096,0.185862,calls/second,seconds
1516399369,20,0.019000,0.018235,0.018000,0.000424,0.018000,0.018000,0.019000,0.019000,0.019000,0.019000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516400269,20,0.032000,0.018074,0.018000,0.000524,0.018000,0.018000,0.018000,0.019000,0.020000,0.020000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516401169,20,0.028000,0.018976,0.018000,0.001417,0.019000,0.020000,0.020000,0.020000,0.028000,0.028000,0.026028,0.038699,0.056092,0.185845,calls/second,seconds
1516402069,20,0.033000,0.020315,0.018000,0.002905,0.019000,0.019000,0.025000,0.025000,0.029000,0.029000,0.026028,0.038042,0.056053,0.185843,calls/second,seconds
1516402969,20,0.029000,0.018737,0.018000,0.000452,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516403869,20,0.026000,0.018883,0.018000,0.000962,0.019000,0.019000,0.019000,0.019000,0.026000,0.026000,0.026030,0.038699,0.056100,0.185849,calls/second,seconds
1516404769,20,0.027000,0.019945,0.018000,0.003639,0.018000,0.018000,0.027000,0.027000,0.027000,0.027000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516405669,20,0.028000,0.018655,0.018000,0.001390,0.018000,0.019000,0.019000,0.019000,0.028000,0.028000,0.026027,0.038075,0.056071,0.185844,calls/second,seconds
1516406569,20,0.031000,0.020358,0.018000,0.003134,0.019000,0.019000,0.026000,0.026000,0.026000,0.026000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516407469,20,0.027000,0.018868,0.018000,0.001076,0.019000,0.019000,0.019000,0.019000,0.027000,0.027000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516408369,20,0.030000,0.019831,0.018000,0.003186,0.018000,0.019000,0.025000,0.025000,0.030000,0.030000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516409269,20,0.028000,0.022485,0.018000,0.003806,0.019000,0.025000,0.028000,0.028000,0.028000,0.028000,0.026029,0.038697,0.056086,0.185845,calls/second,seconds
1516410169,20,0.029000,0.020420,0.018000,0.003170,0.019000,0.019000,0.026000,0.026000,0.027000,0.027000,0.026030,0.038699,0.056092,0.185845,calls/second,seconds
1516411069,20,0.028000,0.020664,0.018000,0.002844,0.019000,0.025000,0.025000,0.027000,0.028000,0.028000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516411969,20,0.028000,0.021184,0.018000,0.003059,0.019000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516412869,20,0.027000,0.018655,0.018000,0.000932,0.019000,0.019000,0.019000,0.024000,0.024000,0.026000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516413769,20,0.041000,0.018783,0.018000,0.000831,0.019000,0.019000,0.019000,0.019000,0.020000,0.020000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516414669,20,0.038000,0.020444,0.018000,0.003392,0.019000,0.020000,0.025000,0.025000,0.038000,0.038000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516415569,20,0.034000,0.018476,0.018000,0.000544,0.018000,0.019000,0.019000,0.019000,0.019000,0.025000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516416469,20,0.025000,0.020340,0.018000,0.002661,0.019000,0.020000,0.025000,0.025000,0.025000,0.025000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516417369,20,0.030000,0.020680,0.018000,0.002580,0.019000,0.020000,0.025000,0.025000,0.026000,0.026000,0.026032,0.038041,0.056030,0.185836,calls/second,seconds
1516418269,20,0.026000,0.020751,0.018000,0.003324,0.019000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516419169,20,0.030000,0.019885,0.018000,0.002855,0.018000,0.019000,0.025000,0.025000,0.025000,0.025000,0.026027,0.038731,0.056127,0.185853,calls/second,seconds
1516420069,20,0.027000,0.020193,0.018000,0.002135,0.019000,0.021000,0.024000,0.024000,0.024000,0.027000,0.026030,0.038730,0.056112,0.185849,calls/second,seconds
1516420969,20,0.024000,0.019093,0.018000,0.000657,0.019000,0.019000,0.019000,0.020000,0.024000,0.024000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516421869,20,0.026000,0.020531,0.018000,0.003462,0.019000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516422769,20,0.027000,0.018595,0.018000,0.000526,0.019000,0.019000,0.019000,0.019000,0.020000,0.020000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516423669,20,0.026000,0.020745,0.018000,0.002887,0.020000,0.025000,0.025000,0.025000,0.026000,0.026000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516424569,20,0.029000,0.020082,0.018000,0.002654,0.019000,0.019000,0.025000,0.025000,0.025000,0.026000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516425469,20,0.028000,0.019973,0.018000,0.002442,0.019000,0.019000,0.024000,0.024000,0.028000,0.028000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516426369,20,0.031000,0.022843,0.018000,0.004361,0.019000,0.027000,0.028000,0.028000,0.031000,0.031000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516427269,20,0.024000,0.018780,0.018000,0.000416,0.019000,0.019000,0.019000,0.019000,0.019000,0.019000,0.026031,0.038041,0.056038,0.185839,calls/second,seconds
1516428169,20,0.027000,0.019150,0.018000,0.001391,0.019000,0.020000,0.020000,0.024000,0.027000,0.027000,0.026028,0.038042,0.056053,0.185843,calls/second,seconds
1516429069,20,0.026000,0.020558,0.018000,0.003454,0.019000,0.026000,0.026000,0.026000,0.026000,0.026000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516429969,20,0.030000,0.020360,0.018000,0.002765,0.019000,0.020000,0.025000,0.025000,0.030000,0.030000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516430869,20,0.026000,0.018633,0.018000,0.000882,0.019000,0.019000,0.019000,0.020000,0.024000,0.025000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516431769,20,0.027000,0.021264,0.018000,0.002539,0.020000,0.025000,0.025000,0.025000,0.027000,0.027000,0.026030,0.038730,0.056104,0.185846,calls/second,seconds
1516432669,20,0.028000,0.022055,0.018000,0.003117,0.020000,0.025000,0.025000,0.025000,0.028000,0.028000,0.026029,0.038731,0.056119,0.185850,calls/second,seconds
1516433569,20,0.026000,0.020368,0.018000,0.002698,0.019000,0.020000,0.025000,0.025000,0.026000,0.026000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516434469,20,0.027000,0.021876,0.018000,0.003039,0.019000,0.025000,0.025000,0.025000,0.025000,0.025000,0.026029,0.038075,0.056071,0.185844,calls/second,seconds
1516435369,20,0.027000,0.020974,0.018000,0.003225,0.019000,0.020000,0.027000,0.027000,0.027000,0.027000,0.026029,0.038042,0.056053,0.185843,calls/second,seconds
1516436269,20,0.027000,0.020145,0.018000,0.002141,0.019000,0.019000,0.024000,0.024000,0.024000,0.025000,0.026030,0.038731,0.056127,0.185853,calls/second,seconds
1516437169,20,0.027000,0.020288,0.018000,0.003392,0.019000,0.019000,0.026000,0.027000,0.027000,0.027000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516438069,20,0.027000,0.019105,0.018000,0.001274,0.019000,0.021000,0.021000,0.021000,0.021000,0.021000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516438969,20,0.028000,0.021895,0.018000,0.003610,0.019000,0.024000,0.027000,0.027000,0.028000,0.028000,0.026030,0.038042,0.056053,0.185843,calls/second,seconds
1516439869,20,0.027000,0.020261,0.018000,0.003602,0.018000,0.019000,0.027000,0.027000,0.027000,0.027000,0.026030,0.038073,0.056064,0.185844,calls/second,seconds
1516440769,20,0.026000,0.020405,0.018000,0.002763,0.019000,0.020000,0.025000,0.025000,0.026000,0.026000,0.026028,0.038731,0.056119,0.185850,calls/second,seconds
1516441669,20,0.027000,0.020494,0.018000,0.002853,0.019000,0.019000,0.026000,0.026000,0.026000,0.026000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
1516442569,20,0.028000,0.020599,0.018000,0.002670,0.020000,0.020000,0.025000,0.025000,0.027000,0.027000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516443469,20,0.026000,0.020787,0.018000,0.002850,0.020000,0.025000,0.025000,0.025000,0.025000,0.025000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516444369,20,0.029000,0.019687,0.018000,0.002454,0.018000,0.020000,0.024000,0.024000,0.024000,0.024000,0.026029,0.038041,0.056038,0.185839,calls/second,seconds
1516445269,20,0.026000,0.020566,0.018000,0.002381,0.019000,0.020000,0.025000,0.025000,0.025000,0.026000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516446169,20,0.025000,0.020147,0.018000,0.002168,0.020000,0.020000,0.024000,0.024000,0.024000,0.025000,0.026028,0.038699,0.056100,0.185849,calls/second,seconds
1516447069,20,0.025000,0.020277,0.018000,0.002755,0.020000,0.020000,0.025000,0.025000,0.025000,0.025000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516447969,20,0.025000,0.020294,0.018000,0.002699,0.019000,0.020000,0.025000,0.025000,0.025000,0.025000,0.026067,0.038041,0.056030,0.185836,calls/second,seconds
1516448869,20,0.030000,0.018904,0.018000,0.001298,0.019000,0.019000,0.020000,0.020000,0.027000,0.027000,0.026028,0.038697,0.056086,0.185845,calls/second,seconds
1516449769,20,0.027000,0.019974,0.018000,0.003633,0.018000,0.019000,0.027000,0.027000,0.027000,0.027000,0.026027,0.038042,0.056053,0.185843,calls/second,seconds
1516450669,20,0.025000,0.018558,0.018000,0.000534,0.019000,0.019000,0.019000,0.019000,0.019000,0.024000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516451569,20,0.026000,0.020625,0.018000,0.002962,0.020000,0.020000,0.026000,0.026000,0.026000,0.026000,0.026030,0.038041,0.056030,0.185836,calls/second,seconds
1516452469,20,0.025000,0.020267,0.018000,0.002583,0.019000,0.020000,0.025000,0.025000,0.025000,0.025000,0.026028,0.038075,0.056079,0.185848,calls/second,seconds
1516453369,20,0.025000,0.018759,0.018000,0.001131,0.018000,0.019000,0.020000,0.020000,0.025000,0.025000,0.026030,0.038731,0.056119,0.185850,calls/second,seconds
1516454269,20,0.029000,0.020961,0.018000,0.003972,0.019000,0.021000,0.028000,0.028000,0.028000,0.029000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516455169,20,0.027000,0.020409,0.018000,0.002551,0.019000,0.019000,0.025000,0.025000,0.025000,0.027000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516456069,20,0.028000,0.020282,0.018000,0.003920,0.018000,0.019000,0.028000,0.028000,0.028000,0.028000,0.025951,0.034999,0.055104,0.184806,calls/second,seconds
1516456969,20,0.028000,0.020029,0.018000,0.002467,0.019000,0.019000,0.024000,0.024000,0.028000,0.028000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516457869,20,0.027000,0.021874,0.018000,0.003341,0.019000,0.024000,0.027000,0.027000,0.027000,0.027000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516458769,20,0.028000,0.018034,0.018000,0.000389,0.018000,0.018000,0.018000,0.019000,0.019000,0.028000,0.026029,0.038699,0.056100,0.185849,calls/second,seconds
1516459669,20,0.025000,0.019586,0.018000,0.002863,0.018000,0.019000,0.025000,0.025000,0.025000,0.025000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516460569,20,0.027000,0.020405,0.018000,0.003601,0.019000,0.020000,0.027000,0.027000,0.027000,0.027000,0.026030,0.038073,0.056056,0.185840,calls/second,seconds
1516461469,20,0.027000,0.020372,0.018000,0.002565,0.019000,0.019000,0.025000,0.025000,0.025000,0.027000,0.026029,0.038075,0.056079,0.185848,calls/second,seconds
1516462369,20,0.029000,0.020337,0.018000,0.003170,0.019000,0.019000,0.026000,0.026000,0.027000,0.027000,0.026031,0.038699,0.056092,0.185845,calls/second,seconds
1516463269,20,0.027000,0.019666,0.018000,0.002436,0.018000,0.019000,0.024000,0.024000,0.024000,0.025000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516464169,20,0.027000,0.020552,0.018000,0.002090,0.019000,0.021000,0.024000,0.024000,0.025000,0.027000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516465069,20,0.026000,0.020698,0.018000,0.002797,0.020000,0.025000,0.025000,0.025000,0.025000,0.026000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516465969,20,0.025000,0.020562,0.018000,0.002082,0.019000,0.021000,0.024000,0.024000,0.025000,0.025000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516466869,20,0.028000,0.020233,0.018000,0.002504,0.020000,0.024000,0.024000,0.024000,0.024000,0.028000,0.026029,0.038731,0.056127,0.185853,calls/second,seconds
1516467769,20,0.027000,0.020100,0.018000,0.002321,0.019000,0.020000,0.024000,0.024000,0.025000,0.025000,0.026030,0.038042,0.056045,0.185839,calls/second,seconds
1516468669,20,0.028000,0.018706,0.018000,0.001305,0.018000,0.019000,0.019000,0.025000,0.025000,0.028000,0.026030,0.038697,0.056078,0.185841,calls/second,seconds
1516469569,20,0.028000,0.020811,0.018000,0.003866,0.019000,0.019000,0.028000,0.028000,0.028000,0.028000,0.026031,0.038041,0.056030,0.185836,calls/second,seconds
1516470469,20,0.027000,0.019975,0.018000,0.002677,0.019000,0.020000,0.025000,0.025000,0.025000,0.027000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516471369,20,0.028000,0.021492,0.018000,0.002515,0.024000,0.024000,0.024000,0.024000,0.024000,0.024000,0.026029,0.038730,0.056112,0.185849,calls/second,seconds
1516472269,20,0.028000,0.018960,0.018000,0.000360,0.019000,0.019000,0.019000,0.019000,0.019000,0.025000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516473169,20,0.027000,0.021022,0.018000,0.003231,0.019000,0.020000,0.027000,0.027000,0.027000,0.027000,0.026028,0.038731,0.056127,0.185853,calls/second,seconds
1516474069,20,0.027000,0.020949,0.018000,0.003443,0.019000,0.019000,0.027000,0.027000,0.027000,0.027000,0.026030,0.038041,0.056038,0.185839,calls/second,seconds
